csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3560.9936806024125	2788.304415810336	3960.558997721376	0.945697	27.599438	0.16250175	0.048980165	0.013605881299999999	0.0094281236	0.014763785	0.0541724059	0.08384640759999999	0.043031639000000003	0.0162708635	0.044408677699999996	0.045989268300000004	0.0410969265	0.037699275899999996	0.0274711314	-0.0360573031	-0.0600234302	-0.0181314595	0.0436544665	0.057542428	0.0082944635	-0.050054240300000004	-0.0534831063	0.0542525	-0.0670507	0.9384960000000002	0.00354667	0.00110451	-0.00175803
3558.5194896490666	2794.845923781079	3970.517142056488	1.093861	31.923489	0.26781449999999996	0.035658225099999996	0.0208053104	-0.0986984867	-0.0386911301	0.0431731238	0.0010335638	-0.0244121856	-0.059096227300000005	0.0138206346	0.0761456262	0.0669085246	-0.0339740491	0.0271547341	-0.036625296	-0.0598389881	-0.0167747553	0.04486926980000001	0.056815895400000004	0.005832986700000001	-0.051610563600000006	-0.0518900279	0.0397613	-0.211412	0.88788	0.00462843	0.0011896700000000003	-0.00175803
3563.3745210870384	2790.734339172109	3980.5053184576745	0.956194	27.905779	0.15508970000000002	-0.0047180388	0.0792120201	-0.0727360204	-0.0443128091	-0.0375704866	-0.0202488255	0.022631270099999996	-0.10535015619999999	-0.0020882528	0.012346986	0.0637905429	-0.001877559	0.0268374179	-0.037188330299999996	-0.0596363184	-0.0154089672	0.0460461093	0.056020141399999994	0.0033618375	-0.0530551099	-0.0501547226	0.0373797	-0.127208	0.929385	0.00431334	0.000964778	-0.00175803
3562.8499291158496	2798.521071605535	3986.733228634927	1.024543	29.900499	0.15959646	-0.023540623599999998	0.0642022718	0.0133803095	0.0143075801	-0.010873081699999999	0.0791931159	0.0720288796	-0.0356941966	-0.0356618684	-0.0177669056	0.035026223599999996	0.0454411688	0.0265191932	-0.0377463299	-0.059415482900000004	-0.0140348349	0.0471839892	0.0551561354	0.0008851134	-0.0543847506	-0.0482819467	0.0282306	-0.00742459	0.919365	0.00427543	0.000589809	-0.00175803
3570.9468044250057	2799.779943989418	3996.5553705115294	1.14466	33.406021	0.33403781000000005	-0.0515360169	0.0095224397	-0.0480585189	-0.014527651200000002	0.052003617300000006	0.0118197693	-0.0112263802	-0.0530217433	-0.06421140980000001	-0.004209000300000001	0.026034988199999998	-0.026683184900000004	0.026200071000000002	-0.0382992193	-0.0591765488	-0.0126531026	0.0482819467	0.05422493019999999	-0.0015930782999999998	-0.0555966061	-0.0462768334	0.036467	-0.21978	0.8701569999999998	0.00522023	0.0009297690000000002	-0.00175803
3567.733880367617	2796.66821795544	3993.4897545426575	1.067526	31.154938	0.09418735000000003	-0.0655909383	0.025660144	-0.0328635037	-0.025170165	-0.0270172415	-0.07251815889999999	-0.0084599727	-0.0757876111	-0.045535386500000004	-0.0616331718	0.0277455688	-0.07619737879999999	0.025880062000000002	-0.0388469236	-0.0589195891	-0.0112645183	0.0493390529	0.0532276603	-0.0040686284000000005	-0.0566880517	-0.0441448784	0.0332862	-0.149207	0.875973	0.00515613	0.00106422	-0.00166423
3579.1794010928616	2799.879633152978	3992.334675821844	1.311151	38.264931	0.2249929	-0.0569317982	0.020542927	0.0517167787	0.0762725977	-0.0173786474	0.014258469499999999	0.0334768219	0.053387759900000005	-0.0914979185	-0.0393214856	0.0131854759	0.0217066194	0.0255591771	-0.0393893687	-0.058644681799999994	-0.0098698341	0.0503544133	0.052165540700000006	-0.0065374317000000005	-0.0576567236	-0.0418919254	0.0282899	0.0293876	0.8711769999999999	0.00471386	0.0013451200000000004	-0.00167318
3578.7363226433504	2797.6775707364836	3991.786957287467	1.285213	37.507973	0.27891449999999995	-0.050885103200000004	0.0013271659	-0.0203567398	-0.0177831874	-0.0774230857	-0.0089160595	-0.0292704617	-0.0614929101	-0.050791792999999995	-0.015381972399999999	-0.0739093401	0.0480862654	0.025237427000000003	-0.039926481	-0.058351910800000004	-0.0084698052	0.0513271689	0.0510398654	-0.0089953943	-0.058500523799999996	-0.0395241496	0.0308573	-0.212045	0.8638139999999999	0.00523111	0.0013451200000000004	-0.0016394
3579.192852169046	2793.3873763761358	3996.145447574162	1.192544	34.803474	0.33242573000000003	-0.0626275955	0.0513665149	0.0267699486	0.016949287900000002	0.0132057654	0.0425712822	0.0502842093	-0.0246884055	-0.0303188486	-0.0389515588	-0.0040185168	0.0329846177	0.024914822799999996	-0.040458188	-0.0580413653	-0.0070651898	0.052256496500000006	0.049852005899999996	-0.0114384404	-0.059217625	-0.0370480408	0.0256948	-0.00393147	0.9329940000000002	0.00483745	0.000939796	-0.00143899
3583.149889760952	2798.1534678149073	4001.009223589621	0.959554	28.003859	0.07652817999999999	-0.0604946113	0.0465661047	0.0106701119	0.0407198383	0.0758160477	0.0378654316	0.0628073142	0.012438350400000001	-0.069021398	-0.017136030400000002	0.0262920541	-0.0113280001	0.0245913754	-0.0409844175	-0.05771313980000001	-0.0056567484	0.053141609900000004	0.0486034093	-0.013862518700000001	-0.059806474000000005	-0.0344703859	0.0231424	-0.0587958	0.921825	0.00488254	0.000890667	-0.00150362
3585.9548426776696	2806.9050489385017	4005.7438240343486	1.436309	41.917591	0.4357126499999999	-0.1036792624	-0.06331576929999999	-0.0705758195	0.012548143000000001	0.011288673400000001	-0.0369805705	-0.08845947529999999	0.007701348199999999	-0.0936890359	-0.0175331091	0.016733829199999998	-0.059094474400000006	0.0242670955	-0.041505098399999996	-0.057367334299999996	-0.0042452438	0.05398176019999999	0.0472955971	-0.0162636096	-0.0602657955	-0.03179825	0.0401022	-0.281053	0.809498	0.0057193	0.00155231	-0.00168859
3584.150111786018	2794.5797893176464	3989.6758117920813	1.160119	33.857193	0.15991209999999997	-0.0745762404	-0.023207096200000003	-0.0014229728	-0.0082236874	-0.07352550940000001	-0.0131566	-0.0434466545	-0.014250521	-0.0449072668	-0.0242853127	-0.0930218134	0.022428444199999998	0.0239419944	-0.0420201602	-0.0570040541	-0.0028314403000000003	0.0547762366	0.0459301624	-0.018637731499999997	-0.0605945947	-0.029038957400000003	0.0330441	-0.183025	0.846894	0.00550982	0.00168352	-0.00168068
3577.1858170915825	2791.1615784445094	3977.2558974115777	1.289254	37.625896	0.3373636	-0.0325545156	-0.018257128799999998	0.053142348799999996	0.031233785899999998	0.053895963399999997	0.0294062489	0.0325983946	0.0442805453	-0.0085286848	-0.026645826299999998	-0.010477132	0.014948291399999999	0.0236160829	-0.042529533200000004	-0.05662341	-0.0014161036	0.055524366799999995	0.044508768899999995	-0.0209809475	-0.060792159400000004	-0.026200071000000002	0.0402778	0.0038124	0.9478780000000002	0.00489169	0.00146396	-0.00168916
3568.7927490848474	2792.154019671021	3972.088327281379	1.222684	35.683102	0.3404537	-0.018914739399999998	-0.0562457696	-0.050548381399999995	0.0281463263	0.0273825943	-0.0318548698	-0.058461838499999995	0.033033793900000004	-0.0335560436	0.0323516521	-0.0107868576	-0.0652492781	0.023289372000000003	-0.0430331483	-0.0562255178	-0.0	0.0562255178	0.0430331483	-0.023289372000000003	-0.0608580619	-0.023289372000000003	0.0404086	-0.192984	0.8415639999999999	0.00546399	0.00150843	-0.00181664
3564.13867672507	2790.9530026052753	3970.085106147395	1.185439	34.596115	0.07397610000000009	-0.019280089099999998	-0.0032712493	-0.0664000667	-0.014883643899999998	-0.06923133669999999	-0.037484501600000004	-0.0368311308	-0.050445965700000005	-0.010128047	0.0334732051	-0.0354185936	-0.0246132789	0.0229618729	-0.043530937400000004	-0.0558104988	0.0014161036	0.056879096500000004	0.041505098399999996	-0.0255591771	-0.060792159400000004	-0.0203148385	0.036614	-0.152265	0.862141	0.00540301	0.00145031	-0.00175803
3569.831441187801	2793.3535532670708	3974.269698025733	1.23292	35.981838	0.3106981999999999	-0.005463374399999999	0.0663344257	0.0207737498	0.014306341399999999	-0.0331287233	0.0354465142	0.056134795099999996	-0.015747172099999998	-0.0050856555	-0.0077621337	-0.0334384589	0.052050361600000004	0.022633596699999998	-0.0440228331	-0.05537847940000001	0.0028314403000000003	0.0574845497	0.039926481	-0.0277865988	-0.0605945947	-0.0172846234	0.0381878	0.0169629	0.979109	0.00512263	0.00138835	-0.0016418
3573.1513013008557	2806.885763832456	3982.927992327016	1.175774	34.314075	0.3090628	-0.040439428	-0.042246459400000005	-0.0305095435	0.0517981618	-0.0115193384	0.10804695630000001	-0.0357148215	0.0420735734	-0.0898440575	0.0172040927	0.060442587199999995	0.0811714446	0.0223045544	-0.044508768899999995	-0.0549295911	0.0042452438	0.0580413653	0.0382992193	-0.0299679435	-0.0602657955	-0.0142070324	0.0362889	-0.110495	0.8361659999999999	0.0056526	0.00147741	-0.00175803
3580.0705348900733	2800.725507573541	3986.1147279465863	1.141248	33.306461	0.10102050000000004	-0.053245886900000004	-0.020174556	-0.06023363	-0.0164588525	0.039277837	-0.0054782821	-0.04956911940000001	-0.0104083588	-0.0453534191	0.0343647672	-0.0785251638	-0.018253269199999998	0.0219747571	-0.0449886788	-0.054463970800000004	0.0056567484	0.058549072	0.036625296	-0.0320995941	-0.059806474000000005	-0.011090500900000001	0.0356174	-0.174023	0.8661499999999999	0.00570775	0.001559	-0.00175803
3579.414525904564	2796.152860583107	3983.275407471428	1.284278	37.480667	0.3410355	-0.0407682196	0.05638935269999999	0.0225217638	0.0462601271	0.026567571800000002	-0.0612075999	0.0677241097	0.0112085303	-0.0379947385	-0.0161410635	-0.063353743	-0.0388032464	0.0216442161	-0.0454624981	-0.05398176019999999	0.0070651898	0.059007240499999995	0.0349067503	-0.0341780158	-0.059217625	-0.0079435711	0.0294252	0.0192888	0.965417	0.00509362	0.0014262	-0.00165967
3574.399023127713	2798.8877853143445	3977.801479542841	1.091962	31.868078	0.2728321	-0.023417911200000002	-0.0121174544	0.0265736382	0.010604875500000001	-0.0401168147	-0.0337845514	-0.017630787	0.022953008100000002	-0.0351368663	-0.025853194700000002	-0.0484323676	0.0031243263	0.0213129425	-0.0459301624	-0.0534831063	0.0084698052	0.059415482900000004	0.0331456761	-0.036199762	-0.058500523799999996	-0.0047748684999999996	0.029796	-0.171563	0.916782	0.00556679	0.00151416	-0.00175803
3564.891398948345	2791.8294365015727	3970.274108205	1.086407	31.705956	0.1057604	-0.006458230600000001	-0.0687348209	0.0148734896	-0.0443798089	-0.0435754619	0.0048949073	-0.058911407699999994	-0.0224618529	0.0140768612	-0.0499724639	0.0053125422	0.0276825981	0.0209809475	-0.046391608499999994	-0.0529681609	0.0098698341	0.059773453899999995	0.0313442191	-0.0381614802	-0.0576567236	-0.0015930782999999998	0.0443704	-0.218043	0.922771	0.00623452	0.00140755	-0.00175803
3567.614838343386	2800.7174968371837	3967.039617975835	1.19498	34.87458	0.3152118	-0.0088669753	-0.1115918194	-0.0215774955	0.0607845283	0.0452931392	-0.0359871048	-0.0614567559	0.10035856619999999	-0.0402307724	0.0146080823	0.027756938199999998	-0.0368344956	0.0206482425	-0.0468467739	-0.0524370808	0.0112645183	0.0600808505	0.0295045739	-0.0400599173	-0.0566880517	0.0015930782999999998	0.0278503	-0.0796713	0.848375	0.00508145	0.0018428	-0.00162787
3569.2173995599874	2790.5667070964805	3963.1954607248244	1.135257	33.131618	0.13692809999999994	0.0326391971	0.0178744447	-0.009339859300000001	0.0284863644	-0.044490049299999994	-0.0598720017	0.0220652102	-0.0041155549	0.0051433939	0.052001597999999996	-0.11097064449999999	-0.027436427200000002	0.0203148385	-0.0472955971	-0.0518900279	0.0126531026	0.060337412800000004	0.027628982000000003	-0.0418919254	-0.0555966061	0.0047748684999999996	0.0284707	-0.101404	0.928496	0.00552157	0.00165357	-0.0016876
3557.2806455324903	2791.5383797472505	3965.635737115224	0.861342	25.137606	0.1027125	0.040362081699999997	0.0287250242	-0.0060817911	0.0500740137	-0.0442033939	0.0095288474	0.042640844299999994	0.0031938095000000003	0.0079590177	0.03309072	-0.0160227896	0.0209115727	0.019980747	-0.0477380171	-0.0513271689	0.0140348349	0.060542923600000007	0.0257197284	-0.0436544665	-0.0543847506	0.0079435711	0.0320331	-0.0459284	0.9375540000000002	0.00524421	0.00130903	-0.00175803
3564.3459578090706	2789.9991315908546	3969.9232796165534	1.054218	30.766552	0.2215075	0.0121926481	-0.0021498978	-0.0319286081	-0.052813728	-0.0434782284	0.0605191172	-0.0306326427	-0.0611165345	0.0235043358	0.0038854478000000005	-0.0043245782	0.072636178	0.0196459792	-0.0481739742	-0.050748675	0.0154089672	0.060697209	0.0237791392	-0.0453446178	-0.0530551099	0.011090500900000001	0.039575	-0.208959	0.95411	0.00585918	0.00138164	-0.00175803
3570.4266513089583	2794.317215181484	3973.4430516679327	1.219611	35.593426	0.2287535	-0.021194073900000002	-0.035716248900000004	-0.0321067306	0.0233746617	0.0750207937	0.043510369400000005	-0.0323583256	0.0503708876	-0.021136910099999996	0.020540108799999998	0.0609308117	-0.0032453933	0.0193105464	-0.0486034093	-0.0501547226	0.0167747553	0.060800138600000005	0.0218095789	-0.0469595767	-0.051610563600000006	0.0142070324	0.0443575	-0.031842	0.941571	0.00522482	0.00143358	-0.00175803
3566.141003925869	2797.5657171214184	3973.582345147457	1.300896	37.96566	0.32218030000000003	-0.0055431879000000005	-0.0147974766	-0.0655399927	0.013569604499999999	-0.0388723317	-0.0520736312	-0.0395356741	-0.020005079	-0.0443276881	0.0467326432	-0.0684121977	-0.0304727049	0.0189744601	-0.0490262643	-0.0495454926	0.0181314595	0.0608516251	0.0198134469	-0.0484966652	-0.050054240300000004	0.0172846234	0.0340732	-0.212011	0.8601849999999999	0.00620323	0.00146199	-0.00175803
3572.7862390932128	2791.338704726192	3970.7088038160164	1.003013	29.272171	0.2352271	-0.006752721999999999	0.014894658500000001	0.026244803599999998	-0.0021237124	-0.0564542286	0.0092283148	-0.004319583	-0.0103171323	8.312940000000001e-05	-0.0031620364	-0.0817314353	0.0349307304	0.018637731499999997	-0.049442482	-0.048921170599999994	0.0194783452	0.0608516251	0.017793175300000002	-0.04995333440000001	-0.048389510700000006	0.0203148385	0.0335211	-0.0735025	0.943089	0.00617184	0.00122813	-0.00175803
3567.0711458440155	2790.0157464514477	3967.455345208314	1.004128	29.304705	0.09890019999999994	-0.0002481287	-0.0419752523	-0.0021327578	0.0432033613	0.021503833599999998	0.0448918277	0.0025607467000000003	0.0349969153	-0.0286485712	0.0136074414	0.0577497916	0.0268936954	0.0183003722	-0.049852005899999996	-0.0482819467	0.020814683100000002	0.060800138600000005	0.0157512255	-0.0513271689	-0.046619980199999994	0.023289372000000003	0.0312784	-0.108024	0.89486	0.00591518	0.00120665	-0.00175803
3563.463298189855	2797.570464224445	3968.91437887415	1.580297	46.119766	0.3426863	-0.0392001758	-0.1640255816	-0.1172739799	0.0747892681	0.0071301004000000005	-0.023477715	-0.149467037	0.061399275700000006	-0.07931044179999999	0.06331911259999999	0.0798977754	-0.0917436276	0.017962393400000002	-0.05025478059999999	-0.047628015700000005	0.0221397494	0.060697209	0.0136900852	-0.0526158903	-0.0447494812	0.026200071000000002	0.0339142	-0.208616	0.686423	0.00618773	0.00155453	-0.00175803
3579.0571308103467	2793.541657224503	3976.1414295525	1.692108	49.382866	0.4719790999999999	0.0172586428	0.030008627200000002	-0.0037253934999999998	0.08862034460000001	-0.0260993849	-0.032265481	0.0626332159	0.048230941500000006	-0.047343843899999995	0.0923982575	-0.1747761028	-0.0040990477	0.017623806699999998	-0.0506507516	-0.0469595767	0.0234528267	0.060542923600000007	0.0116122657	-0.053817361900000006	-0.0427820647	0.029038957400000003	0.013899000000000003	0.0290084	0.87292	0.00601197	0.00117344	-0.00175803
3560.0168634499064	2797.085963021786	3974.938922683797	1.0978770000000002	32.040688	0.25101115999999996	0.0167758845	-0.0034105106	-0.0503196955	0.07142984150000001	-0.050704282	0.0014785245000000001	0.0106394369	-0.0137209926	-0.065274546	0.06678843129999999	-0.010588843899999999	-0.013235021999999999	0.0172846234	-0.0510398654	-0.0462768334	0.024753203799999998	0.060337412800000004	0.0095202984	-0.0549295911	-0.0407219919	0.03179825	0.00978644	-0.174939	0.846844	0.00611861	0.000942576	-0.00175803
3568.354782044286	2794.6044149145973	3978.486662411549	1.049617	30.632275	0.11857315999999997	-0.0067508672999999995	-0.0334978842	-0.047458340099999996	-0.020293506399999998	-0.09429732910000001	0.0045834453	-0.056223818499999995	-0.0497794054	-0.0140785653	0.0182719611	-0.0516378813	0.049622646799999996	0.0169448552	-0.0514220691	-0.0455799936	0.0260401767	0.0600808505	0.007416732099999999	-0.0559507338	-0.0385737243	0.0344703859	0.0200099	-0.23452	0.872754	0.00651589	0.00100247	-0.00175803
3566.897357939714	2790.3578345633073	3976.0412274480072	1.08892	31.779312	0.2481928	-0.0061872364	-0.027039818599999998	-0.014674900500000001	0.042452433600000006	0.0258568565	0.0413845702	-0.00011110610000000001	0.0200020573	-0.0257721324	0.0143641774	0.0056024489	0.027930221600000003	0.0166045134	-0.0517973112	-0.04486926980000001	0.0273130483	0.059773453899999995	0.0053041296	-0.056879096500000004	-0.0363419146	0.0370480408	0.0211582	-0.0572405	0.898275	0.00565127	0.00098221	-0.00175803
3574.183402376478	2799.3841542745695	3972.499733698576	1.135848	33.148857	0.16749609999999998	-0.0101294225	-0.0288943981	-0.0281670421	0.0324473328	0.0397654544	-0.0416186078	-0.0217218497	0.0414320045	-0.040283494700000005	0.030786275800000002	-0.016006190400000002	-0.0297302973	0.0162636096	-0.052165540700000006	-0.0441448784	0.0285711294	0.059415482900000004	0.0031850649	-0.05771313980000001	-0.034031396400000004	0.0395241496	0.0296483	-0.135277	0.930299	0.00509671	0.00140656	-0.00175803
3568.9017028019407	2793.5544150638866	3972.0346483541653	1.214613	35.447556	0.1608447	-0.0208656045	-0.0663505572	-0.028344936299999998	0.0002784633	-0.0880940788	-0.0367332696	-0.0648267838	-0.0066513825	-0.0206463096	0.0028530226	-0.0594821745	0.0090041818	0.0159221554	-0.0525267078	-0.04340704	0.0298137388	0.059007240499999995	0.0010621196	-0.058451480599999994	-0.0316471737	0.0418919254	0.0275766	-0.189232	0.8603509999999999	0.00568743	0.0015132399999999997	-0.00175803
3568.1185811464893	2790.202366939184	3967.026590717972	1.18556	34.599651	0.25444350000000004	-0.00033154129999999997	-0.046340873399999996	0.0260578877	0.0577813666	-0.0095745674	0.0505267567	0.0005278592	0.058780159000000005	-0.015301171899999999	0.0370085645	-0.016222393999999998	0.0420245263	0.0155801623	-0.0528807637	-0.0426559794	0.031040203500000002	0.058549072	-0.0010621196	-0.059092894699999995	-0.0291944104	0.0441448784	0.0183265	0.0036284	0.884739	0.00555339	0.00108838	-0.00175803
3567.908475336489	2792.0795494922904	3963.2680336167896	1.210876	35.338486	0.13128694000000007	0.0015466039000000002	-0.070747742	-0.0322751936	0.11206133310000001	0.0588390279	0.0180028348	-0.0211832854	0.0960113649	-0.059640441399999994	0.07354643200000001	0.0746899186	-0.0594455699	0.0152376418	-0.0532276603	-0.0418919254	0.0322498594	0.0580413653	-0.0031850649	-0.0596363184	-0.026678418399999997	0.0462768334	0.00926616	-0.0562547	0.8378219999999998	0.0056342	0.00118338	-0.00189075
