csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3364.279724640405	2841.1883291949293	4259.372849145161	1.127088	25.281898	0.16151544999999998	0.015640613799999998	-0.0656670227	-0.0510703958	0.039292227400000004	-0.0601362957	0.0381617471	-0.021365787	0.0626016098	0.0174936084	2.1299099999999997e-05	0.0509884214	-0.0121774473	-0.044437321200000005	0.011712617199999999	0.026257829500000003	-0.0524681533	0.0551795078	-0.0331775556	-0.0036836648	0.038895078199999995	-0.0566865103	0.0490896928	-0.0311173	0.246566	0.328693	-0.000160476	-0.0019671	0.000904081
3369.206143098133	2842.0924899542238	4263.152544499085	1.187935	26.64677	0.18046135	0.0340434466	-0.0582231886	-0.0500268504	0.048951088899999995	-0.011229731599999999	0.0755394571	-0.0003060554	0.0740874108	0.0285319733	0.0011426383	-0.0384399968	0.0057149955	-0.0446227088	0.012289308600000002	0.025468540699999997	-0.051984683399999995	0.055555005899999996	-0.034603583	-0.0016217157000000002	0.0371311959	-0.056251122699999996	0.050542040999999996	-0.0281091	0.189916	0.364986	-0.00123119	-0.00145872	0.00101519
3374.4477837237578	2845.713555147107	4262.375802037451	1.100354	24.682219	0.09605719999999994	0.0613078814	-0.0459013421	-0.0401089044	0.042632856399999995	0.035345791200000004	0.0743897021	0.033167279300000005	0.0669534831	0.034021114500000005	0.0099252842	-0.062136476399999994	0.0354098121	-0.0448069129	0.012864696100000001	0.024673172200000003	-0.051479152800000004	0.0558936675	-0.0359965712	0.0004423409	0.0353042908	-0.055694904100000005	0.051860360700000004	-0.0296538	0.230037	0.34033	-0.00091419	-0.00118203	0.00101417
3361.475386986461	2841.3611334333496	4261.452716045529	1.150871	25.81538	0.09378434999999997	0.0860013589	-0.0300567285	-0.0412991163	0.029880806800000003	-0.0675353927	0.0484387999	0.0569776891	0.0676178424	0.0008173454	0.0180113742	0.005003457199999999	0.0494920607	-0.0449899284	0.013438718799999999	0.023871913999999998	-0.050951775899999996	0.056195268	-0.0373551902	0.0025058226	0.0334174638	-0.055019049199999996	0.0530411561	-0.0375513	0.250866	0.349934	-0.000382657	-0.0016121	0.000866696
3366.007278407366	2843.8855040107464	4263.583498241154	1.068528	23.968315	0.12112989999999997	0.09351385720000001	-0.0233358289	-0.0301741533	0.0159580171	-0.0336458487	0.0332073452	0.06988835139999999	0.0504177796	0.0061129689	0.0138926481	-0.0066433245	0.0467153125	-0.045171750700000006	0.014011315600000001	0.023064957200000003	-0.050402776600000004	0.056459607300000006	-0.038678142900000004	0.004566048	0.0314739173	-0.0542250099	0.0540812959	-0.0316356	0.198089	0.374466	-0.00106584	-0.00161386	0.000793535
3365.521227677366	2845.0913918556294	4265.631839441289	1.083417	24.302305	0.16993020000000003	0.09157614119999999	-0.021091235099999998	-0.0120213801	-0.0017526757	-0.0259336223	-0.017801642700000002	0.0725261398	0.0337240568	0.0193307654	0.012861846299999998	0.0288766293	0.0217468918	-0.045352374800000005	0.014582425900000001	0.0222524946	-0.0498323879	0.0566865103	-0.039964166	0.006620339499999999	0.029476950099999996	-0.0533144917	0.0549780218	-0.0376627	0.220773	0.304756	0.000118961	-0.00147112	0.000690894
3360.2361162346992	2842.7537723154223	4264.276581533645	1.000834	22.449862	0.06524364999999997	0.0874530689	-0.0047316610999999995	-0.0108222959	-0.007329308100000001	-0.0778567223	-0.0330331466	0.0802261985	0.0278634866	0.0013349344	0.0017982884	0.0813758663	0.022016365299999997	-0.045531796	0.015151989099999999	0.0214347201	-0.04924085190000001	0.056875826399999996	-0.0412120318	0.0086660277	0.027429951600000002	-0.052289450599999995	0.0557289559	-0.041329	0.203827	0.321732	0.00019911	-0.00179843	0.000545246
3377.629495065098	2843.652150255715	4269.6033733430495	1.057374	23.71813	0.11216135000000003	0.0702837932	0.0057845574	0.0132985735	-0.010226132800000001	0.0077149707	-0.0349707327	0.0711997631	-0.0051554221	0.021086365	-0.012600573600000001	0.0532108527	-0.0432392288	-0.0457100095	0.0157199448	0.0206118288	-0.0486284195	0.0570274301	-0.0424205487	0.0107004541	0.025336396400000002	-0.0511520883	0.0563321068	-0.0523874	0.167764	0.298477	-0.000341338	-0.00153697	0.000511455
3376.806486758681	2843.1765984342346	4267.561394818874	1.112998	24.965828	0.09171424999999998	0.049502488399999996	0.0167874012	0.0169336226	-0.0338558694	0.016004474299999998	0.0240303015	0.059115767300000004	-0.037575498	0.014488865	0.0136591127	0.0342526516	-0.063576761	-0.04588701059999999	0.0162862326	0.0197840172	-0.04799535059999999	0.057141221	-0.0435885629	0.0127209748	0.0231998376	-0.049904848099999996	0.0567858751	-0.0516908	0.218959	0.28775	0.000134906	-0.00160689	0.000475706
3373.0687014252962	2842.8534409017548	4266.750993861049	1.0314660000000002	23.136971	0.06887066999999998	0.026788747	0.0202643344	0.015146765100000001	-0.047089323499999995	-0.0143541806	0.0797841207	0.0382767013	-0.0333291187	-0.0022593477	0.021332066299999997	-0.0207147024	-0.022948943700000002	-0.0460627946	0.0168507925	0.018951483	-0.047341914000000006	0.057217123499999994	-0.0447149591	0.0147249641	0.0210239018	-0.048550409	0.0570890575	-0.0554113	0.202605	0.322708	-1.10214e-05	-0.00166475	0.00040273
3378.3063474353016	2838.784717484932	4267.547738972799	1.075539	24.125582	0.10505268	0.011285126299999998	-0.0045520883	0.0170183062	-0.0548314563	0.0450476014	0.0735950508	0.0146047114	-0.0458814712	0.0126638274	0.042945366299999996	-0.0632103336	-0.0008554133000000001	-0.0462373568	0.0174135646	0.0181144248	-0.046668386799999996	0.0572550874	-0.0457986619	0.0167098178	0.0188122821	-0.0470916805	0.0572408499	-0.0608336	0.184706	0.351085	-0.000934358	-0.00153697	0.000418701
3369.2216516058343	2842.7007064469312	4262.8303157346945	1.0660980000000002	23.913818	0.09983734999999991	-0.00618558	-0.0214455333	-0.00038877370000000005	-0.057831325999999995	-0.0138369335	0.0482840496	-0.0064593115	-0.0349352613	-0.00036137370000000003	0.0625710546	-0.0164345165	0.0316168934	-0.0464106927	0.0179744893	0.0172730425	-0.045975055099999995	0.0572550874	-0.046838636600000004	0.0186729564	0.0165687323	-0.045531796	0.0572408499	-0.0544074	0.235318	0.343357	-0.000280353	-0.00153697	0.000371283
3366.8389808771917	2845.399582091867	4260.102390352519	0.929654	20.85322	0.025586600000000046	-0.0179637094	-0.0206400913	-0.0143285415	-0.056558324900000005	-0.016315717900000002	0.014813583200000001	-0.016438924299999998	-0.0228610045	-0.0055880235999999995	0.0603499363	-0.0102351876	0.020332768799999998	-0.0465827975	0.0185335069	0.0164275369	-0.0452622128	0.057217123499999994	-0.0478338903	0.0206118288	0.0142970604	-0.0438741063	0.0570890575	-0.0572611	0.220579	0.339149	-0.000218617	-0.00153697	0.000357301
3375.7868023773262	2847.5922909911933	4262.094673739071	0.9948030000000002	22.314581	0.052440099999999955	-0.0315344498	-0.0094286782	-0.0274225254	-0.0313093131	0.025714148	-0.0306889839	-0.030644438599999997	-0.0124375501	0.0148779491	0.0487958087	-0.0087286067	0.0014662285000000001	-0.0467536667	0.0190905582	0.0155781098	-0.044530162699999994	0.057141221	-0.0487834725	0.0225239153	0.012001122099999999	-0.042122172199999995	0.0567858751	-0.061805	0.202467	0.320772	-0.000438331	-0.00153697	0.000348871
3368.785533571085	2846.4612396275165	4261.743397285696	1.068062	23.957878	0.07507429999999998	-0.039212427700000003	0.0042219590999999996	-0.037843081	-0.0202367	-0.0146594613	-0.0462739722	-0.0313077221	0.0046345219	-0.014331501299999999	0.0542251133	0.0380033827	0.0163363752	-0.0469232959	0.0196455841	0.0147249641	-0.0437792153	0.0570274301	-0.0496864768	0.0244067311	0.0096848143	-0.0402797569	0.0563321068	-0.0570891	0.231259	0.343021	-0.000128165	-0.00153697	0.000272689
3370.0656903886047	2842.05507171362	4262.740399041443	0.956488	21.455135	0.058011899999999936	-0.045181611600000005	0.0058226649	-0.0423432433	-0.0083134381	-0.026716312000000002	-0.0469832233	-0.0360293968	0.015179379299999999	-0.0379324992	0.0380684902	0.029587625899999997	0.0290139481	-0.0470916805	0.0201985257	0.0138683034	-0.0430096892	0.056875826399999996	-0.050542040999999996	0.026257829500000003	0.0073520684	-0.0383508181	0.0557289559	-0.0554696	0.223092	0.366602	-0.000407989	-0.00140221	0.000194385
3375.5806097181157	2844.77843929786	4264.94348004383	0.955848	21.440779	0.048079599999999986	-0.041450867999999995	0.0041996074	-0.0542215518	-0.0027123575	0.0035706094	-0.051389665999999994	-0.0440095606	0.0283881562	-0.027499282599999997	0.0255096691	0.0353093114	-0.0277488129	-0.047258815999999995	0.0207493243	0.013008332099999999	-0.042221911200000004	0.0566865103	-0.051349347999999996	0.0280748048	0.0050068439	-0.0363394993	0.0549780218	-0.0559538	0.214839	0.34687	-0.000578315	-0.001398	0.000412057
3368.9937235381044	2840.791015512892	4264.674787433835	1.018757	22.851912	0.098043	-0.0384674725	0.0137532377	-0.0667247468	0.009956436800000001	-0.0264770282	-0.0615443711	-0.0339114658	0.054761394000000005	-0.054869610199999995	0.0187785084	0.0442256849	-0.0240814359	-0.047424698	0.021297921600000002	0.0121452556	-0.0414162155	0.056459607300000006	-0.05210762730000001	0.0298552958	0.0026531213	-0.0342501209	0.0540812959	-0.0494831	0.249911	0.330803	-0.000166746	-0.00159551	0.00021247
3367.680787374761	2839.5381847843437	4264.991375696953	0.9836530000000002	22.064486	0.09163145	-0.044748116399999996	0.0191601291	-0.0619271512	-0.0039123004	-0.023758801	-0.0523155503	-0.0317984272	0.0487922007	-0.0516442597	0.0255641856	0.043403725	-0.0147929805	-0.0475893222	0.0218442592	0.0112792799	-0.040592943900000004	0.056195268	-0.0528161546	0.0315969887	0.0002948955	-0.032087171	0.0530411561	-0.0435221	0.219639	0.366109	-0.000490717	-0.00153697	0.000231808
3369.9795711753845	2840.079728775614	4265.1115126208415	0.8959399999999998	20.096972	0.04501795	-0.04977358849999999	0.0156763714	-0.06355392650000001	-0.013341403600000001	-0.0028213799	-0.0674954693	-0.0362543679	0.045980947	-0.0515027565	0.0264621217	0.0298806775	-0.0018140988	-0.047752684000000004	0.0223882792	0.0104106116	-0.039752446000000004	0.0558936675	-0.0534742536	0.033297620099999994	-0.0020638308	-0.0298552958	0.051860360700000004	-0.0504443	0.204995	0.351497	-0.000578315	-0.00145678	0.000240815
3368.764150628648	2839.328982802792	4264.9695418183455	0.930502	20.872246	0.07772119999999998	-0.0502118368	0.022323195	-0.0766087141	-0.027980078	-0.030260971299999998	-0.0597863728	-0.034747201	0.0477343951	-0.0876908676	0.010066153100000001	0.0452675137	-0.0233939508	-0.047914779299999995	0.022929923900000003	0.0095394583	-0.038895078199999995	0.055555005899999996	-0.0540812959	0.0349549799	-0.0044190541	-0.0275592895	0.050542040999999996	-0.0572369	0.230841	0.336782	-0.000131311	-0.00143054	0.000374923
3376.692052770037	2843.4296818070397	4272.3714706811625	0.9702130000000002	21.762999	0.09995799999999998	-0.0580327262	0.0467064714	-0.0697387879	-0.0037762753999999996	-0.021112487200000002	-0.0376469637	-0.0330551032	0.042659335599999994	-0.090862687	-0.0098403503	0.0154992776	-0.030740347299999998	-0.048075603700000004	0.0234691359	0.0086660277	-0.0380212046	0.0551795078	-0.0546367019	0.0365669145	-0.006766777	-0.025204083999999998	0.0490896928	-0.06102	0.194902	0.357197	-0.0007926349999999998	-0.00153697	0.000403587
3389.1554884818675	2839.0429033450923	4280.649540216942	1.00676	22.582802	0.11136899999999997	-0.0545363174	0.0560749438	-0.0534737116	0.0344792698	0.017944925900000002	-0.010299823	-0.018035477299999998	0.0487244213	-0.0711940089	-0.027338124	-0.0403269364	-0.0564081876	-0.0482351529	0.0240058579	0.007790528499999999	-0.0371311959	0.054767422	-0.0551399413	0.038131328900000004	-0.009103014599999999	-0.0227947386	0.0475071676	-0.0511366	0.21844	0.326224	-0.00020599	-0.00138834	0.00019937
3380.650364383386	2842.6357347746116	4281.213296714933	0.986677	22.132315	0.05180925999999999	-0.0506565389	0.057246591500000006	-0.0476379058	0.046371290499999995	-0.056873079400000005	-0.0062255499	-0.0137297549	0.0474516633	-0.0858939525	-0.0390025021	0.0080414811	-0.0173757902	-0.048393422699999994	0.024540033	0.0069131696	-0.0362254299	0.05431902190000001	-0.055590533600000006	0.0396461902	-0.0114238017	-0.0203364286	0.0457986619	-0.0506332	0.234917	0.343569	-0.000117917	-0.00153697	8.63958e-05
3383.399247373429	2843.731749058451	4283.737112532586	1.001561	22.466185	0.09064836	-0.0350807654	0.0218000446	-0.0253872477	0.0549127762	-0.022159439399999998	-0.0076172914	-0.0094451569	0.0506651618	-0.0476446957	-0.0384925341	0.0024434593	-0.0055815123	-0.048550409	0.0250716046	0.0060341604	-0.0353042908	0.0538346047	-0.0559880487	0.0411095297	-0.0137251992	-0.0178344346	0.043968706399999995	-0.054049	0.218328	0.354681	-0.000641348	-0.00126177	0.000478396
3379.4794720519435	2844.878107884193	4277.591497701332	0.95824	21.494429	0.08487650000000005	-0.0196159587	-0.012762894299999999	-0.036172056200000004	0.0384326966	-0.0427439554	-0.0084269041	-0.0119715096	0.051755019000000006	-0.0356985854	-0.0318076558	0.0204851275	-0.0190699677	-0.0487061075	0.025600516099999998	0.0051537108	-0.0343681697	0.0533144917	-0.0563321068	0.0425194458	-0.0160033009	-0.0152941311	0.042022153799999996	-0.0475077	0.244884	0.320082	-0.00059848	-0.00133038	0.00024627
3369.8523309190173	2842.5666811124083	4271.5682160778015	0.995121	22.321724	0.06749394000000004	-0.0313310465	-0.0314400881	-0.029801450400000002	-0.0021481288	-0.0718605087	-0.0370310771	-0.0240724963	0.0501150633	-0.0420661654	0.0009541696	0.0684496129	-0.0032757136999999998	-0.0488605141	0.0261267116	0.004272031	-0.0334174638	0.052759027699999995	-0.056622379699999996	0.0438741063	-0.0182542402	-0.0127209748	0.039964166	-0.0533413	0.254552	0.340971	-0.000374761	-0.00155765	7.519219999999998e-05
3374.792025599248	2841.009061805859	4270.751154844592	1.023824	22.965567	0.049375339999999955	-0.041292937099999996	-0.0269972716	-0.0281279572	-0.0326061988	-0.054794901900000005	-0.028797847799999998	-0.0391007623	0.027673185	-0.049671581299999996	0.016713783700000002	0.0278268133	0.023187991800000002	-0.049013624699999994	0.026650135099999996	0.0033893313	-0.0324525765	0.0521685811	-0.05685859	0.045171750700000006	-0.020474196599999998	-0.0101204931	0.0378002005	-0.0502511	0.240799	0.352203	-0.000600336	-0.00145893	0.0001769
3376.326075486027	2837.0883105223293	4265.4420582975235	1.022441	22.934528	0.07606535000000003	-0.0480995565	-0.008540130699999999	-0.0213220389	-0.0578576429	-0.009271175500000001	-0.006491347299999999	-0.04764318519999999	-0.0050531634	-0.048000479400000004	0.0358706229	-0.037520966	0.017676179099999998	-0.049165435300000004	0.027170731200000003	0.0025058226	-0.0314739173	0.0515435433	-0.057040512300000006	0.0464106927	-0.0226594021	-0.0074982718	0.0355359956	-0.0551681	0.223937	0.368985	-0.0011178300000000002	-0.00157159	0.000296833
3372.168033091678	2838.5683720210827	4260.973588890911	1.059781	23.772112	0.06602215000000002	-0.055546135499999996	0.0228811752	-0.021772990699999998	-0.07833163309999999	-0.0175661101	0.0313172626	-0.0455866759	-0.0329428228	-0.0841295222	0.0397707827	-0.034074355699999996	0.0098808455	-0.04931594190000001	0.0276884446	0.0016217157000000002	-0.0304819015	0.050884328799999996	-0.0571679728	0.0475893222	-0.024806147799999997	-0.0048599438	0.0331775556	-0.0583054	0.221516	0.347669	-0.000440719	-0.00155679	0.000387879
3374.315843919603	2835.355845982417	4264.858051150002	1.015053	22.768822	0.07552420000000001	-0.0530734929	0.0699838714	-0.0201319838	-0.0806817162	-0.001926959	0.022847571	-0.0294429995	-0.057959602	-0.10998350359999999	0.0195828453	-0.0477421926	0.0019453512	-0.0494651404	0.028203220299999998	0.0007372217	-0.029476950099999996	0.0501913746	-0.0572408499	0.0487061075	-0.02691079	-0.0022111764	0.030731134700000003	-0.0678163	0.197868	0.359756	-0.000985338	-0.0015619	0.000332042
3388.4787536003587	2843.5099609414233	4280.276417981026	1.051726	23.59144	0.0821361	-0.0669693654	0.10211409980000001	-0.0090829026	-0.0302591262	0.0009178627	0.0232927425	-0.03029514	-0.0583165683	-0.10766058939999999	-0.0355311053	-0.059014402	-0.0011449462	-0.049613026799999994	0.0287150039	-0.0001474483	-0.0284594895	0.0494651404	-0.0572590741	0.0497595974	-0.0289697566	0.0004423409	0.028203220299999998	-0.0638485	0.182599	0.317801	-0.00120375	-0.00139048	0.000302988
3393.798641696659	2848.182818861071	4295.708363282533	1.151995	25.840591	0.09697025	-0.0954390068	0.14124231	0.0169086248	0.009956750799999999	-0.0478014108	0.0163507749	-0.0296778459	-0.061088269900000006	-0.15206114240000002	-0.0990011058	-0.0279628318	0.0343818053	-0.0497595974	0.0292237409	-0.001032083	-0.027429951600000002	0.0487061075	-0.0572226278	0.0507484227	-0.030979552799999997	0.0030949079	0.025600516099999998	-0.0571802	0.223783	0.313046	-0.000446895	-0.00147321	0.000255314
3404.239392040426	2852.8628202630152	4312.122964062824	1.113009	24.966074	0.11170790000000001	-0.1052811868	0.1372554607	0.045920375599999994	0.0519105746	-0.0082592876	-0.0045958966	-0.0361885866	-0.0562697719	-0.10179650789999999	-0.1307156234	-0.04949883980000001	0.0165596852	-0.049904848099999996	0.029729377400000003	-0.0019164714999999998	-0.0263887733	0.047914779299999995	-0.0571315458	0.051671298600000005	-0.032936767400000004	0.005740826899999999	0.022929923900000003	-0.05624	0.178246	0.303484	-0.00122142	-0.00123782	0.000358773
3414.942377150777	2857.265586518675	4315.834523034031	1.062768	23.839123	0.07519424999999998	-0.0911720681	0.0960025317	0.075162803	0.0711542461	0.0533306949	-0.0128017753	-0.0388353771	-0.0508785388	-0.022375947099999998	-0.13666357640000001	-0.0638378515	0.005352065	-0.0500487751	0.0302318598	-0.0028004023999999997	-0.025336396400000002	0.0470916805	-0.0569859153	0.0525270256	-0.0348380784	0.008374414200000001	0.0201985257	-0.0575814	0.185615	0.251263	-0.00101945	-0.00129071	0.000328376
3399.9714977165263	2855.142951779022	4307.248027395598	1.130732	25.363621	0.11008319999999996	-0.086251011	0.058195189800000005	0.0688766264	0.0577266082	-0.063686226	0.0130291518	-0.0480562869	-0.046440269000000006	-0.0601906278	-0.117466377	0.0029356159000000002	0.0642533221	-0.0501913746	0.030731134700000003	-0.0036836648	-0.024273267400000003	0.0462373568	-0.0567858751	0.0533144917	-0.0366802587	0.0109900127	0.0174135646	-0.0561876	0.234524	0.276452	-0.000494138	-0.0012877600000000004	0.00016481
3406.0070094522816	2853.1992442626174	4302.499800632078	1.271681	28.525288	0.26249150000000004	-0.06640574440000001	-0.00025154560000000003	0.0854285183	0.0460347611	0.0317026932	0.015017446499999998	-0.052668785700000005	-0.0454123017	0.0343574239	-0.0822786543	-0.04894751519999999	0.0204997288	-0.0503326429	0.0312271491	-0.004566048	-0.0231998376	0.045352374800000005	-0.0565316164	0.054032673600000004	-0.0384601817	0.013582003999999998	0.014582425900000001	-0.0379948	0.151156	0.31928	-0.00226679	-0.00075398	0.000220432
3399.5198711740754	2855.5858476814315	4292.111981244659	1.198408	26.881689	0.15905484999999997	-0.0498502029	-0.0329658409	0.0807922082	0.0362836141	0.0175647406	-0.0231458098	-0.0592870981	-0.0322510083	0.0555481659	-0.06770599990000001	-0.012407828400000001	0.0160425245	-0.050472576100000006	0.0317198506	-0.0054473411	-0.0221165625	0.044437321200000005	-0.0562233818	0.054680638	-0.0401748261	0.0161448203	0.011712617199999999	-0.0423427	0.202993	0.265797	-0.00148948	-0.0008864969999999998	0.00014252
3385.265320311448	2851.8498064401488	4288.421664920991	1.748034	39.210434	0.09021835	-0.061405296	-0.021820491400000003	0.0637774371	0.0268319914	-0.11938829220000001	-0.0320546918	-0.0647538457	-0.042822796399999995	-0.0051576162	-0.08643099119999999	0.09159870710000001	0.049267489000000005	-0.0506111706	0.032209186699999996	-0.0063273339	-0.0210239018	0.0434928028	-0.05586146559999999	0.055257542699999995	-0.0418212819	0.0186729564	0.0088117488	-0.0457632	0.206924	0.28393	-0.000589153	-0.000801872	-0.000167205
3398.873565864496	2848.5297880012067	4292.299040345515	1.344543	30.159653	0.10344849999999998	-0.045755291399999995	-0.0115101635	0.0280958771	0.0791658355	-0.053421263600000005	0.0025212348	-0.0576980573	0.0077427482999999995	0.0207939637	-0.1064403924	0.0349456188	-0.0105523453	-0.0507484227	0.032695105499999995	-0.0072058163	-0.0199223191	0.0425194458	-0.055446213499999994	0.055762638200000006	-0.0433967543	0.021160981800000003	0.0058875132	-0.0446504	0.169255	0.307342	-0.00135558	-0.000795047	-0.000219047
3413.962521436927	2853.384974802337	4298.721636923213	1.372562	30.788166	0.11071247000000001	-0.0160990012	-0.0021833863	0.0455638187	0.10703867140000001	0.08508009470000001	0.0404158208	-0.0239282555	0.0253613234	0.0685160324	-0.097929818	-0.087561103	-0.0324007925	-0.050884328799999996	0.0331775556	-0.0080825785	-0.0188122821	0.0415178957	-0.0549780218	0.056195268	-0.0448985695	0.0236035521	0.0029476649	-0.0383205	0.14563	0.263605	-0.00180513	-0.000629325	-9.39076e-05
3399.65004864781	2850.8970019680714	4288.982431536689	1.321294	29.638151	0.1133602	0.0268878969	0.0045692006	0.0472559913	0.075167234	0.0308658	-0.007607453100000001	0.013650048799999998	0.0112161203	0.0560046206	-0.072667454	-0.0266294995	0.0391561265	-0.051018885199999996	0.0336564856	-0.0089574114	-0.0176942616	0.0404888165	-0.0544573377	0.0565548699	-0.0463241783	0.0259954204	-0.0	-0.0243611	0.214062	0.276537	-0.00163446	-0.000490886	-4.22806e-05
3388.1987780408745	2846.701396699022	4282.224489995677	1.133489	25.425482	0.13773600500000002	0.0457779408	0.0032563475	0.06276891820000001	0.048977554000000006	-0.0139351463	-0.0167682877	0.0362631216	-0.0095756248	0.037301672	-0.056457869699999996	0.0055528268000000006	0.08220579730000001	-0.0511520883	0.0341318449	-0.009830106	-0.0165687323	0.0394328906	-0.053884658200000005	0.0568409765	-0.047671161100000005	0.0283314489	-0.0029476649	-0.0311095	0.181744	0.332549	-0.00232971	-0.00063839	-5.26787e-05
3387.92455942743	2849.4057149971363	4279.5237413938075	1.123875	25.209827	0.046002344999999965	0.0474834041	-0.0118887212	0.08954501210000002	0.0236236888	0.0414272599	-0.0766257109	0.0387795911	-0.026057682999999998	0.0824734079	-0.035371597799999994	0.0228658118	0.0370447687	-0.0512839347	0.034603583	-0.0107004541	-0.0154361716	0.0383508181	-0.053260530199999996	0.057053216100000005	-0.0489372317	0.0306066195	-0.0058875132	-0.0347756	0.190888	0.306588	-0.0022084	-0.00063839	-7.59936e-05
3379.739944488107	2849.9717509277098	4272.913837715692	1.040404	23.337467	0.06272876999999995	0.049582339100000004	-0.0095881553	0.0794762401	0.010973489199999999	-0.0514289948	-0.0834327647	0.045772191600000005	-0.0396497412	0.0416206166	-0.0486330244	0.08944525880000001	0.0232576704	-0.0514144209	0.0350716497	-0.0115682478	-0.0142970604	0.0372433166	-0.052585549599999996	0.0571913129	-0.050120240999999996	0.0328160452	-0.0088117488	-0.025603	0.213303	0.335039	-0.0021994	-0.00063839	-0.000120797
3393.083018057203	2846.6626177951243	4275.353365437373	1.132455	25.402273	0.10871459999999997	0.0426614466	-0.019759833600000002	0.10624307960000001	-0.009899176899999999	0.0774441052	-0.08589951779999999	0.0353338176	-0.0734672789	0.08605607859999999	-0.024400957200000004	0.0295308427	-0.0334079595	-0.0515435433	0.0355359956	-0.0124332801	-0.013151881899999999	0.0361111203	-0.051860360700000004	0.0572550874	-0.0512181813	0.0349549799	-0.011712617199999999	-0.0384132	0.165361	0.303853	-0.00253297	-0.00063839	-0.000118839
3383.936053219541	2853.8295715338627	4268.272758652637	1.216361	27.284384	0.102566465	0.026065360699999998	-0.005185964699999999	0.0860965287	-0.045163714199999996	0.0173373375	-0.011804263700000001	0.0232733682	-0.0788858063	0.050683603499999993	-0.008656556999999999	0.0298799424	-0.041503965	-0.051671298600000005	0.0359965712	-0.013295344399999999	-0.012001122099999999	0.0349549799	-0.0510856561	0.0572444566	-0.052229189	0.037018829100000004	-0.014582425900000001	-0.0309061	0.228817	0.322224	-0.00241317	-0.000575624	-3.67577e-05
3384.74860503213	2847.880071278012	4269.3804257343045	1.133802	25.432487	0.10630221499999996	0.0072873627	-0.0122132242	0.0828767876	-0.0499388234	0.041576188199999996	0.0195110507	0.008515562800000001	-0.0834056041	0.0660062921	0.0031963528000000002	-0.019955351899999998	-0.0358220447	-0.0517976833	0.0364533277	-0.0141542349	-0.0108452694	0.0337756622	-0.0502621754	0.0571594345	-0.053151548099999994	0.0390031594	-0.0174135646	-0.0281394	0.180286	0.342956	-0.00290821	-0.000456524	-0.000108068
3392.2047900642738	2851.6647562320773	4271.061820878882	1.071154	24.027218	0.10313065499999996	-0.0147399048	-0.0263308611	0.08530137800000001	-0.0419828227	0.1128605188	0.0345595775	-0.0142315213	-0.0873942452	0.0895921383	0.0096843689	-0.062379609	-0.010591291599999999	-0.0519226942	0.0369062168	-0.0150097467	-0.0096848143	0.032573949	-0.049390704900000006	0.057000131600000004	-0.053983693	0.040903708399999995	-0.0201985257	-0.0383186	0.191897	0.291293	-0.0025647	-0.00063839	-3.98949e-05
3385.0100173778515	2850.614664334432	4267.857903056128	1.186473	26.613955	0.14422380499999998	-0.0455926317	-0.0215879229	0.06852128860000001	-0.041251307	-0.0176546886	0.0157471054	-0.0347221676	-0.08082059679999999	0.018000811000000002	-0.010802803500000001	0.0080542382	0.0467783014	-0.0520463279	0.0373551902	-0.0158616754	-0.0085202492	0.0313506372	-0.048472076600000004	0.0567667547	-0.05472421139999999	0.042716393600000006	-0.022929923900000003	-0.0217869	0.239968	0.348802	-0.0026271	-0.000450434	-0.000231781
3390.5155376117877	2850.659226057332	4272.956664258477	1.180874	26.488375	0.10405329999999999	-0.052889445300000004	-0.0358414384	0.0731635247	-0.005770671	0.037833096000000004	-0.0408965976	-0.054618525	-0.0563282223	0.0659615239	-0.015012438799999998	-0.0175966201	0.0156535137	-0.0521685811	0.0378002005	-0.0167098178	-0.0073520684	0.0301065378	-0.0475071676	0.056459607300000006	-0.055371846399999994	0.044437321200000005	-0.025600516099999998	-0.0283143	0.184314	0.355218	-0.00312455	-0.000540816	-0.000110495
3391.186750524644	2848.5331896594425	4272.345974345451	1.117357	25.063623	0.11042479999999996	-0.045076390099999995	-0.0462951812	0.0621513787	0.0222509065	0.0292602474	-0.0906772992	-0.0596894232	-0.029590550400000002	0.07397967	-0.0042314912	0.0408259165	0.0068711741	-0.052289450599999995	0.0382412003	-0.0175539713	-0.0061807676	0.028842475899999998	-0.0464968992	0.0560790885	-0.0559254988	0.0460627946	-0.028203220299999998	-0.0223229	0.223301	0.324482	-0.00271712	-0.000494054	-0.000350511
3377.6426537989064	2850.52622122028	4266.815707850238	1.344564	30.160128	0.12559325	-0.0449614664	-0.0522888362	0.0396507811	0.0094918575	-0.050116604599999996	-0.0807498701	-0.0615160638	-0.0085121025	0.0250649054	-0.0282191254	0.0885133382	0.0221963315	-0.0524089331	0.038678142900000004	-0.0183939345	-0.0050068439	0.0275592895	-0.045442236100000005	0.05562569269999999	-0.0563842289	0.0475893222	-0.030731134700000003	-0.0387154	0.20749	0.374145	-0.00318786	-0.00080636	-0.000259022
