csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3418.5015465077863	2872.4860528017443	4241.966810899924	1.171073	27.033863	0.17703679999999994	-0.0021838851	0.059151533099999994	-0.049067512300000005	-0.040409857599999995	-0.044612726500000005	-0.0167916375	0.024347400699999997	0.0730381315	0.018335669199999998	-0.026589824100000003	-0.0230662914	-0.0521629413	-0.048550409	0.0250716046	0.0060341604	-0.0353042908	0.0538346047	-0.0559880487	0.0411095297	-0.0137251992	-0.0178344346	0.043968706399999995	-0.221795	0.211827	0.188107	-0.00141461	0.00206108	-0.00439086
3422.302175688881	2872.7483414875896	4241.482562269994	1.075878	24.836306	0.13912804999999998	-0.030968959	0.0509393545	-0.041165707	-0.008766264499999999	-0.0721536364	-0.0116794573	0.0028898386	0.0731556954	-0.004631998	0.0040004705	-0.0663370642	-0.0048174125	-0.0487061075	0.025600516099999998	0.0051537108	-0.0343681697	0.0533144917	-0.0563321068	0.0425194458	-0.0160033009	-0.0152941311	0.042022153799999996	-0.218674	0.159082	0.154284	-0.000656859	0.00185146	-0.00441227
3417.030993808969	2869.148643562506	4237.747830089883	0.973588	22.474977	0.052717849999999955	-0.0420010868	0.022807672400000003	-0.036017243399999996	-0.0270303562	-0.030998166	0.0012412662	-0.0194140446	0.058306091799999994	0.025805371400000002	-0.013058847299999999	-0.033107821600000004	0.018120244299999998	-0.0488605141	0.0261267116	0.004272031	-0.0334174638	0.052759027699999995	-0.056622379699999996	0.0438741063	-0.0182542402	-0.0127209748	0.039964166	-0.207722	0.168372	0.161761	-0.000362762	0.00203388	-0.00443573
3420.38866368591	2873.1080027051726	4240.930413075079	1.094022	25.255167	0.13012439999999997	-0.0424093462	0.019853051	-0.0165735829	0.0127950306	-0.035989673199999996	0.031590746600000004	-0.024818298	0.043996267699999994	-0.0149210196	0.00039474540000000003	-0.0265688605	0.0335457863	-0.049013624699999994	0.026650135099999996	0.0033893313	-0.0324525765	0.0521685811	-0.05685859	0.045171750700000006	-0.020474196599999998	-0.0101204931	0.0378002005	-0.195917	0.217637	0.160978	-0.0014228	0.00197404	-0.00419018
3414.3910601307375	2872.280679046423	4236.378564145666	1.081118	24.957281	0.10880855	-0.0502879834	0.0080771846	-0.0083319792	-0.0098644198	-0.0024850319	0.059991812400000004	-0.036440076099999996	0.0315812545	-0.0094577701	-0.0350149546	0.0042987992999999995	0.043911566	-0.049165435300000004	0.027170731200000003	0.0025058226	-0.0314739173	0.0515435433	-0.057040512300000006	0.0464106927	-0.0226594021	-0.0074982718	0.0355359956	-0.199129	0.17530599999999996	0.170485	-0.000484409	0.00189345	-0.00413399
3408.734220532234	2868.5685227044014	4232.200367586071	0.909145	20.987333	0.08821665000000006	-0.0601999275	0.0059490029	0.0031809035	-0.025684602799999998	-0.0051583877	0.0352210148	-0.041950662199999995	0.0231119837	-0.005255738	-0.041160679500000005	-0.0308397903	0.041272474100000005	-0.04931594190000001	0.0276884446	0.0016217157000000002	-0.0304819015	0.050884328799999996	-0.0571679728	0.0475893222	-0.024806147799999997	-0.0048599438	0.0331775556	-0.201608	0.210927	0.187845	-0.000892752	0.00205229	-0.00422194
3409.5535880864422	2863.760582519293	4230.114970423954	0.895831	20.679985	0.07373750000000005	-0.0663379533	0.0058405975	0.0077826993	-0.0198583209	-0.0192221996	0.050510476299999996	-0.0488593729	0.0283667145	-0.019714524599999998	-0.0516637203	-0.0268308338	0.0363362827	-0.0494651404	0.028203220299999998	0.0007372217	-0.029476950099999996	0.0501913746	-0.0572408499	0.0487061075	-0.02691079	-0.0022111764	0.030731134700000003	-0.211016	0.16713	0.187549	-0.000718392	0.00188534	-0.00415852
3400.8735258574493	2870.7834049404278	4225.088168094331	0.9654950000000002	22.288151	0.037384050000000016	-0.07100797730000001	0.0055532955	-0.0058639529	-0.0576264619	-0.009076853499999999	0.0374107302	-0.0408433213	0.031698512400000003	0.0094119008	-0.0557896396	-0.036618443	0.043871061600000004	-0.049613026799999994	0.0287150039	-0.0001474483	-0.0284594895	0.0494651404	-0.0572590741	0.0497595974	-0.0289697566	0.0004423409	0.028203220299999998	-0.218535	0.171909	0.193354	-0.000538931	0.00205145	-0.00419857
3407.241446549251	2869.151043589697	4227.169570780009	0.972809	22.457006	0.08360735000000001	-0.061166209900000004	0.006379706800000001	0.0045580573	-0.026204985899999998	-0.0343344813	0.0336483758	-0.052798347999999995	0.027419003100000002	-0.0072986127	-0.0322531026	-0.0356246625	0.0325587238	-0.0497595974	0.0292237409	-0.001032083	-0.027429951600000002	0.0487061075	-0.0572226278	0.0507484227	-0.030979552799999997	0.0030949079	0.025600516099999998	-0.217715	0.21628	0.178415	-0.000842388	0.00212298	-0.00429313
3408.0681459992493	2865.2568280422065	4227.542029419386	1.085742	25.064011	0.11273168499999997	-0.0575528714	-0.0047986444	-0.0060273873	-0.0300637086	-0.0046400704	0.0545187279	-0.050564636100000004	0.0314271721	0.0082133383	-0.0447157925	-0.0161009607	0.0538738491	-0.049904848099999996	0.029729377400000003	-0.0019164714999999998	-0.0263887733	0.047914779299999995	-0.0571315458	0.051671298600000005	-0.032936767400000004	0.005740826899999999	0.022929923900000003	-0.218878	0.160898	0.168967	-6.52343e-05	0.00210463	-0.00415386
3407.1078932474647	2870.723061399632	4231.617963691255	1.006627	23.237675	0.11413873499999998	-0.051961966500000005	-0.0206917512	-0.007737869200000001	-0.0181739782	0.0129471701	0.0530767672	-0.051383075	0.0175762912	0.023991348399999998	-0.042219095199999994	0.009084590600000001	0.0409817111	-0.0500487751	0.0302318598	-0.0028004023999999997	-0.025336396400000002	0.0470916805	-0.0569859153	0.0525270256	-0.0348380784	0.008374414200000001	0.0201985257	-0.224319	0.205154	0.194386	-0.000692889	0.00217844	-0.00423285
3410.711576427783	2871.21678127887	4240.1447410660185	1.073353	24.778013	0.07965439999999997	-0.031123536299999997	-0.0223252058	0.010885048100000001	0.0119579408	0.0273431225	0.0707141618	-0.042684531500000004	0.0005569098	-0.007763918199999999	-0.0368773015	0.0542720841	0.0342003084	-0.0501913746	0.030731134700000003	-0.0036836648	-0.024273267400000003	0.0462373568	-0.0567858751	0.0533144917	-0.0366802587	0.0109900127	0.0174135646	-0.215193	0.19522	0.151925	-0.000538931	0.00214449	-0.00405809
3413.2799959224562	2873.3836629710822	4236.245239037629	1.115203	25.744127	0.06819605000000004	-0.0159676005	-0.0400054515	0.0341670633	-0.0102103867	0.0305356879	0.030999181400000003	-0.041256461800000005	-0.0364367731	0.0025526098000000002	-0.0500013004	0.08273258650000001	-0.0231469627	-0.0503326429	0.0312271491	-0.004566048	-0.0231998376	0.045352374800000005	-0.0565316164	0.054032673600000004	-0.0384601817	0.013582003999999998	0.014582425900000001	-0.218459	0.18041	0.156559	0.00026354	0.00207747	-0.00401786
3407.5710434646417	2869.7973366260608	4233.221174960002	0.919513	21.226665	0.04998450500000001	-0.022973514700000003	-0.0409324183	0.0369615473	-0.029241160699999998	0.0524280265	0.024358364100000002	-0.0389408193	-0.0464316022	0.0211895473	-0.041744127799999996	0.053648594699999996	-0.0015608942999999998	-0.050472576100000006	0.0317198506	-0.0054473411	-0.0221165625	0.044437321200000005	-0.0562233818	0.054680638	-0.0401748261	0.0161448203	0.011712617199999999	-0.220019	0.199624	0.174663	7.08599e-05	0.00206876	-0.00399712
3414.199641251401	2870.787176411727	4235.726433112411	0.90734	20.945675	0.047612694999999955	-0.009236791999999999	-0.0308466173	0.051944649100000004	-0.0093227947	0.0125344905	-0.0091028963	-0.0209597319	-0.047954725700000006	-0.014464596599999999	-0.028955617799999996	0.022679146600000002	-0.0250970773	-0.0506111706	0.032209186699999996	-0.0063273339	-0.0210239018	0.0434928028	-0.05586146559999999	0.055257542699999995	-0.0418212819	0.0186729564	0.0088117488	-0.215471	0.196521	0.183222	-0.000257894	0.00226321	-0.00410197
3412.348506761849	2867.858457516969	4234.421516062469	0.901224	20.804468	0.07043210000000001	0.0053467588	-0.0384194736	0.0450176486	-0.008376340999999999	0.0104241205	-0.010703188899999999	-0.0134846922	-0.0568100803	-0.0033918341	-0.0276474775	0.020377439299999998	-0.059320715499999996	-0.0507484227	0.032695105499999995	-0.0072058163	-0.0199223191	0.0425194458	-0.055446213499999994	0.055762638200000006	-0.0433967543	0.021160981800000003	0.0058875132	-0.220002	0.16804	0.179084	0.000126348	0.00225412	-0.00382966
3419.322267642755	2871.2795248468565	4237.778953795881	0.928989	21.445419	0.09440755	0.023888348900000002	-0.047824885	0.044262689400000006	0.0138481685	-0.023109387599999996	-0.0036261117	-0.0023585192	-0.0632079668	-0.020994433	-0.009410891999999999	-0.0114309494	-0.050382507	-0.050884328799999996	0.0331775556	-0.0080825785	-0.0188122821	0.0415178957	-0.0549780218	0.056195268	-0.0448985695	0.0236035521	0.0029476649	-0.21676	0.210721	0.180375	-0.000572943	0.00238223	-0.00394613
3421.7508171254217	2866.665301142144	4239.123369114746	1.023707	23.631968	0.11635486999999997	0.0393218817	-0.045057067699999995	0.0378708543	0.0287370547	-0.0664497452	-0.0181087127	0.003543793	-0.0493880797	-0.0331362385	0.02727289	-0.0386093321	-0.0638806581	-0.051018885199999996	0.0336564856	-0.0089574114	-0.0176942616	0.0404888165	-0.0544573377	0.0565548699	-0.0463241783	0.0259954204	-0.0	-0.213263	0.165353	0.152897	8.63044e-05	0.00235075	-0.00405564
3418.736392769881	2866.106437667729	4238.592590830306	0.936638	21.622011	0.039121749999999955	0.0507605475	-0.0378253224	0.0350315456	-0.0017095832999999999	-0.026922009700000003	-0.0282201819	0.0253711896	-0.0577475668	-0.0040806468	0.006489585799999999	-0.0120599925	-0.0236048246	-0.0511520883	0.0341318449	-0.009830106	-0.0165687323	0.0394328906	-0.053884658200000005	0.0568409765	-0.047671161100000005	0.0283314489	-0.0029476649	-0.217691	0.189742	0.160413	7.993939999999998e-05	0.00239355	-0.00406225
3419.65626369562	2868.6545808222413	4239.684499885475	0.997087	23.017448	0.09176752000000009	0.0503096574	-0.0105833052	0.034279651	0.0211431046	-0.0597773028	-0.0113965252	0.0351732917	-0.0479045896	-0.0332936666	0.012943768400000001	-0.0426985442	0.00024662830000000003	-0.0512839347	0.034603583	-0.0107004541	-0.0154361716	0.0383508181	-0.053260530199999996	0.057053216100000005	-0.0489372317	0.0306066195	-0.0058875132	-0.219067	0.213626	0.170935	-0.000836921	0.00246895	-0.0039348
3416.918308210586	2866.032036824816	4236.39813431285	1.168998	26.98595	0.12876107	0.0461430787	0.0022714426	0.0359210048	-0.0008666691000000001	-0.0446985195	0.017310320900000002	0.04320889309999999	-0.0389556115	-0.017280025	0.0081501014	-0.023095197	0.0506266042	-0.0514144209	0.0350716497	-0.0115682478	-0.0142970604	0.0372433166	-0.052585549599999996	0.0571913129	-0.050120240999999996	0.0328160452	-0.0088117488	-0.211681	0.169399	0.143408	6.90304e-05	0.00248274	-0.00386212
3417.1293540109605	2865.0689401992745	4237.345190551427	1.0480950000000002	24.19495	0.09782366999999997	0.0603258354	0.0163743917	0.0279988909	-0.0029857559000000004	0.00283888	0.010155344200000001	0.054207768899999995	-0.0308691077	-0.0054629572	0.0257353375	-0.008617756899999999	0.059375627800000004	-0.0515435433	0.0355359956	-0.0124332801	-0.013151881899999999	0.0361111203	-0.051860360700000004	0.0572550874	-0.0512181813	0.0349549799	-0.011712617199999999	-0.219382	0.1802	0.181304	-0.000311073	0.00258368	-0.00420959
3422.1761798796783	2867.382566411148	4243.241312732983	1.033702	23.862684	0.08299719999999998	0.0593476113	0.038324051899999996	0.0129140811	0.021404335899999998	0.0152686881	0.0387210165	0.060094279900000006	-0.0029072997999999997	-0.0185494238	0.0206310954	0.0166828875	0.0492942662	-0.051671298600000005	0.0359965712	-0.013295344399999999	-0.012001122099999999	0.0349549799	-0.0510856561	0.0572444566	-0.052229189	0.037018829100000004	-0.014582425900000001	-0.21545	0.184004	0.148371	-0.000638147	0.00269217	-0.00379859
3411.073997676636	2870.1809981155516	4240.92984111769	1.087057	25.094387	0.11331309999999997	0.0600413484	0.0326285766	0.0051882408000000005	-0.0073618029000000005	0.0409221819	0.0372332364	0.0767585581	0.0019606603	-0.0113242004	-0.0086732323	0.031232210099999998	0.0251521721	-0.0517976833	0.0364533277	-0.0141542349	-0.0108452694	0.0337756622	-0.0502621754	0.0571594345	-0.053151548099999994	0.0390031594	-0.0174135646	-0.211683	0.145335	0.165366	0.000159725	0.00255891	-0.0039451
3417.9281922569544	2870.5903741820866	4243.186198182771	1.406299	32.463978	0.2472526	0.0644941771	0.031613849900000005	-0.026680896000000003	-0.0178171446	0.0707155748	0.0245219272	0.0762907727	0.002863985	0.053169893600000004	-0.0157829827	0.0598593641	0.0305354416	-0.0519226942	0.0369062168	-0.0150097467	-0.0096848143	0.032573949	-0.049390704900000006	0.057000131600000004	-0.053983693	0.040903708399999995	-0.0201985257	-0.210694	0.236254	0.223761	-0.000970797	0.00302362	-0.00360134
3418.099081828076	2861.9098186942047	4240.177440422411	1.178561	27.206709	0.21497065	0.0413542965	0.028426046200000003	-0.0593122009	-0.0176664306	0.0177826485	-0.0280092283	0.06496032730000001	0.0267800273	0.0645066386	-0.0019138692000000002	0.0269006013	-0.0244047931	-0.0520463279	0.0373551902	-0.0158616754	-0.0085202492	0.0313506372	-0.048472076600000004	0.0567667547	-0.05472421139999999	0.042716393600000006	-0.022929923900000003	-0.221123	0.272625	0.303739	-0.00190988	0.00348172	-0.00323467
3416.256971210267	2867.8341143840344	4243.007256706919	1.469791	33.929676	0.38501019	-0.0054243882	0.025195216099999997	-0.0613438648	0.009454274300000001	-0.016684791799999998	-0.0633388986	0.0203117335	0.0461034851	0.0301053602	0.0385547159	-0.0158585779	-0.0311452921	-0.0521685811	0.0378002005	-0.0167098178	-0.0073520684	0.0301065378	-0.0475071676	0.056459607300000006	-0.055371846399999994	0.044437321200000005	-0.025600516099999998	-0.222478	0.13537	0.17816	3.19738e-05	0.00301876	-0.00324628
3416.724858960109	2867.3407373658238	4247.888014334598	1.147959	26.50028	0.14433491	-0.0173553382	0.0056008161	-0.0421467612	0.041166807400000005	-0.0016073378	-0.0179017851	-0.007990803199999999	0.043953884699999994	0.0091580789	0.054920692800000004	0.0051422321000000005	0.0418585496	-0.052289450599999995	0.0382412003	-0.0175539713	-0.0061807676	0.028842475899999998	-0.0464968992	0.0560790885	-0.0559254988	0.0460627946	-0.028203220299999998	-0.229799	0.121126	0.135031	0.000649762	0.0025908	-0.00379335
3425.33103823921	2872.6787406990584	4253.46002856973	1.277094	29.481316	0.20757035	-0.0155182469	-0.0248831608	-0.047537677800000004	0.061565057199999995	0.044214135099999996	-0.0077734579	-0.028195437599999998	0.021262872599999996	0.0250489081	0.0784749128	0.0458254524	0.0511558788	-0.0524089331	0.038678142900000004	-0.0183939345	-0.0050068439	0.0275592895	-0.045442236100000005	0.05562569269999999	-0.0563842289	0.0475893222	-0.030731134700000003	-0.247294	0.212108	0.17153	-0.000402365	0.00272323	-0.00372602
3420.0409062286385	2871.5973570191163	4253.888616522438	1.217457	28.104626	0.1332376	-0.0218486877	-0.0128165951	-0.015522838300000001	0.0969094292	0.04445676690000001	0.047770396900000005	-0.0427605316	0.0233179344	-0.036666075	0.0599337979	0.054668054	0.0554506878	-0.0525270256	0.0391109819	-0.0192295069	-0.0038307954	0.026257829500000003	-0.044344185099999996	0.0551000092	-0.0567472579	0.049013624699999994	-0.0331775556	-0.245942	0.16063	0.135349	0.000396297	0.00275184	-0.00366876
3418.264331479358	2872.020790387768	4250.551228662357	1.076202	24.843786	0.07728315000000002	-0.0178329523	-0.0403249685	-0.0121312777	0.0637772142	0.09779721150000001	0.0320128617	-0.0425983241	0.0009579723	-0.0037020816999999997	0.0316028232	0.113768329	0.0212694267	-0.05264372480000001	0.0395396715	-0.0200604889	-0.0026531213	0.024938958900000002	-0.04320379480000001	0.0545027212	-0.0570139699	0.0503326429	-0.0355359956	-0.255688	0.183456	0.15255	0.00055874	0.00266017	-0.00396485
3428.4860093971392	2874.670763267373	4253.485115357955	1.10512	25.511366	0.07421417850000002	0.0100974454	-0.0356047196	0.032519284100000004	0.103472762	0.0411438679	0.0070186148	-0.036054486000000004	-0.026052537999999997	-0.0510127643	0.0455604643	0.1258436672	-0.0158652041	-0.052759027699999995	0.039964166	-0.0208866823	-0.0014743211999999999	0.0236035521	-0.042022153799999996	0.0538346047	-0.057183912	0.0515435433	-0.0378002005	-0.248734	0.206271	0.149276	-6.05357e-06	0.00278005	-0.0038261
3431.1624897559277	2870.581802656405	4248.447281631342	1.159046	26.756224	0.09749537850000002	0.028159715	-0.0424235756	0.0416185883	0.0790858698	0.0031572856	-0.049805591399999995	-0.0102707109	-0.054858425999999995	-0.044660005	0.057239407699999995	0.0626726339	-0.0814608017	-0.0528729313	0.0403844206	-0.0217078898	-0.0002948955	0.0222524946	-0.0408003906	0.0530965281	-0.0572567959	0.05264372480000001	-0.039964166	-0.254578	0.163671	0.142174	0.000786284	0.00275665	-0.00380285
3425.4424830552284	2873.8173821705514	4244.109687932649	1.037668	23.954258	0.10949429999999996	0.0442375625	-0.0338393914	0.0489313792	0.054033356500000004	-0.0014901248999999999	-0.049455647900000003	0.004467387299999999	-0.055213252000000004	-0.048109023099999995	0.0658610023	0.0315125363	-0.0373373762	-0.052985432400000004	0.0408003906	-0.0225239153	0.0008846553	0.0208866823	-0.0395396715	0.052289450599999995	-0.0572324979	0.053630824199999996	-0.042022153799999996	-0.26574	0.200904	0.173784	0.0007354679999999998	0.00310801	-0.00399046
3433.286257970496	2869.7832793239427	4240.930835585459	1.369262	31.60898	0.31709185	0.0498213199	-0.0160772353	0.0250875389	0.0167718293	5.2299099999999995e-05	-0.0664871014	0.0285933426	-0.050257447999999996	0.0012277743	0.035423332200000004	-0.0016870110999999998	-0.014336411200000001	-0.0530965281	0.0412120318	-0.0233345641	0.0020638308	0.0195070208	-0.0382412003	0.0514144209	-0.0571110591	0.0545027212	-0.043968706399999995	-0.250688	0.273565	0.269418	-0.000838399	0.00386095	-0.00364237
3419.309972617506	2868.26097636296	4234.60857379784	1.278654	29.517344	0.19980405000000004	0.045685605899999995	0.0013782585999999998	0.015722145	-0.0156573056	0.061273048600000005	-0.0009688809	0.0336356435	-0.0337543904	0.019428778799999998	0.0028458271	0.0044335689000000005	0.045977180199999995	-0.0532062155	0.0416193006	-0.024139642700000002	0.0032421304	0.0181144248	-0.0369062168	0.050472576100000006	-0.0568926857	0.055257542699999995	-0.0457986619	-0.219797	0.307697	0.347511	-0.000365818	0.00413166	-0.0032519
3406.484118113273	2863.3536064799487	4225.355205765464	1.279121	29.528116	0.13471110000000003	0.012025970700000001	0.0243508165	-0.020721381599999998	-0.038417891600000004	0.027414267200000002	-0.0318235911	0.0353430542	0.0033895929999999998	0.029124390299999997	-0.035539099500000004	-0.0025207176	-0.0050734871	-0.0533144917	0.042022153799999996	-0.024938958900000002	0.0044190541	0.0167098178	-0.0355359956	0.0494651404	-0.0565777483	0.0558936675	-0.0475071676	-0.221534	0.234156	0.321638	-0.000180906	0.00369462	-0.00320265
