csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2691.918250159427	2410.7445797450714	3012.2172627663435	0.964572	29.705933	0.029537400000000026	0.0395276241	-0.0390663937	-0.0234677905	0.08816595519999999	-0.0279942538	0.021027570899999997	0.0326553407	0.030598259500000002	0.0339230357	-0.0345206104	-0.0381956065	-0.0006092792	-0.026076388500000002	-0.034179896800000005	0.056951519699999995	-0.0172651282	-0.041355712	0.0546222637	-0.0079852667	-0.0474090717	0.0508104782	0.0015113268	0.0406838	0.08360729999999998	0.49601	-0.00356379	0.000489057	0.00134307
2692.1899485343633	2411.163306336386	3010.3228715723576	0.933349	28.744354	0.0496439	0.0441490309	-0.0377665851	-0.0214347253	0.07343710980000001	-0.0125225701	-0.013263553899999999	0.0380743402	0.032828419	0.0209829768	-0.0009364337	-0.012755096100000002	-0.0334809775	-0.0263457393	-0.0336907675	0.0570933886	-0.0184151243	-0.040286951	0.0551827354	-0.0100751963	-0.0459876763	0.0520455355	-0.0015113268	0.041285	0.109293	0.502714	-0.00389685	0.000489057	0.00134307
2683.5163595133577	2413.847465316858	3007.1281717103607	0.928676	28.600441	0.047392600000000014	0.045988021799999994	-0.0188910652	-0.010194624499999999	0.0710901657	-0.0230848044	-0.0317337421	0.043141828	0.013944278300000001	0.0548800304	-0.0020780683	-0.0020793491	-0.0079516652	-0.0266143679	-0.0331979437	0.057221170599999996	-0.019557042900000002	-0.0391905793	0.055688748499999996	-0.0121515927	-0.0444856028	0.053165038600000006	-0.004529838	0.0377877	0.0741492	0.502358	-0.00372894	0.000489057	0.00134307
2680.9919050993412	2411.445863924061	3004.826654090252	0.937311	28.866354	0.02370014999999997	0.053915122	-0.0038017154	0.0057968013	0.0748969013	-0.0290038831	-0.0667964752	0.0450618775	0.0138171046	0.0748492568	0.0040459432	-0.0088402349	-0.0233659654	-0.0268822669	-0.0327014793	0.0573348341	-0.020690383200000002	-0.0380673484	0.056139803499999995	-0.014211666999999999	-0.042905486500000006	0.054166502000000005	-0.007535933199999999	0.0342538	0.0741397	0.506423	-0.00387208	0.000310362	0.00134307
2681.1534994886297	2411.385651261193	3004.884691911378	0.9252570000000002	28.495144	0.04505615	0.0579526772	0.0044681134	0.002404966	0.0727885615	-0.0086939286	-0.0601002763	0.0581184305	0.008250519599999999	0.0668830954	0.0017651613	0.034089591	-0.0350045602	-0.0271494288	-0.0322014289	0.0574343511	-0.021814648	-0.036918028	0.0565354553	-0.016252652	-0.0412500994	0.05504770230000001	-0.010521373	0.0426759	0.08189549999999998	0.518922	-0.00402097	0.000489057	0.00134307
2683.8736377884147	2412.523891553283	3007.040164986668	0.91934	28.31292	0.031844399999999995	0.047466025099999996	0.0089975998	0.006811151	0.07444899370000001	-0.0111017579	-0.06398603139999999	0.049383762000000005	-0.0041084424	0.051653503499999996	0.0098411899	0.0227392705	-0.011135272199999999	-0.0274158465	-0.031697847200000004	0.057519697	-0.0229293442	-0.0357434058	0.056875313499999997	-0.0182718062	-0.0395223456	0.0558066829	-0.013477974399999999	0.0429534	0.0876899	0.507811	-0.0043142	0.000489057	0.00134307
2677.5939454978893	2411.0365282985144	3004.003878547651	0.931391	28.684052	0.07342240000000003	0.054820734	0.0066068175	0.007543019000000001	0.0949905487	-0.0093813464	-0.0643703954	0.058090517	-0.0140002475	0.06751922910000001	-0.0109111055	0.0208865349	-0.030687983199999998	-0.0276815125	-0.0311907894	0.0575908508	-0.0240339827	-0.0345442869	0.0571590425	-0.0202664175	-0.0377252562	0.056441758700000004	-0.0163976336	0.0386815	0.04902	0.512105	-0.00392034	0.000359185	0.00134307
2677.552936342421	2409.694172603403	3007.085365123667	0.931144	28.676439	0.10771055	0.058630708600000005	0.0111392149	-0.0026281429	0.11360868060000001	-0.00013368549999999999	-0.0551484587	0.0543172471	-0.026517295	0.0878492826	-0.0388973293	0.0400353586	-0.0122084921	-0.0279464196	-0.0306803113	0.0576477949	-0.0251280792	-0.0333214931	0.0573863625	-0.0222338067	-0.0358619838	0.056951519699999995	-0.019272348	0.0483977	0.07348549999999998	0.536582	-0.00483642	0.000294228	0.00134307
2682.576201728325	2409.735327129858	3012.1898277258692	0.976368	30.069204	0.060814250000000014	0.0445255195	-0.0069351686	-0.014936147700000001	0.0976801225	-0.016730641100000002	-0.0464980871	0.058464361299999996	-0.011103972	0.0639655172	-0.0413108123	0.0276469438	-0.0230416102	-0.0282105605	-0.0301664687	0.0576905153	-0.0262111537	-0.0320758624	0.0575570491	-0.0241713312	-0.0339357974	0.0573348341	-0.0220942383	0.0444738	0.0870641	0.503301	-0.00481963	0.000478053	0.00134307
2683.348252503847	2414.4821841208427	3012.1491802869355	0.986536	30.382345	0.08097829999999998	0.0459736455	-0.0214982545	-0.0102436612	0.1028150713	-0.0417811291	0.0015493757999999998	0.04430847809999999	0.0043754004999999995	0.0698087272	-0.10012925980000001	0.0011466319	0.0044025469	-0.0284739281	-0.029649317999999997	0.0577190014	-0.0272827311	-0.0308082484	0.0576709338	-0.026076388500000002	-0.031950076	0.0575908508	-0.0248555698	0.0416808	0.0544436	0.53977	-0.00482904	0.000446727	0.0014842499999999997
2678.106102022629	2409.7579759296523	3014.999312878286	0.923183	28.431267	0.03972445	0.0463528579	-0.0219310724	0.0007327652000000001	0.11067541410000001	-0.037826537	0.0048881389	0.0466622206	0.0069686302	0.088480276	-0.1163103569	0.0189962309	0.0357026739	-0.028736515	-0.0291289159	0.0577332462	-0.028342341400000002	-0.0295195201	0.057727904299999994	-0.0279464196	-0.0299083033	0.0577190014	-0.0275487739	0.0384215	0.0654163	0.552024	-0.00483801	0.000332108	0.00134307
2685.614440822137	2409.629540662527	3020.193974366124	0.997766	30.728207	0.09015534999999991	0.0375554695	-0.0385472579	0.0019406142	0.0793019049	-0.023111535099999997	-0.0002952338	0.038867554900000004	0.020333432	0.052494874299999994	-0.10705744	0.006271395999999999	0.06698521889999999	-0.028998314100000002	-0.028605319599999998	0.0577332462	-0.0293895198	-0.0282105605	0.057727904299999994	-0.0297789127	-0.027814061299999998	0.0577190014	-0.0301664687	0.034034	0.110432	0.535564	-0.00519056	0.000465401	0.00134307
2685.792418521674	2410.4766610158	3021.4058966440393	1.053724	32.45155	0.09265354999999993	0.0248955303	-0.0525697829	0.0191134955	0.0833163279	0.0011636874	0.0239711869	0.027831831	0.0357442277	0.0470573145	-0.085746141	0.0410770008	0.08887894660000001	-0.0292593182	-0.0280785863	0.0577190014	-0.030423807	-0.0268822669	0.0576709338	-0.031571406499999996	-0.025671024	0.0575908508	-0.0327014793	0.0269862	0.0751325	0.563924	-0.00479037	0.000504136	0.00134307
2682.0351454513448	2406.7136457914794	3021.539953627841	0.932187	28.708574	0.04080404999999995	0.0161767599	-0.049880626399999996	0.024615257400000003	0.0955707593	-0.0091146996	0.0206231684	0.01484133	0.0438315436	0.062198028499999995	-0.07022849839999999	0.0316927647	0.061525160599999996	-0.0295195201	-0.0275487739	0.0576905153	-0.031444749300000005	-0.0255355494	0.0575570491	-0.0333214931	-0.023482951000000002	0.0573348341	-0.0351468575	0.0194899	0.07294349999999998	0.549757	-0.00469945	0.000256021	0.00134307
2683.030762267966	2411.903535402826	3020.546286836024	0.955186	29.416878	0.048727399999999935	0.026607807	-0.0429054262	0.025734116600000002	0.0887197667	-0.021454923900000002	0.011752684	0.0090258878	0.0388199549	0.053250907	-0.069811152	0.0296749137	0.0510051355	-0.0297789127	-0.0270159404	0.0576477949	-0.032451899	-0.0241713312	0.0573863625	-0.0350268219	-0.021253681	0.056951519699999995	-0.0374959006	0.0188507	0.0905458	0.555666	-0.0048254	-0.000109567	0.00134307
2684.2076130942355	2407.7949878792083	3021.5604242617537	0.957851	29.498949	0.07333550000000005	0.0237586725	-0.054833714299999996	0.010901148700000002	0.0958600635	0.0057782994999999995	0.0223703634	0.0162149872	0.0411424808	0.0573004954	-0.0756972647	0.045514891200000004	0.066274835	-0.030037489	-0.0264801444	0.0575908508	-0.033444814100000005	-0.0227905472	0.0571590425	-0.0366851022	-0.0189871247	0.056441758700000004	-0.03974217	0.0323486	0.115151	0.550039	-0.00508287	0.000225071	0.00134307
2693.2008293046324	2412.140519186037	3025.782686891738	0.993335	30.591736	0.08511259999999997	0.0031991453	-0.06908224610000001	-0.0069677985	0.0908611768	0.0819138326	-0.001342522	0.0045159022	0.054667138	0.0132807947	-0.0526473701	0.1047676183	0.0725928445	-0.0302952417	-0.0259414445	0.057519697	-0.0344230592	-0.0213941436	0.056875313499999997	-0.0382941066	-0.0166872586	0.0558066829	-0.0418795088	0.0329201	0.0926053	0.520191	-0.00476163	0.000140433	0.00158014
2693.180273847053	2412.2783454189303	3023.6098333386853	1.053086	32.431896	0.08194770500000002	-0.0155949141	-0.0778092157	-0.0320883823	0.1131215014	0.0737523295	0.0083728574	-0.013720202800000001	0.0437221914	0.0181200527	-0.0968701509	0.1141024483	0.0627850375	-0.030552163900000002	-0.0253998998	0.0574343511	-0.0353862052	-0.0199830776	0.0565354553	-0.0398516739	-0.0143581173	0.05504770230000001	-0.0439020589	0.0197933	0.0700991	0.549234	-0.00487727	-7.313109999999998e-05	0.00159637
2703.063887353589	2415.897734107971	3032.0394542074023	1.186341	36.53574	0.16526967999999997	-0.0366832283	-0.0828605736	-0.0530335196	0.0713173809	0.08759293650000001	-0.07426400650000001	-0.022030680299999997	0.0528257993	-0.0278249504	-0.0348833213	0.1188534007	-0.0013668254999999999	-0.0308082484	-0.0248555698	0.0573348341	-0.0363338297	-0.0185583162	0.056139803499999995	-0.041355712	-0.0120037871	0.054166502000000005	-0.045804276500000005	0.0323658	0.127561	0.496838	-0.00536332	4.43045e-05	0.00134307
2700.530579846457	2419.390897168892	3031.039656624833	1.129707	34.791569	0.17557417500000003	-0.059028179800000004	-0.0716851453	-0.06562806019999999	0.046323758	0.022584477000000002	-0.09060680089999999	-0.038379332099999997	0.0335907437	-0.0281888634	-0.0476615689	0.097341564	-0.0752377122	-0.0310634884	-0.024308514	0.057221170599999996	-0.037265517000000005	-0.0171208358	0.055688748499999996	-0.0428042005	-0.009628398100000001	0.053165038600000006	-0.047580947699999994	0.0209385	0.048617	0.462277	-0.00452425	-0.000129463	0.00134307
2695.310714737566	2416.79153308521	3031.7429840952186	1.069479	32.936733	0.13745897499999998	-0.07493063929999999	-0.0460495154	-0.07407261309999999	0.03143175	-0.029370907999999998	-0.047196399900000005	-0.0675293221	0.0168521651	-0.0010321758	-0.083651888	0.0399960075	-0.0800978497	-0.0313178767	-0.0237587926	0.0570933886	-0.0381808583	-0.0156716217	0.0551827354	-0.0441951939	-0.0072361176000000004	0.0520455355	-0.0492272028	0.0273178	0.105107	0.502554	-0.00510432	-2.32795e-05	0.00134307
2706.3053405503038	2419.3248842036387	3035.4805742162243	1.06318	32.74276	0.059320324999999965	-0.0803644646	-0.0136408933	-0.0871697229	-0.024931730099999997	-0.0197895111	-0.022622663900000003	-0.0737813156	-0.0088804667	-0.0725020659	-0.07189375370000001	-0.0100304116	-0.042036563	-0.031571406499999996	-0.023206465699999998	0.056951519699999995	-0.0390794523	-0.014211666999999999	0.0546222637	-0.0455268238	-0.0048311425	0.0508104782	-0.0507385297	0.0278259	0.124714	0.470902	-0.00507908	-0.000149104	0.00134307
2696.664729185845	2418.1910631895576	3030.8446647986107	1.025852	31.593155	0.10870369999999996	-0.0674298295	0.0102286989	-0.0759132704	-0.0348880595	-0.0679246681	0.0427602932	-0.0571260755	-0.02991154	-0.0615517412	-0.0975708867	-0.06305259839999999	-0.0097901095	-0.031824070600000004	-0.022651594	0.056795598899999994	-0.0399609048	-0.012741972399999999	0.0540078863	-0.046797301500000006	-0.002417692	0.049462609000000005	-0.0521107857	0.0237328	0.0747274	0.461943	-0.00436509	-1.2304e-05	0.00128056
2697.5313147142942	2416.197416397929	3030.130100846998	1.078889	33.226555	0.16715878499999992	-0.0584301134	0.0300451875	-0.07969426269999999	-0.07749033309999999	-0.0267031977	0.023678305499999996	-0.0396536437	-0.055251729699999995	-0.0862119392	-0.05450167349999999	-0.0187069405	0.0050241483000000005	-0.0320758624	-0.0220942383	0.0566256646	-0.040824829	-0.011263545	0.053340209699999995	-0.0480049204	-0.0	0.0480049204	-0.053340209699999995	0.0323434	0.135687	0.489975	-0.00559261	8.87977e-05	0.00134307
2701.664589842821	2419.2870441356895	3027.022189473861	1.041329	32.069817	0.12396256499999997	-0.032491705499999995	0.050451845099999997	-0.087093574	-0.0905772425	0.0357897055	0.012274358899999999	-0.031552101400000004	-0.0673606942	-0.1342082261	0.0078572847	0.0217157208	0.0200100303	-0.032326774700000005	-0.0215344597	0.056441758700000004	-0.0416708462	-0.009777398199999999	0.0526198927	-0.0491480586	0.002417692	0.046440649	-0.054423431900000006	0.025689	0.093021	0.456834	-0.00487926	0.000132491	0.00127009
2689.259472953307	2416.759769524523	3018.9694900751347	1.022207	31.480925	0.05692033999999995	-0.0125165979	0.059065470700000004	-0.0611241605	-0.060513902	0.0230891164	0.017227465600000002	-0.0071623083	-0.0580443305	-0.0751700166	-0.014601998799999998	0.0160518149	0.0053264506	-0.0325768008	-0.0209723196	0.0562439267	-0.0424985851	-0.0082845504	0.0518476463	-0.0502251805	0.0048311425	0.0447732676	-0.0553574832	0.0259168	0.0840881	0.476479	-0.00452795	-6.44518e-05	0.0012560500000000003
2692.7937905406825	2417.22047925692	3019.284435095553	1.063369	32.748569	0.12369879000000003	-0.002642046	0.0654160783	-0.042966298099999994	-0.09573480990000001	0.0321261422	0.0019512778	0.0050176738	-0.0671821327	-0.07999272730000001	0.028548311099999998	0.0225859962	-0.0041124972	-0.0328259338	-0.020407879599999998	0.0560322174	-0.043307682800000004	-0.0067860248	0.0510242324	-0.051234839299999994	0.0072361176000000004	0.0430064784	-0.056139803499999995	0.0323394	0.12799700000000003	0.482229	-0.00557747	0.000151354	0.00134307
2691.3055550599915	2421.1790475331204	3016.1597028402052	1.099493	33.86108	0.16416573	0.0200098379	0.0636003356	-0.0175033286	-0.1059356251	0.0392128693	-0.0300816274	0.0141644701	-0.0598583617	-0.08371050690000001	0.0557533755	0.0103712713	-0.0575889798	-0.0330741668	-0.019841201699999998	0.0558066829	-0.0440977843	-0.0052828484	0.0501504639	-0.0521756788	0.009628398100000001	0.0411442041	-0.0567682486	0.0321487	0.0633164	0.44912	-0.0044414	4.96254e-05	0.00125716
2684.408792003318	2417.987776401162	3013.020584521145	0.997721	30.726799	0.08327987999999997	0.03441532	0.0588613648	-0.011470586100000001	-0.0647830528	0.0003677653	-0.050683208099999995	0.0248526733	-0.0522201288	-0.0232440134	0.0389257046	0.0212525445	-0.058406090199999997	-0.0333214931	-0.019272348	0.05556737900000001	-0.044868543	-0.0037760514	0.0492272028	-0.0530464353	0.0120037871	0.0391905793	-0.0572410958	0.0321744	0.084177	0.481299	-0.00494972	0.000130847	0.00127191
2691.689392614396	2422.0941142857755	3015.027066508565	1.076079	33.139996	0.09336619999999997	0.0427137765	0.0315999338	-0.0174242504	-0.1006369894	-0.0250410408	-0.0570903739	0.038400481	-0.0237097571	-0.0603374941	0.0616965066	0.0014686316	-0.07598909599999999	-0.0335679058	-0.0187013809	0.0553143646	-0.0456196209	-0.0022666665	0.0482553605	-0.053845939100000004	0.0143581173	0.0371499417	-0.0575570491	0.0410018	0.120139	0.462352	-0.00535332	0.000248683	0.00134307
2687.22550024985	2422.6371330710817	3011.594246342302	1.091486	33.614506	0.13211924999999997	0.047714991	0.0108908154	-0.0027711723	-0.10578818179999999	-0.07264713639999999	-0.040988020800000004	0.049320787000000005	-0.0119870715	-0.0464059051	0.048888111799999995	-0.0746745652	-0.0872396444	-0.0338133983	-0.0181283629	0.05504770230000001	-0.046350688499999994	-0.0007557282000000001	0.047235896	-0.054573116399999996	0.0166872586	0.0350268219	-0.0577152426	0.0397377	0.0496404	0.439395	-0.00469865	0.000155362	0.00134307
2682.997588608704	2416.667240891218	3010.8171727570434	0.99258	30.568501	0.15695795	0.0516926842	0.0182854827	0.007745494	-0.0868536882	-0.0654922022	-0.0301048364	0.0451286132	0.0009083618	-0.0266259912	0.029931697599999998	-0.0731225887	-0.0626265486	-0.0340579638	-0.017553357	0.0547674578	-0.04706142519999999	0.0007557282000000001	0.0461698153	-0.055226990499999996	0.0189871247	0.0328259338	-0.0577152426	0.0537784	0.100046	0.460301	-0.00557354	0.000484865	0.00157079
2689.754126811197	2421.4972355497393	3013.4446704903507	0.995395	30.655176	0.0619729	0.0383275171	0.0066294029	0.028474449199999998	-0.1272801217	-0.038174783	0.011486230200000001	0.0408095061	0.0240874988	-0.0680460828	0.0743467399	-0.08582930130000001	-0.0246844957	-0.0343015956	-0.0169764261	0.054473700199999996	-0.0477515192	0.0022666665	0.045058170599999996	-0.0558066829	0.021253681	0.030552163900000002	-0.0575570491	0.0563534	0.110062	0.428422	-0.00533727	0.000561193	0.00153333
2682.474543797029	2420.305963921547	3007.879396601308	1.032908	31.810453	0.10358964999999996	0.0351564139	0.0012549177	0.053709581799999996	-0.08815350539999998	-0.0376096942	0.050539706	0.032262036	0.0284170312	-0.0307440727	0.050745184299999996	-0.1010569147	0.027468267200000004	-0.0345442869	-0.0163976336	0.054166502000000005	-0.048420667800000004	0.0037760514	0.0439020589	-0.0563114151	0.023482951000000002	0.0282105605	-0.0572410958	0.0514676	0.0703548	0.438672	-0.00476986	0.0002286	0.00160826
2683.936627037136	2417.276548846653	3007.170266834655	0.99465	30.632246	0.182591	0.0277901896	-0.004086572199999999	0.064102874	-0.0855803966	-0.0009442553	0.041482795	0.025488431800000003	0.032796581400000004	-0.0285955464	0.061830107800000006	-0.043553454299999995	0.0457670054	-0.0347860312	-0.0158170429	0.053845939100000004	-0.0490685775	0.0052828484	0.0427026212	-0.0567405092	0.025671024	0.0258063227	-0.0567682486	0.0590972	0.129807	0.482601	-0.00602473	0.000377144	0.00163645
2685.541275604317	2420.493507032037	3006.921283112823	0.996426	30.686934	0.1176623	0.0062551541	-0.0115551145	0.0707535343	-0.09335355029999999	0.0344401684	0.012426104299999999	0.0100341799	0.0379774793	-0.0496356	0.09608592880000001	-0.0026502804	0.0567937943	-0.0350268219	-0.0152347176	0.0535120905	-0.0496949641	0.0067860248	0.0414610411	-0.0570933886	0.027814061299999998	0.0233447884	-0.056139803499999995	0.0581685	0.0869107	0.453851	-0.00520082	0.00039332	0.00169811
2682.170791119431	2418.267571940081	3002.8162153163867	0.950454	29.271145	0.066283	0.0021896701	-0.011877715	0.07795000719999999	-0.06533513980000001	0.0126043383	0.0149373331	-0.0057453923999999995	0.0390556677	-0.0225904457	0.08045857599999999	-0.028229700400000002	0.0384434512	-0.035266652200000005	-0.014650721799999999	0.053165038600000006	-0.0502995528	0.0082845504	0.040178544	-0.057369579500000004	0.0299083033	0.0208314228	-0.0553574832	0.0596489	0.0694187	0.484166	-0.00502883	0.000256058	0.00166745
2678.1846605040714	2417.1505994234085	3001.627985886612	0.950151	29.261793	0.10258865000000003	0.0025295572	-0.0067308209	0.0778370505	-0.0811236989	0.0408676151	0.0056516102000000006	6.8856e-05	0.0354560681	-0.0091381705	0.09314106800000001	0.0048016219	0.0418655377	-0.0355055157	-0.0140651193	0.052804869000000004	-0.0508820785	0.009777398199999999	0.0388563956	-0.0575687109	0.031950076	0.0182718062	-0.054423431900000006	0.0759323	0.107239	0.475589	-0.00535196	0.000498137	0.0019004
