csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3346.7107004234845	2857.8393296899226	4281.187052744427	1.55678	40.140713	0.2224395	-0.019711821	0.0254093998	0.0242152141	-0.0799135099	0.0498406221	-0.0258843632	0.014243073899999998	0.034407606	0.0417475493	-0.0541583599	-0.05910029309999999	-0.0002101293	0.025237427000000003	-0.039926481	-0.058351910800000004	-0.0084698052	0.0513271689	0.0510398654	-0.0089953943	-0.058500523799999996	-0.0395241496	0.0999286	0.305086	0.631549	-0.00837097	0.0016526	0.00427405
3351.0369789671363	2851.8306187924168	4287.853540786733	1.21084	31.220837	0.1575825999999999	0.017024066100000002	0.057175486799999994	0.0837810316	-0.007418779499999999	0.01409502	-0.006351149699999999	-0.0599725799	-0.0393120842	0.0272594858	-0.0553312101	-0.0147547742	-0.0081978343	0.024914822799999996	-0.040458188	-0.0580413653	-0.0070651898	0.052256496500000006	0.049852005899999996	-0.0114384404	-0.059217625	-0.0370480408	0.086562	0.325976	0.741378	-0.00837097	0.00141761	0.0042391
3357.3880846217444	2852.651014516037	4287.32173014727	1.171174	30.19808	0.2314626	0.0386869925	0.066965437	0.034537741000000004	-0.0088335833	-0.019670780500000002	0.059978587	-0.0723614592	-0.0162246616	-0.0029229409	-0.049622576200000004	0.0611466314	-0.0207589878	0.0245913754	-0.0409844175	-0.05771313980000001	-0.0056567484	0.053141609900000004	0.0486034093	-0.013862518700000001	-0.059806474000000005	-0.0344703859	0.0929661	0.279826	0.832215	-0.00973666	0.00175628	0.00429617
3358.027369963714	2857.45029422855	4283.210476503434	1.283074	33.083359	0.32885139999999996	0.0308083718	0.0651992774	-0.024454449	-0.0331237446	-0.0021127638	0.0068724172	-0.0360496895	0.0558399959	0.0431772969	-0.0253059641	0.0483254422	0.0125621095	0.0242670955	-0.041505098399999996	-0.057367334299999996	-0.0042452438	0.05398176019999999	0.0472955971	-0.0162636096	-0.0602657955	-0.03179825	0.123693	0.309185	0.666934	-0.00865515	0.00169131	0.00521938
3354.5780365030187	2853.4153298784986	4294.9229542495	1.334455	34.408188	0.11229550000000013	0.0231207623	0.055598801399999995	-0.029647161000000002	0.0028892413	-0.010987131899999999	-0.0331253563	-0.030967065699999997	0.0399759287	0.0239967056	0.014991119099999999	-0.10261300279999999	-0.0621424083	0.0239419944	-0.0420201602	-0.0570040541	-0.0028314403000000003	0.0547762366	0.0459301624	-0.018637731499999997	-0.0605945947	-0.029038957400000003	0.102147	0.325932	0.663442	-0.00819556	0.00131056	0.00464951
3359.7633509434418	2848.949710679548	4292.389985123202	1.127357	29.068287	0.21313000000000007	0.0378799639	0.052099448099999994	-0.018352207	0.055401958099999996	-0.0460667461	0.0249450527	-0.0734031429	-0.0094184853	-0.0117350899	0.0477954804	-0.0033326734	-0.043584512199999995	0.0236160829	-0.042529533200000004	-0.05662341	-0.0014161036	0.055524366799999995	0.044508768899999995	-0.0209809475	-0.060792159400000004	-0.026200071000000002	0.10628000000000001	0.300717	0.772814	-0.00943127	0.00156305	0.00464951
3364.3030876251282	2850.431784123509	4284.106667394175	0.939961	24.236385	0.13153299999999998	0.0319709118	0.019474073600000003	-0.0320027071	0.0516160161	-0.0704089606	0.0813050783	-0.0467873742	0.0041896349	-0.0371272461	0.044309926500000006	0.0298798527	-0.0248592607	0.023289372000000003	-0.0430331483	-0.0562255178	-0.0	0.0562255178	0.0430331483	-0.023289372000000003	-0.0608580619	-0.023289372000000003	0.116489	0.326339	0.820612	-0.0100423	0.00175628	0.00480333
3358.386884775562	2852.301129495473	4274.191034618555	0.924719	23.843378	0.08173049999999998	0.0022603992000000002	0.013457578500000001	-0.0105661913	0.05855473730000001	-0.08410833599999999	0.064032483	-0.0432807568	-0.0043522311	-0.0481228701	0.0339955762	0.028811746000000003	-0.0284071281	0.0229618729	-0.043530937400000004	-0.0558104988	0.0014161036	0.056879096500000004	0.041505098399999996	-0.0255591771	-0.060792159400000004	-0.0203148385	0.118883	0.379238	0.8281389999999998	-0.00991355	0.00181514	0.00499393
3349.5598341309774	2856.9928336724292	4280.7335201945425	1.340812	34.57209	0.3689145	-0.0371429391	-0.021969603100000002	-0.0846159393	-0.0121832578	0.022774788799999997	0.0042953002	0.030009729900000004	0.0881625872	0.0105319854	0.0448141763	0.060932126100000004	0.032314194	0.022633596699999998	-0.0440228331	-0.05537847940000001	0.0028314403000000003	0.0574845497	0.039926481	-0.0277865988	-0.0605945947	-0.0172846234	0.153253	0.343793	0.598533	-0.00945387	0.00175628	0.00586526
3350.6951313254426	2858.5482701045726	4279.821290605617	1.179377	30.409592	0.2062905	-0.0338715529	-0.0138621453	-0.0376360702	0.0232864527	0.014981657399999999	0.0101855324	0.0285327836	0.0406698792	-0.0132150097	0.0331853139	-0.0462801892	-0.0153717543	0.0223045544	-0.044508768899999995	-0.0549295911	0.0042452438	0.0580413653	0.0382992193	-0.0299679435	-0.0602657955	-0.0142070324	0.115856	0.356502	0.67733	-0.008928699999999998	0.00158529	0.00501367
3352.8787209517627	2850.9213409869594	4275.821938956972	1.269432	32.731613	0.23039399999999996	-0.0042203134	-0.0185593297	0.017438498	0.048074775	-0.0100868524	0.0898633414	-0.0142977868	-0.0339010796	-0.0669821498	0.015964979299999998	0.0409072948	-0.0146831265	0.0219747571	-0.0449886788	-0.054463970800000004	0.0056567484	0.058549072	0.036625296	-0.0320995941	-0.059806474000000005	-0.011090500900000001	0.120121	0.326954	0.8142899999999998	-0.009843	0.0018401	0.00499036
3355.4618790428162	2846.9466894781544	4271.20648482737	1.163159	29.991411	0.2284185	-0.0112261129	-0.032706463399999997	-0.031837725	-0.0357623629	0.0327764324	0.1047703281	0.0418703424	0.0584273983	-0.0144856635	-0.018072239599999998	0.0095003972	-0.0120588758	0.0216442161	-0.0454624981	-0.05398176019999999	0.0070651898	0.059007240499999995	0.0349067503	-0.0341780158	-0.059217625	-0.0079435711	0.14042	0.316089	0.682375	-0.00930723	0.00197028	0.0056312
3352.4942784888744	2856.7216022401576	4270.439610881187	1.123829	28.977304	0.2213444999999999	-0.043825179699999994	-0.048002868	-0.0353767544	-0.0422759553	0.057384273099999994	0.0628457185	0.081211244	0.0691658757	-0.007654762900000001	0.009321729499999999	-0.062337975700000006	-0.0036754887	0.0213129425	-0.0459301624	-0.0534831063	0.0084698052	0.059415482900000004	0.0331456761	-0.036199762	-0.058500523799999996	-0.0047748684999999996	0.100118	0.296679	0.616824	-0.008571439999999998	0.00175628	0.00465936
3343.4995107358336	2850.346429108412	4262.956357251719	1.102353	28.423576	0.22986259999999994	-0.0315582983	-0.0333809185	0.0541604642	0.024286275899999998	0.014584726899999999	0.0505777679	0.0206582426	-0.027268984	-0.0333628056	-0.017719678	-0.0188234787	0.040623739	0.0209809475	-0.046391608499999994	-0.0529681609	0.0098698341	0.059773453899999995	0.0313442191	-0.0381614802	-0.0576567236	-0.0015930782999999998	0.07584739999999998	0.342415	0.7286559999999999	-0.00847545	0.0010625500000000002	0.0044886
3354.911171567649	2851.5699685603636	4273.872301722597	1.248002	32.179054	0.20591430000000008	-0.011955506299999998	0.043449223499999995	0.051853757	0.0197306785	0.004985762899999999	0.0717191947	-0.021522857000000003	-0.031890486600000004	-0.0470050659	-0.0082466867	-0.0551624432	0.0111063457	0.0206482425	-0.0468467739	-0.0524370808	0.0112645183	0.0600808505	0.0295045739	-0.0400599173	-0.0566880517	0.0015930782999999998	0.0620483	0.33954	0.776166	-0.00929973	-0.000582374	0.004854
3340.838060459232	2845.920313056944	4267.625513555952	1.321409	34.0718	0.31612179999999984	-0.0340294572	0.0359000981	0.054801582300000005	-0.0195533178	0.0215978854	0.084284847	-0.034368861	-0.0011749446	-0.055773452599999995	-0.057584345	0.0192578044	0.038144851699999996	0.0203148385	-0.0472955971	-0.0518900279	0.0126531026	0.060337412800000004	0.027628982000000003	-0.0418919254	-0.0555966061	0.0047748684999999996	0.0883233	0.318795	0.7946849999999999	-0.0108776	-0.00306777	0.00580239
3333.335200520151	2856.932520831183	4264.030216299675	1.4059910000000002	36.252708	0.4700265999999999	-0.061951196900000005	-0.0280662613	0.0199833973	-0.0601539308	0.0862132414	0.0049030001	0.0442577568	0.056104529699999996	-0.023326955	-0.07688295980000001	0.0864767135	0.0893705451	0.019980747	-0.0477380171	-0.0513271689	0.0140348349	0.060542923600000007	0.0257197284	-0.0436544665	-0.0543847506	0.0079435711	0.149827	0.247998	0.662769	-0.00983665	-0.000953292	0.00676316
3344.247945307116	2850.0187646083077	4270.411183895029	1.319896	34.032791	0.26358190000000004	-0.0639765195	-0.0401991369	0.021245202	-0.047156588	0.09278879179999999	-0.0204124572	0.0872504196	0.0277033852	-0.0104210888	-0.0445815984	-0.123451036	0.0207094577	0.0196459792	-0.0481739742	-0.050748675	0.0154089672	0.060697209	0.0237791392	-0.0453446178	-0.0530551099	0.011090500900000001	0.106032	0.313194	0.614978	-0.00872505	-0.000914724	0.00577733
3334.2059741943544	2847.2655363114104	4269.720771954479	1.297595	33.457775	0.04731519999999994	-0.02451152	-0.0524378481	0.0555118405	0.018631035900000002	0.0996899776	-0.0394780492	0.0348252794	-0.03952969	0.0007896736000000001	-0.0306373292	0.0309084493	0.12168223210000001	0.0193105464	-0.0486034093	-0.0501547226	0.0167747553	0.060800138600000005	0.0218095789	-0.0469595767	-0.051610563600000006	0.0142070324	0.108013	0.311872	0.640282	-0.00872505	-0.00069152	0.00562637
3359.0772354997607	2854.4632214068215	4280.334583673271	1.301658	33.562538	0.23991323	0.0186961216	-0.0605667821	-0.0233629939	-0.0681007526	0.1239662433	0.0581072211	0.08094468889999999	0.0427595717	0.0368723367	-0.051104044800000005	0.0228657296	-0.0090700456	0.0189744601	-0.0490262643	-0.0495454926	0.0181314595	0.0608516251	0.0198134469	-0.0484966652	-0.050054240300000004	0.0172846234	0.158248	0.275376	0.603949	-0.00976579	-7.16054e-05	0.0063027
3361.6629347591233	2855.676179658553	4283.89604420179	1.162626	29.977661	0.26205777999999974	0.0229841427	-0.067979762	-0.0210358771	-0.0433873912	0.0829360831	0.0263376331	0.08523819	0.016398704099999998	0.0481254187	0.005257455899999999	-0.033543047400000005	0.0067097616	0.018637731499999997	-0.049442482	-0.048921170599999994	0.0194783452	0.0608516251	0.017793175300000002	-0.04995333440000001	-0.048389510700000006	0.0203148385	0.122066	0.33523	0.557494	-0.00844509	-0.000361651	0.00552211
3361.345046704353	2853.556412548081	4277.816382391619	1.157054	29.83399	0.23752724999999986	0.0188773808	-0.0509943784	0.026427605299999997	-0.0036455307	0.0076867037	0.05226685019999999	0.0388125054	-0.0499882353	-0.0092476842	-0.00042974150000000004	0.0021089831	-0.005385319699999999	0.0183003722	-0.049852005899999996	-0.0482819467	0.020814683100000002	0.060800138600000005	0.0157512255	-0.0513271689	-0.046619980199999994	0.023289372000000003	0.129189	0.323784	0.712345	-0.00953892	-0.000461746	0.00561033
3354.5142652792406	2849.934820419905	4271.854995086195	0.916471	23.630688	0.0727890499999999	0.0058477602000000005	-0.0420254868	0.0193510605	0.0010055510000000001	-0.0072153593999999995	0.0493938525	0.0322109785	-0.032520199	-0.011495373799999998	0.0014581329	0.0191543635	-0.006453948	0.017962393400000002	-0.05025478059999999	-0.047628015700000005	0.0221397494	0.060697209	0.0136900852	-0.0526158903	-0.0447494812	0.026200071000000002	0.132701	0.353695	0.698361	-0.00930045	-0.000473357	0.00586789
3348.446197371153	2852.5332104869362	4277.020260573051	1.228544	31.677322	0.324240114	-0.022504050299999998	-0.05586384900000001	-0.0671727958	-0.043946408799999996	0.039944243	0.0114825368	0.0733160097	0.0615316154	0.0246964371	0.0044963771	0.1026999642	0.0388380455	0.017623806699999998	-0.0506507516	-0.0469595767	0.0234528267	0.060542923600000007	0.0116122657	-0.053817361900000006	-0.0427820647	0.029038957400000003	0.173003	0.306346	0.557306	-0.00897027	3.27528e-06	0.00697176
3363.001888442428	2850.472698097688	4279.3748440267545	1.235034	31.844664	0.17227646400000002	-0.0287032136	-0.0464461679	-0.0702665984	-0.0237429685	-0.0187083702	-0.050601935599999995	0.07784509049999999	0.0298252626	0.027646772000000003	0.0580218709	-0.098094833	-0.0206194752	0.0172846234	-0.0510398654	-0.0462768334	0.024753203799999998	0.060337412800000004	0.0095202984	-0.0549295911	-0.0407219919	0.03179825	0.131263	0.333303	0.552998	-0.008484119999999998	-0.000434074	0.00590983
3358.5658556293897	2849.871333218593	4274.825145924744	1.232641	31.782959	0.25414280000000006	-0.0252477839	-0.0144965626	-0.0071308019	0.0504908561	-0.0573612005	-0.0376738726	-0.0017096075	-0.0489045517	-0.0247296337	0.055156722199999994	-0.016775740900000002	-0.0072323	0.0169448552	-0.0514220691	-0.0455799936	0.0260401767	0.0600808505	0.007416732099999999	-0.0559507338	-0.0385737243	0.0344703859	0.143148	0.304588	0.710782	-0.00947263	-0.00049019	0.00598038
3352.2005920370552	2842.805207712569	4267.596012323579	0.820756	21.162745	0.06143534999999997	-0.0321443298	-0.0151514274	-0.0251905865	0.0364112007	-0.0431939517	0.0037520094	0.0174193074	-0.0101717132	-0.0361770043	0.0366408356	-0.0188371593	-0.0120829134	0.0166045134	-0.0517973112	-0.04486926980000001	0.0273130483	0.059773453899999995	0.0053041296	-0.056879096500000004	-0.0363419146	0.0370480408	0.152477	0.317461	0.717828	-0.00967527	-0.000820237	0.00609144
3343.9097279058656	2843.388231844617	4264.671103464352	0.9029100000000002	23.281033	0.12539664999999994	-0.0315635515	-0.0002213073	0.0041000307	0.0706109514	-0.04569419	-0.0189238704	-0.0180116892	-0.0326137089	-0.0376300834	0.038979116200000004	0.0298798396	0.017466614199999998	0.0162636096	-0.052165540700000006	-0.0441448784	0.0285711294	0.059415482900000004	0.0031850649	-0.05771313980000001	-0.034031396400000004	0.0395241496	0.16228999999999996	0.350579	0.740515	-0.00966433	-0.00122646	0.00686985
3347.999556788679	2851.803107671848	4277.468320548094	1.177864	30.370569	0.3512077	-0.0363943313	-0.006129759300000001	-0.0740023275	0.0027474944	0.0060292416000000005	-0.0525049391	0.0319767268	0.0670375652	0.009376225600000001	0.0325571779	0.0584410233	0.0416845509	0.0159221554	-0.0525267078	-0.04340704	0.0298137388	0.059007240499999995	0.0010621196	-0.058451480599999994	-0.0316471737	0.0418919254	0.205277	0.257324	0.622883	-0.00973717	-0.000797306	0.00831453
3353.388285701912	2856.6418905318437	4281.984327857587	1.0486700000000002	27.039368	0.22423250000000003	-0.0271417515	0.0079175933	-0.0486957208	0.0351683493	-0.0264047596	-0.079186626	0.012185452	0.023754971	0.0098106932	0.0653697857	-0.0530408365	-0.025036495699999998	0.0155801623	-0.0528807637	-0.0426559794	0.031040203500000002	0.058549072	-0.0010621196	-0.059092894699999995	-0.0291944104	0.0441448784	0.161375	0.327013	0.614474	-0.008608849999999998	-0.000797306	0.007398199999999998
3357.3833653091688	2852.445739231795	4280.576728897084	1.064572	27.449398	0.23820619999999995	-0.012565769899999999	0.027376634	-0.0198750675	0.077123448	-0.0536717187	-0.0523707031	-0.0482572698	-0.032365075800000004	-0.0210086884	0.0771469804	0.0100404675	-0.0133729884	0.0152376418	-0.0532276603	-0.0418919254	0.0322498594	0.0580413653	-0.0031850649	-0.0596363184	-0.026678418399999997	0.0462768334	0.158812	0.297418	0.727773	-0.00968614	-0.000660982	0.00675683
3347.7905759471905	2857.152609795731	4282.910232803028	1.203937	31.042858	0.37226690000000007	-0.016857000100000002	0.0200092434	-0.092759465	0.010183997299999999	0.006587345600000001	-0.0423225033	0.015847284399999998	0.0787919779	0.0054551913	0.06388957370000001	0.0580000211	0.0061667479	0.014894605600000001	-0.0535673508	-0.0411151107	0.0334420514	0.0574845497	-0.0053041296	-0.0600808505	-0.0241046469	0.0482819467	0.229569	0.262205	0.606517	-0.0099956	-0.000189034	0.00887624
3355.508225112469	2853.64458921657	4280.0828837390145	1.105854	28.513828	0.2629578	-0.0035103290000000004	0.0366459142	-0.0526043429	0.0349589947	0.0023116662	-0.0597480955	-0.0193977403	0.0275197565	0.0110306049	0.0670774884	-0.0783424709	-0.0319797509	0.0145510653	-0.053899789100000005	-0.0403257719	0.034616134	0.056879096500000004	-0.007416732099999999	-0.060425754000000005	-0.0214786702	0.0501547226	0.173537	0.325805	0.605009	-0.00922198	-0.00111567	0.00774014
3362.666212209488	2852.078924290881	4283.0228867706455	1.084118	27.953388	0.25012885000000007	0.009424689	0.061257391200000004	-0.0221850014	0.0599068516	-0.020659009	-0.0243976033	-0.07210506309999999	-0.0142174	-0.032341460499999995	0.0714214413	-0.0145652171	-0.04422096440000001	0.0142070324	-0.05422493019999999	-0.0395241496	0.035771471299999996	0.0562255178	-0.0095202984	-0.0606704569	-0.0188061754	0.0518900279	0.186316	0.298963	0.739452	-0.0104439	-0.000879563	0.00780341
3360.9863789486076	2855.154879194448	4286.497161073593	1.178816	30.395123	0.28353305000000006	-0.0035222667	0.030442525800000002	-0.1099832786	0.0026468478	0.0266775515	-0.0269731466	-0.008917934	0.08395212869999999	0.021213454	0.0688518761	0.0235240112	0.008738715	0.013862518700000001	-0.05454273019999999	-0.0387104877	0.0369074377	0.055524366799999995	-0.0116122657	-0.0608145533	-0.0160929506	0.0534831063	0.214755	0.285792	0.564616	-0.0102981	-0.000845292	0.00896508
3350.473444642405	2853.7094872445778	4281.683747695156	1.219258	31.437897	0.31059640000000005	0.0098412134	0.0510129354	-0.0281024575	0.0514114129	0.0084467911	-0.039540965	-0.0517180442	0.018254054	-0.0046196567	0.0610028821	-0.0371571148	-0.021621665	0.013517535800000001	-0.0548531459	-0.0378850343	0.0380234181	0.0547762366	-0.0136900852	-0.0608578045	-0.0133448721	0.0549295911	0.158495	0.3274	0.659756	-0.00962272	-0.0012693200000000004	0.00771272
3361.1209398610195	2850.571808673069	4284.778993488189	1.037403	26.748869	0.23746645	0.0263695439	0.033204279100000005	-0.0203249787	0.0789920422	-0.0197535606	0.0034276860999999997	-0.0663521578	-0.0255340632	-0.0368805356	0.0667132703	-0.004836715300000001	-0.0589824401	0.0131720954	-0.0551561354	-0.0370480408	0.0391188082	0.05398176019999999	-0.0157512255	-0.060800138600000005	-0.010567891599999999	0.0562255178	0.15064	0.286235	0.7547359999999999	-0.0105144	-0.0008977209999999998	0.00710667
3360.905424586734	2847.753682348165	4282.8800404046915	0.928887	23.95084	0.14766244999999992	0.0410152142	0.0035058107	-0.0148079586	0.0676134728	-0.01638758	0.0189277875	-0.04219104480000001	-0.025132926	-0.0207486979	0.0629558718	0.0394812878	-0.029776688500000002	0.012826209199999999	-0.0554516577	-0.036199762	0.0401930147	0.053141609900000004	-0.017793175300000002	-0.0606416512	-0.0077680232999999994	0.057367334299999996	0.141093	0.361041	0.740684	-0.00991304	-0.00122526	0.00705042
3361.6199769138843	2850.5619328861985	4284.363075769604	0.8633849999999998	22.261919	0.0844637	0.0486501464	-0.0043785435	0.0129022516	0.07959478	-0.0369165457	0.014781513500000001	-0.043733695999999996	-0.056845814	-0.0239750773	0.051010408300000004	0.0693914552	-0.0248889579	0.0124798889	-0.05573967269999999	-0.0353404565	0.041245456	0.052256496500000006	-0.0198134469	-0.0603826053	-0.0049513313	0.058351910800000004	0.149696	0.340621	0.775636	-0.00992747	-0.000962896	0.00691744
