csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3732.348440849876	2955.1983182847557	4226.758305059716	1.015963	26.903009	0.19661225	-0.0738426276	0.021041046400000003	-0.0183023891	0.010168909	0.04644092019999999	0.0511076945	-0.0045877675	0.0217885373	0.0789715587	0.0042074112	0.019790379	0.0456121834	-0.0489887601	0.0253998998	0.0058846112	-0.0353862052	0.054166502000000005	-0.0565354553	0.0417753207	-0.0143581173	-0.0174093022	0.0439020589	-0.0174166	0.143681	1.34917	-0.00111802	-0.00362117	-0.000947529
3737.033610132775	2958.1962372973608	4240.457185031852	1.035064	27.408812	0.22825229999999996	-0.0504284321	0.0664218843	0.006061652	-0.0421344714	-0.0081977559	-0.044475988200000004	0.0053372735	-0.049335719800000004	0.0670194593	-0.0314786962	-0.0366866219	-0.0313194211	-0.0491480586	0.0259414445	0.0049817457	-0.0344230592	0.053624844500000005	-0.056875313499999997	0.0432075772	-0.0166872586	-0.014796873899999998	0.0418795088	-0.0152389	0.22336	1.43884	-0.00173537	-0.00406554	-0.000874737
3740.742121967322	2966.402676629297	4250.055951288141	0.986887	26.133072	0.16143545	-0.026298946400000002	0.0151282491	0.0110784356	0.0071952857	-0.0030997468	0.06972013099999999	-0.014844519399999999	-0.0079469062	0.0199525981	0.0013528472	0.063565919	0.0369177888	-0.0493060097	0.0264801444	0.0040776509	-0.033444814100000005	0.0530464353	-0.0571590425	0.044581796900000005	-0.0189871247	-0.0121515927	0.03974217	-0.0111711	0.131759	1.39471	-0.00194887	-0.00397266	-0.00100109
3745.8955573962844	2957.581604800498	4255.290141037314	0.970154	25.689981	0.07565395000000012	0.005938112	0.0461885936	0.021627833	-0.0408016882	0.0578296606	-0.042526895099999996	-0.030963993399999997	-0.037717741	0.0187913717	-0.0410208154	-0.0652278111	0.0271318609	-0.049462609000000005	0.0270159404	0.0031725501	-0.032451899	0.052431670599999994	-0.0573863625	0.04589613360000001	-0.021253681	-0.009479332	0.0374959006	-0.0125054	0.157406	1.42178	-0.00181443	-0.00414102	-0.000871837
3752.778972216994	2961.1232371757123	4260.500822114067	1.160187	30.722094	0.22432580000000008	0.0133950445	0.00023303459999999998	0.07690059219999999	0.0109157396	-0.0509063479	-0.0103276671	0.0361517955	-0.0492382038	-0.0356819844	-0.050310495	0.023131494	-0.025682362599999998	-0.0496178523	0.0275487739	0.0022666665	-0.031444749300000005	0.05178097190000001	-0.0575570491	0.047148822199999996	-0.023482951000000002	-0.0067860248	0.0351468575	-0.0105629	0.269465	1.47388	-0.00277483	-0.00430476	-0.000912183
3751.038404242353	2962.316466023983	4260.742531031956	1.286943	34.078636	0.4626000000000001	0.0168598202	-0.0016002915	0.0081240914	-0.0106794009	0.0749807752	-0.004857404	-0.026378923199999998	0.0145428114	-0.024041199300000003	-0.0079977482	-0.0294354409	0.0580370846	-0.0497717353	0.0280785863	0.0013602237	-0.030423807	0.0510947851	-0.0576709338	0.048338179800000006	-0.025671024	-0.0040776509	0.0327014793	-0.0154166	0.0692427	1.36321	-0.0010257100000000002	-0.00312592	-0.000921303
3751.521995968918	2957.180306284723	4255.228604205322	1.112047	29.44735	0.32140762000000006	0.021760451200000003	0.0315507196	0.05072977099999999	-0.0745451496	-0.0027175884	-0.0378923691	-0.0105199382	-0.0351750401	-0.0055407318	-0.0827776064	-0.043838937	-0.0204932893	-0.0499242538	0.028605319599999998	0.0004534452	-0.0293895198	0.0503735805	-0.057727904299999994	0.049462609000000005	-0.027814061299999998	-0.0013602237	0.0301664687	-0.00863388	0.188582	1.45239	-0.00188961	-0.00431423	-0.000851401
3752.2174986767873	2961.4325714482884	4257.5490669761875	1.1056180000000002	29.277109	0.10479047	0.0011805612	0.022023317	0.07247442280000001	0.0646615742	0.013400633200000001	0.0076991951	0.0478204407	-0.0400365394	-0.0061154963	-0.0300725571	0.0420569737	0.0655576128	-0.0500754035	0.0291289159	-0.0004534452	-0.028342341400000002	0.0496178523	-0.057727904299999994	0.050520599400000005	-0.0299083033	0.0013602237	0.0275487739	-0.0136664	0.237989	1.44917	-0.00247257	-0.00403204	-0.00092887
3747.1608930519055	2956.6665749951317	4264.978100524861	1.392318	36.868992	0.3273853500000001	0.0237032046	0.0753931305	-0.0163450678	-0.059614092699999996	0.0656836876	-0.0234064452	-0.07237401809999999	-0.0334859824	0.044145889400000006	-0.0389208233	-0.0719833703	0.022112239300000003	-0.0502251805	0.029649317999999997	-0.0013602237	-0.0272827311	0.048828118600000005	-0.0576709338	0.0515107299	-0.031950076	0.0040776509	0.0248555698	-0.0142277	0.0662699	1.37208	-0.00115759	-0.00383007	-0.000972219
3757.4064615878215	2963.1833515390226	4276.980218140489	1.300217	34.430138	0.3526888	0.0552519017	0.063066336	0.0557103923	0.0048254516	-0.0478909642	0.0235367194	0.0024416145999999997	-0.0732406575	-0.0072550697	-0.069075117	0.0388255456	-0.0008574797999999999	-0.0503735805	0.0301664687	-0.0022666665	-0.0262111537	0.0480049204	-0.0575570491	0.052431670599999994	-0.0339357974	0.0067860248	0.0220942383	-0.016438999999999995	0.246704	1.46255	-0.00239371	-0.00414261	-0.0009294110000000002
3758.339232146552	2963.531893137854	4283.4387739324075	1.00276	26.553389	0.1951702	0.0668681404	0.0440567753	0.0207267049	0.0124179867	0.0402354811	0.018593553500000002	-0.029847756899999998	-0.0398006535	-0.0191612002	-0.0271093344	0.009040216	0.0638428203	-0.050520599400000005	0.0306803113	-0.0031725501	-0.0251280792	0.047148822199999996	-0.0573863625	0.0532821844	-0.0358619838	0.009479332	0.019272348	-0.0140047	0.132366	1.40562	-0.0023135	-0.00442124	-0.000999929
3765.658311423895	2967.0435434400492	4286.159118631664	1.01214	26.801775	0.24376197999999974	0.083885316	0.05662871269999999	0.059153310099999995	-0.0211455144	-0.028258832299999998	-0.0499717858	-0.0042224761	-0.0819232001	-0.0381617546	-0.0606487662	-0.0417347856	-0.0157660892	-0.0506662333	0.0311907894	-0.0040776509	-0.0240339827	0.0462604104	-0.0571590425	0.0540611289	-0.0377252562	0.0121515927	0.0163976336	-0.00805147	0.269613	1.45321	-0.00190566	-0.00504325	-0.000970344
3769.5624333950313	2965.001879583211	4287.502777018245	1.189013	31.485437	0.24986108999999984	0.0848389771	0.0051846977	0.0473696131	0.042555427400000005	-0.049714922300000006	0.0385013663	0.0065767678	-0.0376452113	-0.0733609161	-0.0192307379	0.0767683966	0.0183222872	-0.0508104782	0.031697847200000004	-0.0049817457	-0.0229293442	0.045340294100000005	-0.056875313499999997	0.0547674578	-0.0395223456	0.014796873899999998	0.013477974399999999	-0.00906976	0.157037	1.38328	-0.00150301	-0.00432459	-0.00117577
3761.3757869378205	2960.844173265317	4276.31392413534	1.245205	32.973396	0.15495779000000007	0.0803500291	0.0027574351	0.0149236509	-0.021641825	0.0824274252	0.0005220065	-0.0437449463	0.0165123181	-0.0334648953	-0.053811001399999996	-0.053922902800000005	0.0539183238	-0.0509533301	0.0322014289	-0.0058846112	-0.021814648	0.0443891039	-0.0565354553	0.055400222400000004	-0.0412500994	0.0174093022	0.010521373	-0.00704162	0.0785258	1.35981	-0.000997777	-0.00405001	-0.000936614
3763.955500106672	2958.8933204950213	4261.766694740273	1.315513	34.83519	0.42405343	0.0638026675	-0.010217505699999999	0.0810502194	-0.0207989777	-0.051380090999999996	-0.0345026051	0.042959983	-0.0135440947	-0.0541095912	-0.0909884521	-0.023607085	-0.0405763765	-0.0510947851	0.0327014793	-0.0067860248	-0.020690383200000002	0.043407491500000006	-0.056139803499999995	0.055958572699999994	-0.042905486500000006	0.0199830776	0.007535933199999999	-0.010027500000000002	0.255752	1.47962	-0.0029575	-0.00451751	-0.000990018
3753.124633719042	2958.267733009941	4250.415281733986	1.133407	30.012964	0.21534975999999986	0.027035481899999998	-0.0289827748	0.07150418759999999	0.022087805699999997	0.0391994124	0.0519394159	0.0368308579	0.0531778055	-0.0218609762	-0.058491303700000004	0.0303552414	0.06050085980000001	-0.051234839299999994	0.0331979437	-0.0076857641	-0.019557042900000002	0.0423961298	-0.055688748499999996	0.056441758700000004	-0.0444856028	0.0225124856	0.004529838	-0.009441840000000003	0.13046	1.43181	-0.00248673	-0.00428808	-0.00112306
3741.751659752022	2955.433562242279	4232.732097081046	1.186319	31.414101	0.12776336	0.0053826199	0.012607448	0.06822112150000001	-0.0676512171	0.012222898700000002	-0.0397147335	0.0208072051	0.029744822999999997	0.0187415418	-0.111539434	-0.0662683042	-0.023854383700000002	-0.0513734888	0.0336907675	-0.008583607	-0.0184151243	0.041355712	-0.0551827354	0.056849131500000004	-0.0459876763	0.024991910099999997	0.0015113268	-0.0122077	0.186682	1.46075	-0.0025968	-0.00494227	-0.00115551
3738.578707294287	2950.3844658304356	4223.8366734615065	1.131446	29.961039	0.20822829999999998	-0.0377648008	0.0041805262	0.1226144325	0.005716246800000001	-0.0163478217	0.0336453731	0.0817667715	0.0260889819	0.0295280539	-0.1000159932	0.032246291600000004	0.0162725887	-0.0515107299	0.034179896800000005	-0.009479332	-0.0172651282	0.040286951	-0.0546222637	0.0571801438	-0.0474090717	0.0274158465	-0.0015113268	-0.019685	0.283514	1.51843	-0.00348756	-0.00494227	-0.00118953
3725.342142738232	2946.588274123736	4215.980492419179	1.016644	26.92103	0.19177459999999993	-0.0584660489	0.046748528	0.0845680292	-0.0506524601	0.061796369500000004	-0.0058165802	0.0297081729	0.027424841000000002	0.0819487345	-0.0948489058	-0.0460101727	0.0374434002	-0.05164655889999999	0.0346652779	-0.010372718199999999	-0.016107559	0.0391905793	-0.0540078863	0.0574343511	-0.048747295499999996	0.0297789127	-0.004529838	-0.011164	0.173965	1.48895	-0.0028795	-0.0050245	-0.000995328
3726.007830225852	2954.1795043804823	4219.077129764848	1.136004	30.081739	0.27542405000000003	-0.0668746425	0.0737913427	0.1567465033	-0.0524253698	-0.0314163843	0.018871939299999998	0.0665945992	-0.0249774972	0.08660377300000001	-0.1344180937	0.0147963333	-0.0094537705	-0.05178097190000001	0.0351468575	-0.011263545	-0.0149429245	0.0380673484	-0.053340209699999995	0.0576114118	-0.05	0.0320758624	-0.007535933199999999	-0.011962	0.313486	1.58017	-0.00364378	-0.0049534	-0.000953007
3727.2432113377668	2951.611424510852	4231.554941356953	1.066862	28.25083	0.2636157	-0.0624848275	0.11439535529999999	0.1066738451	0.0094221069	0.0417795089	0.0363713723	0.0401379988	-0.0560109402	0.1002428325	-0.0673108607	0.0106590056	0.0933756192	-0.0519139653	0.0356245829	-0.0121515927	-0.013771735600000001	0.036918028	-0.0526198927	0.057711088099999995	-0.0511649875	0.0343015956	-0.010521373	-0.0150564	0.176102	1.50411	-0.00292802	-0.00515898	-0.000932801
3734.0569644289226	2956.9084496034184	4250.188453825128	1.264727	33.490368	0.09917510000000003	-0.007238291700000001	0.1416446119	0.0517384314	-0.10844056869999999	0.0374444117	0.0178777674	-0.06838119570000001	-0.0791476706	0.0983415052	-0.1093204429	-0.0390857333	0.0265339336	-0.0520455355	0.0360984016	-0.0130366422	-0.0125945059	0.0357434058	-0.0518476463	0.0577332462	-0.052240214199999996	0.0364511706	-0.013477974399999999	-0.0153835	0.115241	1.48374	-0.00264561	-0.00520911	-0.000952601
3741.4085060722377	2964.9952489324473	4266.9581834192295	1.327243	35.145802	0.32391334999999993	0.031787956	0.11027593720000001	0.1281963415	-0.0099638667	-0.0361852733	0.0306661476	0.0142246315	-0.13045042769999998	0.0099296073	-0.11331283240000001	0.0488779155	0.042439693099999995	-0.0521756788	0.0365682617	-0.013918475100000001	-0.0114117519	0.0345442869	-0.0510242324	0.0576778563	-0.0532237939	0.038519815	-0.0163976336	-0.0149721	0.302841	1.54158	-0.00350096	-0.00457998	-0.0010293600000000002
3754.2955080693896	2966.796767915981	4285.04764258096	1.079906	28.596237	0.20105379999999992	0.062078307699999995	0.07863727059999999	0.116628497	0.042299004400000006	0.0419965673	-0.0159760632	0.029529902799999997	-0.1178622267	-0.042638493300000004	-0.0633254709	-0.0167063381	0.1124659599	-0.0523043917	0.0370341117	-0.014796873899999998	-0.0102239922	0.0333214931	-0.0501504639	0.0575449928	-0.0541140009	0.0405029358	-0.019272348	-0.0128838	0.221749	1.49106	-0.00269076	-0.00509398	-0.00105223
3765.865764054507	2964.520436679946	4288.164679024982	1.400828	37.094364	0.30513641000000014	0.11968159380000001	0.04743577400000001	0.0741067837	-0.1036003292	0.043886664900000004	-0.025687774500000003	-0.09064705949999999	-0.061732796500000006	-0.05796208940000001	-0.1374939842	-0.0658786909	0.0159850529	-0.052431670599999994	0.0374959006	-0.0156716217	-0.0090317481	0.0320758624	-0.0492272028	0.0573348341	-0.0549092736	0.0423961298	-0.0220942383	-0.00744929	0.0330221	1.45634	-0.00130165	-0.00520911	-0.00103137
3768.7400070159138	2966.5646951392573	4279.722837941656	1.371981	36.330479	0.42099681000000017	0.1055599686	-0.013622023	0.1410479419	-0.0158707596	-0.028992917400000002	0.026866452599999997	0.0194600064	-0.0653062621	-0.09471082460000001	-0.1346190532	0.0329177588	0.0264137339	-0.0525575121	0.0379535775	-0.0165425028	-0.0078355422	0.0308082484	-0.0482553605	0.0570476625	-0.0556082167	0.0441951939	-0.0248555698	-0.0117577	0.235161	1.5234	-0.00354074	-0.00464757	-0.00118053
3769.103083950351	2964.9877534141933	4276.206574216517	1.131868	29.972218	0.1520497100000002	0.0770533598	-0.0162247308	0.123399972	0.0173341309	0.0688987193	-0.0463112239	0.0308354065	-0.028856995400000002	-0.0898398594	-0.0854430185	-0.0472541756	0.0813446266	-0.05268191269999999	0.0384070924	-0.0174093022	-0.0066358994999999995	0.0295195201	-0.047235896	0.0566838639	-0.0562096042	0.04589613360000001	-0.0275487739	-0.00961649	0.156331	1.47711	-0.00307233	-0.00464112	-0.0011596200000000003
3757.261843837267	2956.2609521419013	4262.324180526868	1.197095	31.69945	0.08567557999999999	0.0671922385	-0.031374605	0.0977525355	-0.0899010727	0.0077717515	0.0023278401	-0.014215402299999999	0.014548593899999998	-0.0514627899	-0.1509077495	-0.0188943579	-0.0125391802	-0.052804869000000004	0.0388563956	-0.0182718062	-0.0054333459999999995	0.0282105605	-0.0461698153	0.0562439267	-0.0567123809	0.0474951725	-0.0301664687	-0.00136641	0.13161	1.46081	-0.00241339	-0.00463375	-0.00109784
3754.006411891739	2952.437084675493	4252.836692072201	1.498442	39.679199	0.2908828300000002	0.014724507900000001	-0.0224434338	0.1714719991	0.044553372800000005	0.0287442675	-0.021704513199999997	0.1118989135	-0.0316969809	-0.0452975551	-0.11359452380000001	-0.0200048227	0.048795856900000004	-0.0529263776	0.0393014377	-0.0191298019	-0.0042284093	0.0268822669	-0.045058170599999996	0.055728442	-0.05711566480000001	0.0489887601	-0.0327014793	-0.00813574	0.353614	1.51242	-0.00246866	-0.00461294	-0.00123175
3748.8241365067424	2954.5366946542217	4245.0723594904175	1.432399	37.930363	0.33208892000000007	-0.0017505131	-0.0275882318	0.1086528098	-0.08302690809999999	0.021212803500000002	-0.036085712400000004	0.0184029177	0.0440709497	-0.0111263679	-0.1261197545	-0.024921702400000002	0.0064166944	-0.0530464353	0.03974217	-0.0199830776	-0.0030216178	0.0255355494	-0.0439020589	0.0551381022	-0.0574187484	0.0503735805	-0.0351468575	-0.00228972	0.0944911	1.46333	-0.00222526	-0.00472345	-0.00123844
3732.874804878388	2950.949512591154	4230.082017028306	1.127518	29.857031	0.16039607999999997	-0.043211032999999996	-0.011643217800000001	0.1434368247	-0.0474448985	0.0026486393	0.051809384400000005	0.062426195700000006	0.034406303799999996	0.037606213199999995	-0.1465316384	0.033287743599999996	0.0264192173	-0.053165038600000006	0.040178544	-0.0208314228	-0.0018135010000000001	0.0241713312	-0.0427026212	0.054473700199999996	-0.0576211	0.05164655889999999	-0.0374959006	-0.0032194	0.193025	1.49542	-0.00262427	-0.004632	-0.00115205
3736.1781640938484	2953.159249030389	4227.023815775411	1.090957	28.888872	0.1219168	-0.0617552382	0.0281175448	0.1622601061	0.0128240066	0.0346471602	0.017856803	0.0905388018	-0.0187402546	0.0531815698	-0.1090969915	0.0162976287	0.08157275480000001	-0.0532821844	0.0406105121	-0.0216746281	-0.0006045887	0.0227905472	-0.0414610411	0.0537361284	-0.0577223647	0.052804869000000004	-0.03974217	-0.0155817	0.254426	1.51539	-0.00298608	-0.00483047	-0.00114866
3733.8201145484386	2966.298892530389	4244.5776367778635	1.741702	46.1208	0.68154435	-0.057803079400000006	0.0087669434	-0.058768739800000004	0.0182367357	0.0247603842	0.0791433275	-0.02370398	0.0438292032	0.0629757168	0.0514831944	0.016717618400000002	0.050254023200000005	-0.053397869400000006	0.0410380268	-0.0225124856	0.0006045887	0.0213941436	-0.040178544	0.0529263776	-0.0577223647	0.053845939100000004	-0.0418795088	-0.0416674	0.0833074	1.19058	-0.00153929	-0.00342849	-0.000806829
3736.7525947157533	2969.7675877472047	4254.93838055973	1.46434	38.776169	0.52619145	-0.0609524015	-0.0087525168	-0.1473741077	0.1270624545	-0.0416902304	-0.0170132422	0.034524664100000005	0.021217106800000003	0.0272904707	0.1842390579	-0.0241455446	-0.0289746361	-0.0535120905	0.0414610411	-0.0233447884	0.0018135010000000001	0.0199830776	-0.0388563956	0.0520455355	-0.0576211	0.0547674578	-0.0439020589	-0.0507531	0.262111	1.04392	-0.00456948	-0.0038945	-0.000470186
3740.1101507568064	2973.443851161834	4260.963601465611	1.116667	29.569693	0.2625800999999999	-0.0424371937	-0.0218788329	-0.2039198333	0.1147783251	-0.036082898100000003	-0.0410565066	-0.0030311081	0.030832838199999997	-0.0151079622	0.23417063920000003	-0.0191792562	-0.026091076499999998	-0.053624844500000005	0.0418795088	-0.0241713312	0.0030216178	0.0185583162	-0.0374959006	0.0510947851	-0.0574187484	0.05556737900000001	-0.045804276500000005	-0.0398421	0.177348	0.914999	-0.00418501	-0.00351986	-0.000469594
3742.0340684036346	2970.7662214100237	4252.787285754266	1.240473	32.848095	0.24266069999999995	-0.0134681493	-0.0468751443	-0.19241110579999998	-0.011180511	-0.0456890851	-0.0096824018	-0.0730083918	0.07516957269999999	-0.0045925396	0.1483347253	-0.0162301129	-0.0944321389	-0.0537361284	0.042293384	-0.024991910099999997	0.0042284093	0.0171208358	-0.0360984016	0.0500754035	-0.05711566480000001	0.0562439267	-0.047580947699999994	-0.036723	0.0581715	0.957807	-0.00296794	-0.003624	-0.000699526
3750.333845509642	2963.444829810437	4244.69024341554	1.102524	29.195162	0.25050600000000006	-0.020269846299999998	-0.0734886486	-0.1296672328	0.025903700499999998	-0.0624693618	0.035059394300000005	-0.022542915299999997	0.0636894853	-0.023740672200000004	0.1328273718	0.0538808763	-0.06095089769999999	-0.053845939100000004	0.0427026212	-0.0258063227	0.0054333459999999995	0.0156716217	-0.0346652779	0.0489887601	-0.0567123809	0.056795598899999994	-0.0492272028	-0.0394713	0.17855299999999996	1.04499	-0.00339974	-0.00334932	-0.000602142
3750.3153154895795	2962.804251288848	4239.667961482771	1.051017	27.831238	0.12243509999999998	-0.0369144009	-0.0672242142	-0.0952870692	0.09393385369999999	-0.017734551299999998	-0.0106523513	0.0321174458	0.0329623273	-0.0249301638	0.1390239077	-0.0041417507	-0.0060598286	-0.053954273600000005	0.0431071756	-0.0266143679	0.0066358994999999995	0.014211666999999999	-0.0331979437	0.0478363144	-0.0562096042	0.057221170599999996	-0.0507385297	-0.035198	0.252887	1.07776	-0.0035519	-0.00341824	-0.000602066
3745.137916425652	2966.717200106819	4244.237913991314	1.223488	32.398342	0.26606865	-0.037109574	-0.0525674858	-0.151231311	0.012186276999999999	0.0308163519	-0.0207410092	-0.049028324299999995	0.07419103190000001	0.0068795934	0.1422293423	-0.0374095235	-0.024179351800000002	-0.0540611289	0.0435070027	-0.0274158465	0.0078355422	0.012741972399999999	-0.031697847200000004	0.046619614299999994	-0.0556082167	0.057519697	-0.0521107857	-0.0410369	0.11675	1.00672	-0.00263903	-0.00343648	-0.000472121
3753.4328172105897	2967.1605888404847	4252.205856492422	1.1447250000000002	30.312656	0.307184	-0.0120709087	-0.024153064	-0.09814710970000001	0.010989204099999999	-0.0459909066	-0.044115765099999996	-0.0109043382	0.0048767561999999995	0.0041650208000000005	0.0922502992	-0.0093350846	-0.0779980238	-0.054166502000000005	0.0439020589	-0.0282105605	0.0090317481	0.011263545	-0.0301664687	0.045340294100000005	-0.0549092736	0.0576905153	-0.053340209699999995	-0.0343128	0.24747	1.12321	-0.00319195	-0.00314057	-0.000688289
3758.5815156419417	2967.943293919744	4253.645911671678	1.022536	27.077061	0.06154030000000015	-0.0030556295	-0.0581789642	-0.0712262301	0.0785664569	-0.025601243	0.0253600852	0.0190663672	0.024172809700000002	-0.0337107009	0.1070327667	0.0538478686	-0.0036583109999999996	-0.0542703902	0.0442923007	-0.028998314100000002	0.0102239922	0.009777398199999999	-0.028605319599999998	0.0440000724	-0.0541140009	0.0577332462	-0.054423431900000006	-0.0365091	0.219742	1.10543	-0.00339768	-0.00314057	-0.0007592789999999999
3752.50311176796	2962.041438161879	4251.4659122403855	1.226371	32.474678	0.24203815	-0.0046182475	-0.049535359	-0.1325548836	-0.0194365392	0.0295407036	-0.0464681992	-0.054160205999999995	0.05933345	-0.0085677273	0.10289004689999999	-0.0537238219	-0.0304004007	-0.0543727905	0.044677685300000006	-0.0297789127	0.0114117519	0.0082845504	-0.0270159404	0.0426007491	-0.0532237939	0.0576477949	-0.0553574832	-0.047438	0.10464	1.04066	-0.00264446	-0.00325052	-0.000597704
3750.708904261561	2963.8640022543573	4245.697185995652	1.174257	31.094675	0.23808914999999994	-0.0201291769	-0.08097351030000001	-0.0593185876	-0.0053079649	-0.0797800783	0.0322920182	0.0027991295	0.0578914541	-0.024551601099999997	0.0621954489	0.0625376117	-0.06657926900000001	-0.054473700199999996	0.045058170599999996	-0.030552163900000002	0.0125945059	0.0067860248	-0.0253998998	0.0411442041	-0.052240214199999996	0.0574343511	-0.056139803499999995	-0.0475926	0.221126	1.12861	-0.0028487	-0.00299154	-0.000804455
3745.346204997019	2962.17808722544	4237.538123167831	1.028189	27.226768	0.14544064999999984	-0.0399023552	-0.0633357261	-0.07448779230000001	0.0238468727	0.044821337999999995	-0.027499024700000003	0.013629210400000001	0.0759009289	-0.0071050711	0.0956000291	-0.015910750300000002	0.0082107304	-0.054573116399999996	0.045433714699999996	-0.0313178767	0.013771735600000001	0.0052828484	-0.0237587926	0.039632393599999996	-0.0511649875	0.0570933886	-0.0567682486	-0.0472175	0.152733	1.09816	-0.00220852	-0.00278564	-0.000726084
3738.5767567658586	2960.4604603885227	4228.829488944479	0.998619	26.443733	0.08380424999999998	-0.0603561822	-0.0627962333	-0.0631849279	-0.0495245955	-0.04770859190000001	0.0078612639	-0.008994641999999999	0.0669380608	0.0166755463	0.0531086432	0.0162877326	-0.0774076226	-0.054671036500000006	0.045804276500000005	-0.0320758624	0.0149429245	0.0037760514	-0.0220942383	0.0380673484	-0.05	0.0566256646	-0.0572410958	-0.0452012	0.181994	1.10582	-0.00163255	-0.00302027	-0.000639345
3735.103840900664	2957.014251726471	4226.506092474958	1.007298	26.673548	0.15642324999999993	-0.0787492697	-0.030123500600000002	-0.029799097000000004	0.034874442400000004	0.0115974652	0.0018910974	0.0419501144	0.0491798525	0.037708387	0.060485154900000004	-0.0084704573	0.0128042199	-0.0547674578	0.0461698153	-0.0328259338	0.016107559	0.0022666665	-0.020407879599999998	0.0364511706	-0.048747295499999996	0.0560322174	-0.0575570491	-0.0502924	0.214231	1.16129	-0.00274858	-0.00287083	-0.000632314
3732.432034925341	2957.9901105453637	4226.215116473783	1.089523	28.850895	0.19269505000000003	-0.0669939351	-0.0153005729	-0.0815974007	-0.057406627599999996	-0.0342128657	0.0012118596	-0.0350962906	0.0627511636	0.059967669800000005	0.046348172699999995	0.007287903599999999	-0.0662144085	-0.0548623775	0.0465302911	-0.0335679058	0.0172651282	0.0007557282000000001	-0.0187013809	0.0347860312	-0.0474090717	0.0553143646	-0.0577152426	-0.0507023	0.126215	1.10319	-0.00210713	-0.00314962	-0.000635457
3734.5497515037896	2959.2081322617078	4232.13620939952	1.076111	28.495758	0.2061739000000002	-0.0591021333	0.0347555701	-0.0315350423	0.0328400145	0.0006284516999999999	0.023992792599999997	0.012495415800000001	-0.0123690946	0.0663781025	0.0481268966	0.0162464776	0.0053241154	-0.054955793200000005	0.0468856643	-0.0343015956	0.0184151243	-0.0007557282000000001	-0.0169764261	0.0330741668	-0.0459876763	0.054473700199999996	-0.0577152426	-0.0544899	0.254274	1.15996	-0.00234292	-0.0031746	-0.000545081
3734.375597179904	2961.880861097736	4242.032334466874	1.013087	26.826864	0.05569825000000003	-0.0463920163	0.0627243754	-0.0521317375	0.007010781	-0.0543786151	-0.0495353028	0.00043590519999999995	-0.0487742561	0.0618577792	0.05940934639999999	-0.0123099729	-0.0482195642	-0.05504770230000001	0.047235896	-0.0350268219	0.019557042900000002	-0.0022666665	-0.0152347176	0.0313178767	-0.0444856028	0.0535120905	-0.0575570491	-0.0558127	0.239508	1.14379	-0.00265888	-0.00308152	-0.00060483
3737.583519825875	2966.7218127334368	4258.523799939424	1.334691	35.343018	0.2855187500000001	-0.0095834236	0.0805460548	-0.0963762038	-0.0172255449	-0.0352079189	0.082864146	-0.10029828439999999	-0.0330285297	0.0718100499	0.0557893772	0.0637200493	0.006331568	-0.0551381022	0.047580947699999994	-0.0357434058	0.020690383200000002	-0.0037760514	-0.013477974399999999	0.0295195201	-0.042905486500000006	0.052431670599999994	-0.0572410958	-0.0576308	0.07522969999999998	1.08025	-0.00190397	-0.00311358	-0.000274153
3758.536653488109	2968.2018892995216	4282.442139602123	1.576694	41.751324	0.5578071	0.0400166498	0.1237915642	-0.0049701657	0.0792634816	-0.0029654323999999998	0.0060767825	-0.0100774145	-0.1362273664	0.041997077300000005	0.021966196299999997	0.030254938399999997	0.0302636098	-0.055226990499999996	0.047920781600000004	-0.0364511706	0.021814648	-0.0052828484	-0.01170793	0.0276815125	-0.0412500994	0.051234839299999994	-0.0567682486	-0.0560102	0.292002	1.23682	-0.00450241	-0.00371335	-0.000732827
3756.621095248827	2972.973939825115	4300.001371214581	1.293047	34.240273	0.40133945000000004	0.0909668776	0.08973720019999999	-0.047906975	0.0312560743	0.0014152537	-0.042584804000000004	-0.0713549689	-0.1170795484	-0.0208959213	0.0293991769	-0.0137122979	0.0165534445	-0.0553143646	0.0482553605	-0.0371499417	0.0229293442	-0.0067860248	-0.0099263312	0.0258063227	-0.0395223456	0.0499242538	-0.056139803499999995	-0.0455055	0.116961	1.14852	-0.0025642	-0.00316882	-0.000665692
3764.6834651805134	2973.7531854344106	4301.808277953611	1.285315	34.03553	0.14558955	0.1263082308	0.0114794273	-0.049608882699999995	-0.0277454274	-0.028386495299999998	0.0547580562	-0.11518890009999999	-0.0383403241	-0.0659309962	-0.0182014649	0.0497681712	-0.030946210499999998	-0.055400222400000004	0.048584647599999996	-0.0378395465	0.0240339827	-0.0082845504	-0.0081349364	0.0238964696	-0.0377252562	0.0485028239	-0.0553574832	-0.0429856	0.0610528	1.1112	-0.00183134	-0.00292835	-0.000642193
