csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3682.1627076462323	2876.475775823057	4125.637775402629	1.075922	29.260046	0.213843	-0.0019960279	0.0095755776	0.0506670249	0.047582798200000005	-0.0336310596	0.0381003383	0.039698807200000005	-0.035605247799999996	-0.002252102	-0.0118862951	-0.0615461627	0.0172614639	-0.048550409	0.0250716046	0.0060341604	-0.0353042908	0.0538346047	-0.0559880487	0.0411095297	-0.0137251992	-0.0178344346	0.043968706399999995	-0.0626937	0.109108	0.7991019999999999	0.00500244	0.00245496	-0.0005848
3685.039340710879	2877.4910294946144	4128.59693570558	1.113674	30.286739	0.24150234999999995	0.000389166	-0.0137578382	0.0032368292999999998	-0.022455421200000002	0.0444029103	-0.0707154123	0.0112558901	0.0253882635	0.0211731805	0.042871615300000006	0.0312999022	-0.0279489342	-0.0487061075	0.025600516099999998	0.0051537108	-0.0343681697	0.0533144917	-0.0563321068	0.0425194458	-0.0160033009	-0.0152941311	0.042022153799999996	-0.0668303	-0.0436554	0.737568	0.0052665	0.00227982	-0.000562633
3676.6686745606853	2870.599013580633	4120.426422524158	1.142981	31.083748	0.11323910000000002	-0.0007876664	0.0245166483	-0.0487669767	-0.0007192498	-0.049163454800000006	0.0282752844	-0.0487111275	0.008260726	-0.009330666500000001	-0.0189976072	0.0057021654000000005	0.0143423807	-0.0488605141	0.0261267116	0.004272031	-0.0334174638	0.052759027699999995	-0.056622379699999996	0.0438741063	-0.0182542402	-0.0127209748	0.039964166	-0.07339619999999998	-0.12073	0.756348	0.00537721	0.00231563	-0.000492781
3685.209813878173	2871.2404782652675	4115.478868604737	1.298139	35.303322	0.3357312	0.012499169199999998	-0.0080928488	0.0461008232	0.0281526035	0.0402759243	0.0104344021	0.054757573899999995	0.0079830747	-0.0041276617	-0.0049284724	-0.0560406857	-0.013773789299999999	-0.049013624699999994	0.026650135099999996	0.0033893313	-0.0324525765	0.0521685811	-0.05685859	0.045171750700000006	-0.020474196599999998	-0.0101204931	0.0378002005	-0.0631452	0.0981684	0.800589	0.00462417	0.002794	-0.000508187
3679.7637517792896	2874.819620402088	4117.942763133103	1.2904000000000002	35.092842	0.32996385	0.0276685042	0.0071881895	0.0190398432	-0.0606808703	0.0103660365	-0.1105623327	0.0359388215	0.049071086900000005	-0.0056712058	0.0561467372	0.12304976210000002	-0.0432076949	-0.049165435300000004	0.027170731200000003	0.0025058226	-0.0314739173	0.0515435433	-0.057040512300000006	0.0464106927	-0.0226594021	-0.0074982718	0.0355359956	-0.0644385	-0.085534	0.705761	0.00531778	0.00302547	-0.00058591
3680.706910161141	2875.6288397826597	4122.004442421896	1.287976	35.026936	0.216139	0.011292432	0.0561657338	-0.0617910333	-0.0240059364	-0.0008107766999999999	-0.0109908149	-0.0626051329	0.0137474385	-0.041808171400000003	0.0325736277	0.0579031172	0.0054445794999999995	-0.04931594190000001	0.0276884446	0.0016217157000000002	-0.0304819015	0.050884328799999996	-0.0571679728	0.0475893222	-0.024806147799999997	-0.0048599438	0.0331775556	-0.0714315	-0.22324	0.746846	0.00579857	0.003144	-0.00057813
3678.278412839136	2871.0502061604793	4125.123573246941	0.957179	26.030798	0.11629195000000002	-0.0146522383	0.0669536847	-0.0489194735	-0.0442539051	0.0112289466	0.0053892722	-0.056163044	-0.0189798217	-0.0495818487	-0.0106239176	0.0552967012	0.0268936616	-0.0494651404	0.028203220299999998	0.0007372217	-0.029476950099999996	0.0501913746	-0.0572408499	0.0487061075	-0.02691079	-0.0022111764	0.030731134700000003	-0.0639091	-0.148237	0.758187	0.0055908	0.00293791	-0.000543479
3680.757320350516	2876.917398504142	4133.013891131467	1.171174	31.85046	0.21195875	-0.0371942792	0.0633706064	0.0438611425	0.0058095413	-0.0337501708	0.0160114736	0.0198888325	-0.0670659356	-0.021311321	-0.0123921152	0.0312724797	0.0075745924	-0.049613026799999994	0.0287150039	-0.0001474483	-0.0284594895	0.0494651404	-0.0572590741	0.0497595974	-0.0289697566	0.0004423409	0.028203220299999998	-0.0605018	0.0302629	0.739523	0.00576333	0.00291541	-0.0005762
3687.5152669745003	2875.350186848133	4138.070481764104	1.180606	32.106983	0.21637039999999996	-0.054337630899999996	0.0097492323	-0.031435534300000005	0.046921114400000005	0.0281085329	0.0123363125	-0.0489754067	-0.031150329100000002	0.016203907	-0.0124723689	-0.0231128833	-0.0600725529	-0.0497595974	0.0292237409	-0.001032083	-0.027429951600000002	0.0487061075	-0.0572226278	0.0507484227	-0.030979552799999997	0.0030949079	0.025600516099999998	-0.060453	-0.136727	0.748104	0.00521001	0.0031459	-0.000544996
3691.1789494474506	2873.341352511038	4132.431454383574	1.105887	30.074972	0.15409506999999992	-0.0510812508	-0.0384739562	-0.014468204299999999	-0.0456949903	0.0521382097	-0.007585301	-0.0014133133	-0.0026311209999999997	0.0554496716	-0.0109630799	-0.0104660102	0.0425769274	-0.049904848099999996	0.029729377400000003	-0.0019164714999999998	-0.0263887733	0.047914779299999995	-0.0571315458	0.051671298600000005	-0.032936767400000004	0.005740826899999999	0.022929923900000003	-0.057641	-0.00183473	0.747661	0.00545076	0.00318378	-0.00050467
3696.5156539580935	2878.000767337472	4126.782200360341	1.397796	38.013535	0.20180928	-0.0231809581	-0.0582603213	0.08074467219999999	-0.0377512999	-0.0548526341	-0.0037210948999999998	0.09222446109999999	0.007166368	0.0640056022	0.015063175500000001	0.048726672699999994	0.0098649016	-0.0500487751	0.0302318598	-0.0028004023999999997	-0.025336396400000002	0.0470916805	-0.0569859153	0.0525270256	-0.0348380784	0.008374414200000001	0.0201985257	-0.0608652	0.137079	0.756784	0.00468631	0.00330543	-0.000629537
3681.1634476020117	2877.508199018863	4111.696259397382	1.480335	40.258205	0.29488255	0.011120258400000001	-0.069184862	-0.025910932299999998	0.0713771567	-0.023247241000000002	-0.0212064532	-0.0190130053	0.0490981187	0.0546298089	0.0154141629	-0.0377363542	-0.0641196753	-0.0501913746	0.030731134700000003	-0.0036836648	-0.024273267400000003	0.0462373568	-0.0567858751	0.0533144917	-0.0366802587	0.0109900127	0.0174135646	-0.0621902	-0.0949633	0.735202	0.00516095	0.00300583	-0.000653962
3672.836145055582	2866.3190170933335	4100.560126606028	1.1026300000000002	29.98638	0.19543765000000002	0.0557531726	-0.0633060698	-0.0028437152	-0.0353948048	0.0190902021	0.006286780400000001	0.0242053649	0.0741431127	0.0112665696	-0.023319501200000002	0.0009039304	0.039486731000000004	-0.0503326429	0.0312271491	-0.004566048	-0.0231998376	0.045352374800000005	-0.0565316164	0.054032673600000004	-0.0384601817	0.013582003999999998	0.014582425900000001	-0.0651076	0.0326743	0.792771	0.00508873	0.00299179	-0.000593949
3667.406615330634	2873.756235769113	4098.499237296196	0.920672	25.03797	0.11154520000000008	0.0686863118	-0.017787899399999998	-8.481979999999999e-05	-0.0319552668	-0.0575339512	-0.0301275339	0.0229824236	0.0564253322	-0.0130132879	0.0175149857	0.050629727199999995	-0.0074737134	-0.050472576100000006	0.0317198506	-0.0054473411	-0.0221165625	0.044437321200000005	-0.0562233818	0.054680638	-0.0401748261	0.0161448203	0.011712617199999999	-0.0633876	-0.0292569	0.759222	0.00526894	0.00308237	-0.000577839
3662.552330911858	2867.061247182576	4098.317702515788	1.013676	27.567242	0.06447370000000005	0.0779975832	0.0106645322	-0.011672105600000001	0.033732831899999996	-0.0502355762	0.0349192316	-0.0134910665	0.0326578677	-0.0570885157	-0.0183826134	-0.0163494192	-0.006150143100000001	-0.0506111706	0.032209186699999996	-0.0063273339	-0.0210239018	0.0434928028	-0.05586146559999999	0.055257542699999995	-0.0418212819	0.0186729564	0.0088117488	-0.0699118	-0.0485067	0.792447	0.00526894	0.00300692	-0.000543795
3666.5772864086607	2869.584041376687	4108.764557678176	0.891263	24.238194	0.034560899999999985	0.0641878328	0.0196867866	0.0025977883	0.0541885078	0.0400361544	-0.034583757799999996	0.0034624939	0.013401845	-0.056608485199999996	0.0241513645	-0.029222131499999998	-0.0525821401	-0.0507484227	0.032695105499999995	-0.0072058163	-0.0199223191	0.0425194458	-0.055446213499999994	0.055762638200000006	-0.0433967543	0.021160981800000003	0.0058875132	-0.0685892	-0.0659991	0.789799	0.0051679	0.00292308	-0.000620873
3670.449656224722	2871.378678862089	4115.479407473861	0.990815	26.945553	0.07004235000000002	0.033059430699999996	0.0346882107	-0.044298010199999995	-0.0342945221	0.024390970499999998	-0.0014205248	-0.0472436757	-0.00017038090000000001	-0.0489209649	-0.0041290052	0.0052932904	0.040178785099999996	-0.050884328799999996	0.0331775556	-0.0080825785	-0.0188122821	0.0415178957	-0.0549780218	0.056195268	-0.0448985695	0.0236035521	0.0029476649	-0.0698572	-0.0856465	0.7788	0.0058088	0.00286027	-0.000562024
3678.225698958311	2875.9432391037376	4125.20659943881	1.221631	33.222656	0.25061364999999997	0.0200676325	0.0331946908	0.056952244900000004	-0.0255305098	-0.0272623909	0.0174979177	0.0497645293	-0.0244847283	-0.0317956877	-0.0071834245	0.037702335499999996	0.016511753100000002	-0.051018885199999996	0.0336564856	-0.0089574114	-0.0176942616	0.0404888165	-0.0544573377	0.0565548699	-0.0463241783	0.0259954204	-0.0	-0.065668	0.0575236	0.8088269999999999	0.00465126	0.00308695	-0.000642351
3684.114747371888	2880.910860963816	4131.620133593808	1.182395	32.155609	0.30519045	-0.010516118400000002	0.0126625148	-0.009188569399999999	0.056354076100000004	-0.0079178302	-0.023694711400000002	-0.026381643399999998	-0.0193528649	0.0031793644	0.0350737457	-0.0008962578	-0.0814826382	-0.0511520883	0.0341318449	-0.009830106	-0.0165687323	0.0394328906	-0.053884658200000005	0.0568409765	-0.047671161100000005	0.0283314489	-0.0029476649	-0.0759849	-0.143969	0.750065	0.00521162	0.00295921	-0.000638072
3691.867617679716	2871.8264938306074	4127.881070704206	1.066281	28.997875	0.06441175	-0.0225708327	-0.0253804514	-0.062005108899999994	-0.0244447665	0.043281197300000004	-0.0209585341	-0.051262538600000004	0.0059941496	0.035853269199999996	-0.0026841375	-0.0308289723	0.0406310957	-0.0512839347	0.034603583	-0.0107004541	-0.0154361716	0.0383508181	-0.053260530199999996	0.057053216100000005	-0.0489372317	0.0306066195	-0.0058875132	-0.0802494	-0.0998167	0.745993	0.00513837	0.00283407	-0.000598003
3683.8182487311574	2873.114771084479	4116.932723099606	1.1978780000000002	32.576679	0.2038697	-0.0032273251	-0.038897605	0.0339731389	-0.028505044900000002	-0.047777880999999994	0.0348913895	0.0409113178	0.006048388000000001	0.0315698721	-0.022127007400000002	0.015018285800000001	0.014233463	-0.0514144209	0.0350716497	-0.0115682478	-0.0142970604	0.0372433166	-0.052585549599999996	0.0571913129	-0.050120240999999996	0.0328160452	-0.0088117488	-0.0736933	0.0566674	0.782347	0.00513665	0.00275023	-0.000601953
3679.036462837423	2874.551100301543	4112.340822763239	1.052776	28.630589	0.08395715000000001	0.022894143399999997	-0.0396439511	0.035718679100000005	0.0688860712	-0.0102547383	-0.0608449372	0.038711942799999996	-0.0006876199000000001	0.015845966399999998	0.0474362554	-0.0439491683	-0.036358625299999996	-0.0515435433	0.0355359956	-0.0124332801	-0.013151881899999999	0.0361111203	-0.051860360700000004	0.0572550874	-0.0512181813	0.0349549799	-0.011712617199999999	-0.0759882	0.0229502	0.746846	0.00510314	0.00296254	-0.000598892
3670.9358706319176	2871.681538011131	4112.614485162923	1.130288	30.738544	0.16719850000000003	0.0324771821	-0.013963235400000001	-0.0462712676	-0.0498344575	-0.0075799559	-0.0271232348	-0.0357045861	0.044597830899999996	-0.0055884449	-0.008623072399999999	0.0200344794	0.0521721542	-0.051671298600000005	0.0359965712	-0.013295344399999999	-0.012001122099999999	0.0349549799	-0.0510856561	0.0572444566	-0.052229189	0.037018829100000004	-0.014582425900000001	-0.0704641	-0.0798382	0.7312079999999999	0.00582921	0.0029012	-0.000521342
3673.006482711615	2866.751632810878	4114.406122728254	0.97645	26.554876	0.1276183	0.016294830700000002	0.0263846873	-0.0190522545	0.0590551738	-0.058633442599999995	0.0014158959	-0.0247510843	-0.011912419799999999	-0.039056040099999995	-0.0014078791	-0.0390401985	0.0078996668	-0.0517976833	0.0364533277	-0.0141542349	-0.0108452694	0.0337756622	-0.0502621754	0.0571594345	-0.053151548099999994	0.0390031594	-0.0174135646	-0.07911179999999998	-0.022044	0.747096	0.00499633	0.00290375	-0.00059168
3677.7897592292293	2872.189305580714	4120.966390692345	1.096409	29.817207	0.19671455000000002	0.0102379334	0.0093232758	0.0395166761	0.0013552324	0.052782462800000006	-0.0160169727	0.0368069542	-0.0131076034	-0.019875378200000002	-0.0072784451	-0.0280387156	0.0029897202	-0.0519226942	0.0369062168	-0.0150097467	-0.0096848143	0.032573949	-0.049390704900000006	0.057000131600000004	-0.053983693	0.040903708399999995	-0.0201985257	-0.0678234	0.108816	0.790763	0.00483925	0.00294981	-0.000576837
3686.870775413569	2877.523398269837	4136.646678121759	1.094584	29.767588	0.24626104999999995	-0.0212106547	0.05168099809999999	0.0317611066	-0.0314564207	-0.0550042009	-0.07392313519999999	0.026647023399999997	-0.0312767011	-0.0275983521	0.058584232300000004	0.0964149667	-0.0248521485	-0.0520463279	0.0373551902	-0.0158616754	-0.0085202492	0.0313506372	-0.048472076600000004	0.0567667547	-0.05472421139999999	0.042716393600000006	-0.022929923900000003	-0.0767816	-0.0438186	0.715458	0.00492646	0.00304945	-0.000577252
3688.048503789527	2876.541639243946	4140.51744583355	1.402497	38.141361	0.15928020000000012	-0.0563295678	0.0507068592	-0.0776841863	0.0544629747	0.0054970290000000005	0.0023049698000000003	-0.09009066630000001	-0.0418920119	-0.014979423200000001	0.008409701700000001	-0.0478407221	-0.0081324243	-0.0521685811	0.0378002005	-0.0167098178	-0.0073520684	0.0301065378	-0.0475071676	0.056459607300000006	-0.055371846399999994	0.044437321200000005	-0.025600516099999998	-0.07635129999999998	-0.14798	0.709275	0.00563469	0.00286105	-0.000503772
3692.105168921582	2878.001611740304	4141.647219249883	1.343615	36.540054	0.25561300000000003	-0.0519752486	0.014672981100000001	0.025392596200000003	-0.037219585699999995	0.049866250599999995	-0.0343593041	0.0127854477	-0.0476232312	0.0249838761	0.0217696718	0.025951194599999998	0.0079506219	-0.052289450599999995	0.0382412003	-0.0175539713	-0.0061807676	0.028842475899999998	-0.0464968992	0.0560790885	-0.0559254988	0.0460627946	-0.028203220299999998	-0.0674072	0.0121735	0.760387	0.00511123	0.00296701	-0.00058242
3694.6693130166095	2882.923354379848	4144.659138869733	0.971096	26.409283	0.12787905000000002	-0.0478570172	0.0117023006	-0.0021326622	-0.014508874199999999	-0.0688523085	-0.0442929781	-0.0085899181	-0.032968886600000004	0.0351686234	0.0362934656	0.045570480999999996	-0.018914229299999998	-0.0524089331	0.038678142900000004	-0.0183939345	-0.0050068439	0.0275592895	-0.045442236100000005	0.05562569269999999	-0.0563842289	0.0475893222	-0.030731134700000003	-0.0764634	-0.0595853	0.715581	0.00512335	0.00294052	-0.000588971
3695.049151083324	2877.8988760624225	4141.175162827132	1.036298	28.182478	0.11387279999999997	-0.0648478881	-0.0220522563	-0.0409181187	0.0686729423	0.001130845	-0.030432586299999998	-0.0494289446	-0.037232838399999996	0.048122547800000005	0.0263125546	-0.0635469476	-0.02817586	-0.0525270256	0.0391109819	-0.0192295069	-0.0038307954	0.026257829500000003	-0.044344185099999996	0.0551000092	-0.0567472579	0.049013624699999994	-0.0331775556	-0.0688158	-0.124148	0.714115	0.00558642	0.00263429	-0.000554341
3686.848009521593	2874.5775582569427	4130.999121417262	0.994484	27.045321	0.1156965000000001	-0.0418531194	-0.0463604274	-0.0492264196	-0.048710352	-0.011442265600000001	-0.023574258100000002	-0.026735145099999996	0.032053467200000005	0.0697781978	-0.0039199429999999995	0.0148523268	0.048335551399999996	-0.05264372480000001	0.0395396715	-0.0200604889	-0.0026531213	0.024938958900000002	-0.04320379480000001	0.0545027212	-0.0570139699	0.0503326429	-0.0355359956	-0.0730648	-0.0335852	0.71176	0.00529448	0.00270592	-0.000561365
3682.000771688429	2870.6372931756787	4120.83519150519	1.071972	29.152634	0.17071080000000002	-0.0069467963	-0.0402805032	0.0333984155	0.043753571500000005	-0.0521446076	0.013987933000000001	0.0316834581	-0.0037793371000000003	0.0374866295	0.0009596713	-0.0435963426	0.0020793466	-0.052759027699999995	0.039964166	-0.0208866823	-0.0014743211999999999	0.0236035521	-0.042022153799999996	0.0538346047	-0.057183912	0.0515435433	-0.0378002005	-0.0734473	0.0639006	0.7715849999999999	0.00548022	0.00276959	-0.000572305
3677.504643534485	2874.9893453713003	4113.031375161853	0.977863	26.593319	0.10984854999999993	0.0278335127	-0.0562092876	0.0024190041000000002	-0.0193184129	0.0170227095	-0.0628036844	0.0274649891	0.053643185	0.0316925215	0.026352405099999997	0.0236140274	-0.007100399	-0.0528729313	0.0403844206	-0.0217078898	-0.0002948955	0.0222524946	-0.0408003906	0.0530965281	-0.0572567959	0.05264372480000001	-0.039964166	-0.08696479999999998	0.016482199999999995	0.752958	0.00512636	0.00299983	-0.000550692
3668.6355669635377	2867.917190186513	4105.689011152712	0.951047	25.864046	0.09089339999999997	0.0405255918	0.006750965699999999	-0.0087916199	0.0093870421	-0.0588847023	0.0220043882	-0.0025733795	0.0358604009	-0.02463448	-0.0137266081	-0.015143043200000001	0.002268824	-0.052985432400000004	0.0408003906	-0.0225239153	0.0008846553	0.0208866823	-0.0395396715	0.052289450599999995	-0.0572324979	0.053630824199999996	-0.042022153799999996	-0.0770316	-0.0123411	0.7823069999999999	0.00530188	0.00277002	-0.00060112
3670.041089770515	2868.9569315401945	4106.146078944352	1.057598	28.76174	0.153316	0.0562303024	0.0095171771	0.051102809299999996	0.005648026400000001	0.040330597200000005	-0.0280906038	0.0596945017	0.0325475822	-0.0372213427	0.006496163199999999	-0.021667039	-0.007167894300000001	-0.0530965281	0.0412120318	-0.0233345641	0.0020638308	0.0195070208	-0.0382412003	0.0514144209	-0.0571110591	0.0545027212	-0.043968706399999995	-0.082041	0.0842244	0.8137229999999999	0.00497034	0.00269819	-0.000597988
3667.7860468635627	2874.139313187185	4112.489745282895	1.275458	34.686512	0.34562775	0.0407889169	0.0775369527	-0.0399720344	-0.030978109700000003	-0.0478101367	-0.014072023500000001	-0.0425330062	0.017495067	-0.0631709245	0.0197706918	0.0628792915	-0.0076809832	-0.0532062155	0.0416193006	-0.024139642700000002	0.0032421304	0.0181144248	-0.0369062168	0.050472576100000006	-0.0568926857	0.055257542699999995	-0.0457986619	-0.0861784	-0.149568	0.752285	0.00552626	0.0029829	-0.000513419
3667.9187123888264	2869.863820181657	4123.3037839272665	1.121136	30.48967	0.23484210000000005	0.0061866202	0.10570667380000001	0.0104997605	0.036567653	0.0079556569	0.0293339236	-0.012798424199999998	-0.054688052	-0.09610625800000001	-0.0201721402	-0.032783399500000004	-0.0085324753	-0.0533144917	0.042022153799999996	-0.024938958900000002	0.0044190541	0.0167098178	-0.0355359956	0.0494651404	-0.0565777483	0.0558936675	-0.0475071676	-0.0796723	-0.0133537	0.80871	0.00514772	0.00269991	-0.000565823
3681.4821700896723	2881.534874656591	4145.893882555871	1.080531	29.385386	0.06122649999999991	-0.0339120203	0.1124819439	0.0578737365	0.030123033900000002	0.0384251758	-0.0156134687	0.0196433618	-0.1021651495	-0.0618965892	0.0189646404	0.0091433104	-0.0550577839	-0.0534213538	0.0424205487	-0.025732321800000003	0.0055941025	0.0152941311	-0.0341318449	0.048393422699999994	-0.0561667816	0.0564097291	-0.0490896928	-0.0768596	-0.0247626	0.81856	0.00478155	0.00287491	-0.000767751
3690.548144523957	2879.9637224540324	4157.527372503357	1.266336	34.438438	0.2642589	-0.0773681732	0.0675585135	-0.0377934879	-0.030284484599999998	0.09732913630000001	0.0430878076	-0.0694602351	-0.0803264534	-0.008459592299999999	-0.0276440959	0.0175361413	0.0342969141	-0.0535267989	0.0428144429	-0.026519542099999998	0.006766777	0.0138683034	-0.032695105499999995	0.047258815999999995	-0.055660483	0.056804619	-0.050542040999999996	-0.084766	-0.173025	0.84947	0.00570009	0.00244405	-0.000573549
3692.153410930769	2875.5671983759307	4155.3581966240245	1.105892	30.075092	0.12115900000000003	-0.09010430300000001	0.0260832668	-0.00019176869999999998	-0.0444450484	-0.0190759281	0.0804288824	-0.0256247125	-0.0788914426	0.0376420014	-0.052836699800000005	0.020232061200000002	0.040919692599999995	-0.053630824199999996	0.04320379480000001	-0.027300431899999998	0.0079365798	0.0124332801	-0.0312271491	0.0460627946	-0.055059711799999994	0.0570774888	-0.051860360700000004	-0.0869217	-0.0652218	0.8498529999999999	0.00550301	0.00244014	-0.000588901
3691.857996380131	2878.9206034890235	4145.082162955325	1.063008	28.908854	0.13705850999999997	-0.074972163	-0.044920469000000005	0.007145954300000001	0.0670430443	0.0257231002	0.023103155400000002	-0.0156762989	-0.0665489875	0.0711592494	-0.0295559205	-0.0868772134	0.0020180427	-0.0537334271	0.0435885629	-0.0280748048	0.009103014599999999	0.0109900127	-0.029729377400000003	0.0448069129	-0.0543654878	0.0572277525	-0.0530411561	-0.0827151	0.00475106	0.806419	0.00556601	0.00273235	-0.000622592
3687.4427684494585	2875.7076507136376	4136.824224796216	1.161823	31.596155	0.06219893999999991	-0.0269434673	-0.0715212671	0.020160320500000002	-0.0655111439	-0.0145083171	0.011614108400000002	0.0252957388	0.0103165565	0.0772366218	-0.0292164843	0.0230838811	0.0519869898	-0.0538346047	0.043968706399999995	-0.028842475899999998	0.0102655864	0.0095394583	-0.028203220299999998	0.0434928028	-0.053578989199999996	0.0572550874	-0.0540812959	-0.07773679999999998	0.0298236	0.804864	0.00512469	0.0028897	-0.000635784
3678.639279329203	2868.032873374484	4127.384273781773	1.08141	29.409292	0.06342546000000003	-0.0137665912	-0.046235484199999996	-0.0223969932	0.053338703700000004	-0.0599532453	0.0386311165	-0.0185412346	0.006609291800000001	0.04447624309999999	-0.0372077206	-0.0569804508	0.0130041471	-0.0539343544	0.044344185099999996	-0.0296032619	0.0114238017	0.0080825785	-0.026650135099999996	0.042122172199999995	-0.052701551	0.0571594345	-0.0549780218	-0.07953069999999998	0.00194784	0.783037	0.00527209	0.00292445	-0.000579358
3683.102478246539	2870.8002629222356	4122.740872280929	1.186914	32.278526	0.20047921	0.0038320491999999998	-0.0511461471	0.0546096783	-0.0329892111	0.0371486783	-0.005432192299999999	0.0704078924	0.0286454498	0.0308908463	-0.014754469099999999	0.0005512013	0.0176266599	-0.054032673600000004	0.0447149591	-0.0303569813	0.0125771692	0.006620339499999999	-0.0250716046	0.0406968022	-0.0517346625	0.0569409996	-0.0557289559	-0.0711576	0.129338	0.813121	0.00575301	0.0027665	-0.000633127
3683.1463838953496	2875.778017616296	4122.721245102882	1.150951	31.300505	0.27083825	0.0155144546	-0.0034625977000000002	0.021304667599999997	-0.013479983899999999	-0.06335130509999999	-0.039626256400000004	0.037866345	0.0338239912	0.0089348739	0.0424148307	0.0511163047	-0.0453933003	-0.0541295596	0.045080989	-0.0311034541	0.0137251992	0.0051537108	-0.0234691359	0.039218545099999995	-0.050679964699999996	0.0566002517	-0.0563321068	-0.0743356	-0.0276509	0.7364279999999999	0.00619142	0.00257471	-0.00058376
3672.0967956114177	2867.5234169992364	4109.502060527733	1.452331	39.496628	0.2018417	0.0332269931	-0.0035597887	-0.0659272816	0.026883485699999998	0.0399261115	-0.009076331	-0.060329155	0.042737989299999994	-0.0167222603	0.0004699143	-0.0470300122	-0.021462217999999998	-0.0542250099	0.045442236100000005	-0.0318425021	0.0148674047	0.0036836648	-0.0218442592	0.037689322000000004	-0.049539247800000005	0.056137922699999995	-0.0567858751	-0.0716493	-0.157826	0.7647899999999999	0.0057221	0.00282888	-0.000672636
3676.1569840362795	2871.8416930815806	4112.5758907432	1.20039	32.644989	0.21246930000000003	0.0338072595	0.0324989139	-0.007392521	-0.06718787679999999	0.0380677973	0.0055556666	0.0062529016	0.044069577400000004	-0.0483022681	0.014771013000000001	0.0528751767	0.0398412909	-0.05431902190000001	0.0457986619	-0.032573949	0.0160033009	0.0022111764	-0.0201985257	0.0361111203	-0.048314447999999996	0.055555005899999996	-0.0570890575	-0.0633473	-0.0287502	0.792737	0.00595146	0.00322217	-0.000992876
3673.238749014272	2874.143535201345	4120.507307483018	1.210305	32.914646	0.2419975	0.0103207364	0.075039504	0.0178102988	-0.0158566971	-0.0314705224	-0.06536312849999999	0.0119051296	-0.007700718499999999	-0.0598196991	0.0619681297	0.1011579791	-0.10117730470000001	-0.054411593099999996	0.046150228700000004	-0.033297620099999994	0.0171324058	0.0007372217	-0.0185335069	0.0344859907	-0.0470076441	0.054852753399999996	-0.0572408499	-0.0562561	-0.15528	0.7394279999999999	0.00668696	0.00285632	-0.000992876
3687.2239177617157	2877.3964563774407	4136.801376273177	1.610051	43.785873	0.29918730000000004	-0.0319349454	0.09996160119999999	-0.043385962800000004	-0.012844353300000002	0.007223516700000001	0.0890879711	-0.0782811421	-0.0507733362	-0.0670224561	-0.0055621822	0.0012452169	0.037348197799999996	-0.0545027212	0.0464968992	-0.034013342599999996	0.0182542402	-0.0007372217	-0.0168507925	0.0328160452	-0.045621054	0.054032673600000004	-0.0572408499	-0.0475958	-0.210042	0.858453	0.00529017	0.00379433	-0.000992876
3682.3518813676487	2871.926133364772	4144.2794735659445	1.337097	36.362804	0.28113645000000004	-0.05302657190000001	0.0572168725	0.0477470191	-0.0146208947	0.0355792587	0.1050093406	0.022357965	-0.06375649259999999	-0.0242162126	-0.0670220612	0.0033301544000000002	0.0135055921	-0.054592403600000006	0.046838636600000004	-0.0347209458	0.019368328	-0.0022111764	-0.015151989099999999	0.0311034541	-0.0441570314	0.0530965281	-0.0570890575	-0.044571	0.0356841	0.863064	0.00479702	0.00385667	-0.000992877
3689.0077880115277	2879.721097373666	4147.222807260699	1.01506	27.604881	0.1501526	-0.0515722803	-0.0086030303	0.039469640699999996	0.0357280755	0.067268745	0.0464189111	0.022248913999999998	-0.0547765661	0.026734201000000003	-0.017086007	-0.0266319956	-0.0746968185	-0.054680638	0.0471754047	-0.0354202606	0.020474196599999998	-0.0036836648	-0.013438718799999999	0.029350442799999998	-0.042618061	0.0520463279	-0.0567858751	-0.0451629	-0.0393771	0.864415	0.00361415	0.00357657	-0.000992877
3690.6087180579634	2875.542710693807	4142.53806714353	1.253365	34.08567	0.22651525000000006	-0.043965244199999996	-0.0487818209	-0.0629210634	-0.025089155	0.0672802265	-0.0002782406	-0.058469395199999996	0.0193522828	0.059829350999999996	-0.0173432094	0.0010037032000000002	0.0346531265	-0.054767422	0.0475071676	-0.0361111203	0.0215713764	-0.0051537108	-0.011712617199999999	0.0275592895	-0.041006755	0.050884328799999996	-0.0563321068	-0.0429367	-0.112503	0.766496	0.00459445	0.00359631	-0.00105772
3685.8941457500623	2878.001330272693	4129.154774386219	1.505693	40.947823	0.3524163	-0.0188488951	-0.065084837	0.0549093726	-0.061457740999999996	-0.000437402	0.0430247534	0.0739337268	0.0126442247	0.0661017569	-0.0482092076	0.0328713187	0.059763847	-0.054852753399999996	0.0478338903	-0.0367933597	0.0226594021	-0.006620339499999999	-0.0099753326	0.025732321800000003	-0.0393258482	0.049613026799999994	-0.0557289559	-0.0428209	0.126051	0.8285449999999999	0.00387253	0.0037514	-0.00121466
