csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3490.118797751792	2814.2138378816826	4007.830139916085	1.172383	32.805649	0.20531641000000003	-0.0328543939	-0.0378979663	-0.033392908900000004	-0.0335044916	-0.024621059100000002	0.0634563326	0.0382863294	-0.0148958267	-0.0142666219	-0.016596371699999998	0.0350720297	-0.0563299233	0.0295589317	-0.0240341814	-0.055153948099999996	-0.0347015913	0.0181987555	0.054082215999999995	0.039395684199999996	-0.0121280852	-0.05231139519999999	-0.0435805326	0.0059006423999999995	0.0	-0.00586763	0.0519641	0.469468	-0.000250584	0.000677784	-0.000689737
3488.9454905279467	2808.5309703781813	4007.831224642246	0.970604	27.159464	0.07216023000000002	-0.0411774654	-0.0181558805	0.0083033948	0.0548309053	0.0342634106	0.0270269139	0.0484235224	-0.0366176217	-0.007877192600000001	-0.0021325618	-0.056056559699999994	0.0258664979	0.0293311298	-0.024517503399999998	-0.0552396365	-0.0338561602	0.0194626432	0.0544230187	0.038048071600000004	-0.0142162855	-0.0530709196	-0.0418656188	0.0088300502	0.0	-0.00876461	0.0690361	0.437113	-0.000504545	0.000553486	-0.000671271
3480.0149464013066	2805.373490131867	4003.542523374885	1.060727	29.681301	0.11511858	-0.0351089936	0.026051066600000002	-0.030366485099999996	-0.0137630432	-0.0459274455	0.0402457473	-0.0033872587	-0.0481996142	-0.0060791867	-0.0291832832	0.0412143349	0.0242769837	0.029102640699999998	-0.0249985274	-0.0553136757	-0.0329980364	0.0207151303	0.0547179159	0.0366567775	-0.0162831689	-0.0537297315	-0.0400526244	0.0117344282	0.0	-0.00910019	0.160185	0.443227	-0.000686762	0.000530475	-0.0008164449999999998
3484.028774542309	2808.3057913962202	4010.1382898607744	0.985135	27.566072	0.12335857	-0.0435650262	0.0241534882	0.0391256286	-0.0103995875	0.0619462258	0.0147696219	0.0193751011	-0.0387082244	0.050841757800000005	0.0262089946	-0.0314867615	-0.032384241099999996	0.0288734696	-0.0254772084	-0.0553760501	-0.0321275415	0.021955482999999998	0.0549666589	0.0352233992	-0.0183256363	-0.0542865807	-0.0381457969	0.014605543799999999	0.0	-0.00991161	0.0541608	0.450515	-0.000601911	0.000518483	-0.0007285889999999998
3478.980680074328	2809.994136311039	4018.342198246059	1.043381	29.195921	0.16520994000000003	-0.0042986368	0.0718596423	0.0257898464	0.0351092069	-0.047176406100000005	0.0209440576	-0.0399639708	-0.035681226	0.0435799468	-0.0109594974	0.012533603	0.08620461289999999	0.028643622	-0.0259535015	-0.055426746500000006	-0.0312450021	0.0231829747	0.0551690378	0.0337495823	-0.020340625	-0.054740410499999996	-0.0361496033	0.0174352583	0.0	-0.00525267	0.20273	0.445746	-0.000571911	0.000605395	-0.000701245
3483.9617284152328	2810.727709077014	4027.680313839208	1.01754	28.472818	0.05323431999999994	0.0158497853	0.06987257940000001	0.00326793	-0.0729970991	-0.0174515294	0.0428001109	-0.06632458299999999	-0.0101553204	0.0390242786	0.034663974	0.0486375405	-0.012306053	0.028413103199999998	-0.026427362000000003	-0.0554657542	-0.0303507488	0.0243968865	0.055324881900000004	0.032237018799999996	-0.022325113799999997	-0.0550903596	-0.0340687204	0.0202155507	0.0	-0.00234705	0.181044	0.429433	-0.000376043	0.000648576	-0.0006937
3481.9704584410492	2815.8106520173833	4034.1310300662876	1.062296	29.725189	0.14474836000000002	0.009009196899999999	0.049516160700000006	0.0690496899	0.033958478	0.011114638999999999	0.0392290479	-0.0183700649	0.0233914207	0.0754561255	0.0100804665	-0.0431425438	-0.013768368100000001	0.028181918599999998	-0.0268987456	-0.055493065099999996	-0.029445117000000003	0.0255965073	0.055434059699999996	0.030687445299999998	-0.024276126800000002	-0.055335763899999994	-0.031908023	0.022938539900000002	0.0	-0.00233094	0.0682343	0.443217	-0.00027432	0.000895127	-0.000708197
3499.197162625273	2819.710990760888	4038.1538148280656	0.9515650000000002	26.626724	0.03122645000000002	0.006090785600000001	-0.0148530877	0.0902012563	-0.008613719300000001	-0.058725368300000004	0.0338660052	0.032206072	0.042477414500000005	0.0421186948	0.024251127400000003	0.031020045099999997	0.061919130999999995	0.0279500737	-0.027367607999999998	-0.0555086733	-0.0285284462	0.026781134300000002	0.0554964792	0.029102640699999998	-0.0261907386	-0.0554761578	-0.0296725732	0.0255965073	0.0	-0.00341704	0.055648	0.441751	-0.000377335	0.0007296219999999998	-0.000654956
3508.9228418923176	2815.806009151776	4043.2374957373936	1.1680370000000002	32.684048	0.253691045	0.0218990128	-0.008187551099999999	0.0374024479	-0.0640907563	0.0559322999	0.0336838839	-0.0062669024	-0.0010187439	-0.0273175611	0.09614774949999999	-0.0020058248	6.0411e-05	0.0277175739	-0.0278339053	-0.055512575599999996	-0.02760108	0.0279500737	0.055512087800000005	0.027484424500000004	-0.0280660784	-0.0555112748	-0.027367607999999998	0.028181918599999998	0.0	0.000524355	0.278675	0.428727	-0.000187235	0.000648056	-0.000657263
3496.238512817552	2806.389282800122	4034.625067593844	1.121678	31.38681	0.043958563999999936	0.0623144062	0.0451271968	-0.0185310362	0.027438801000000002	0.0021303752	0.051172778200000005	-0.0770511194	0.0024949414000000002	-0.0330530082	-0.0487866513	-0.031647225	0.0131519184	0.027484424500000004	-0.0282975938	-0.0555047711	-0.0266633662	0.029102640699999998	0.055480872199999996	0.025834654500000002	-0.0298993341	-0.0554410482	-0.0249985274	0.030687445299999998	0.0	0.000614919	0.311339	0.430743	-0.000156272	0.000781581	-0.000637991
3498.2160542990478	2812.116589160153	4022.049205918293	1.289177	36.073772	0.29275445399999994	0.0150714592	-0.0276889008	0.0129524828	-0.05586650730000001	-0.05274573849999999	0.042971775700000006	0.011754175300000001	0.018558825	-0.0041686699	0.0029046425	0.0808980206	-0.0139426124	0.0272506312	-0.028758630099999998	-0.0554852615	-0.025715656200000003	0.0302381602	0.0554028587	0.0241552248	-0.0316877568	-0.0552656114	-0.022570881600000002	0.033105985	0.0	0.000631673	0.0826495	0.469935	-0.000480226	0.000929536	-0.000612776
3492.8716798028413	2811.5571238544567	4018.9628825063646	0.979064	27.396198	0.084075726	-0.0167309977	-0.014160010800000001	0.027216405899999997	0.0180408324	0.0570217004	0.0160433058	0.0313305293	-0.0153272013	-0.0021852886	0.022746045299999997	-0.039971803199999996	-0.007067501800000001	0.0270161993	-0.029216970800000002	-0.055454050899999996	-0.024758305499999998	0.0313559669	0.0552781133	0.0224480634	-0.0334286649	-0.054985297300000006	-0.0200903579	0.0354306823	0.0	0.000445297	0.126192	0.450177	-0.000437057	0.000603978	-0.000655826
3484.0180790887043	2804.1600440420366	4013.443481552244	1.164912	32.596607	0.110983193	-0.0025902111	0.0371774963	-0.0401893796	0.0071973829	-0.0494902442	0.0039530183000000005	-0.0391344443	-0.0314276545	-0.0102387588	-0.0340688958	0.013395781599999998	0.030086424599999998	0.026781134300000002	-0.0296725732	-0.0554111459	-0.023791672799999997	0.0324554062	0.0551067411	0.0207151303	-0.0351194479	-0.054600637699999996	-0.0175627675	0.0376549474	0.0	0.000372204	0.204985	0.462994	-0.0007409619999999998	0.000618598	-0.000723303
3483.918467699905	2808.7505115947606	4014.1129954818152	1.018867	28.509958	0.162101304	-0.025905235800000002	0.0195590728	-0.0015966823000000002	-0.04438137019999999	0.022204124500000002	0.0141139019	0.0007997254	-0.0181701311	0.0255590358	0.020484826100000002	0.0122915821	-0.0675982723	0.0265454419	-0.030125394399999998	-0.055356555599999996	-0.0228161205	0.033535834	0.0548888866	0.0189584149	-0.036757570499999996	-0.0541123628	-0.014994032	0.0397724754	0.0	-0.0032344	0.0915176	0.484955	-0.0008956199999999999	0.000520732	-0.000932105
3482.847485636669	2813.8185310385356	4018.5008543124736	0.961412	26.902254	0.12072260100000003	-0.0272937584	0.0186124722	0.0412635592	0.0526842966	-0.0178601775	0.0003627955	0.0136403128	0.0032237442	0.0489516787	-0.0297176602	-0.0185021611	0.035746229500000004	0.026309127400000003	-0.030575392000000003	-0.055290291299999995	-0.021832014500000003	0.0345966174	0.0546247336	0.0171799341	-0.0383405765	-0.053521399000000004	-0.0123901693	0.0417772641	0.0	0.000359701	0.0405618	0.457328	-0.000442923	0.000599772	-0.000692928
3484.0683636840117	2814.677129542654	4023.4534986051453	1.108999	31.032032	0.1706714	-0.0070372648999999995	0.0414095075	-0.0071242055	-0.055364439800000005	-0.0326584144	0.0234344395	-0.0413472242	-0.006926376800000001	0.0090253443	0.0366017913	0.0434571361	0.0078747838	0.0260721964	-0.0310225239	-0.055212367199999994	-0.020839723600000002	0.035637135099999995	0.054314505	0.0153817298	-0.0398660921	-0.052828867800000005	-0.0097572795	0.043663630599999996	0.0	0.000445101	0.181999	0.44678	-0.000152722	0.000675948	-0.000687289
3487.565298111979	2815.6013914317914	4034.6924735522243	1.003748	28.086908	0.156938966	0.0167029091	0.0517672096	0.052650345	0.0039186927	0.0404146381	0.0355128303	-0.041316194	0.0086755744	0.0623155757	0.0264318487	-0.0266846582	-0.0578808309	0.025834654500000002	-0.0314667481	-0.055122799699999996	-0.0198396199	0.0366567775	0.053958462400000004	0.0135658662	-0.04133183	-0.052036083600000005	-0.0071015309	0.045426227699999995	0.0	0.000377385	0.0824136	0.475127	-0.000685673	0.000662969	-0.000720136
3500.922642595687	2824.214238766843	4044.2843357600927	0.973194	27.231934	0.032353042	0.0401523044	0.008709595	0.0776362984	0.0179318708	-0.0440284675	0.0070096464	0.0007313223	0.053861348499999996	0.0499537946	-0.0051484052	0.014486033899999999	0.0530746535	0.0255965073	-0.031908023	-0.0550216076	-0.0188320784	0.0376549474	0.0535569061	0.0117344282	-0.0427355924	-0.0511445506	-0.0044291452	0.0470600593	0.0	0.000507677	0.0751258	0.455149	-0.000685673	0.000668549	-0.000626577
3507.1052533139905	2818.6809378625517	4049.656075182707	1.234557	34.54541	0.248595963	0.0714537199	0.0080564391	-0.0062423745999999995	-0.0651239894	0.019614845	0.0082277512	-0.0589331454	0.0361972063	-0.0269127313	0.06755000679999999	0.035468655099999996	-0.0012711424	0.025357760299999997	-0.0323463073	-0.054908812300000005	-0.0178174766	0.03863106	0.05311017480000001	0.0098895184	-0.0440752742	-0.0501559608	-0.0017463831	0.048560494100000004	0.0	0.00684254	0.295284	0.445347	-0.000793923	0.000590483	-0.000686279
3501.6612674289836	2817.8203495588878	4047.0416671159546	1.012711	28.337706	0.144156951	0.0734266532	0.0078317044	0.007231967099999999	0.0314952102	0.04637835480000001	0.0103390673	-0.046773019900000004	0.04980310190000001	-0.005145542800000001	-0.0092571735	-0.046469770599999995	-0.0565952745	0.0251184191	-0.0327815598	-0.0547844375	-0.016796195	0.0395845436	0.0526186454	0.0080332548	-0.0453488667	-0.049072190300000006	0.0009404703	0.0499232788	0.0	0.000537639	0.173963	0.447977	-0.00094213	0.000642462	-0.000608444
3513.882978226919	2820.67869660678	4040.766815299789	1.062135	29.720678	0.157211434	0.0411806046	-0.0642450933	0.0059320131	0.0137127311	-0.0354018631	-0.0232609425	0.0217269323	0.0747039488	-0.0306847779	-0.0056199035	0.0249025157	0.047266165	0.0248784893	-0.0332137397	-0.054648509500000005	-0.0157686166	0.0405148396	0.0520827325	0.0061677686	-0.046554460199999995	-0.0478952956	0.0036251205	0.0511445506	0.0	0.000667448	0.111652	0.405102	-9.24875e-05	0.0007655999999999999	-0.000543312
3504.2371157778234	2814.465547524257	4033.4738163081315	1.105211	30.926048	0.17666407799999992	0.0205148477	-0.0234894491	-0.058452091500000004	-0.0377520774	0.0615928796	0.0128142583	-0.0173199258	0.0020349917999999997	-0.0691847766	0.0396970892	-0.015036772700000001	-0.0350911343	0.0246379766	-0.0336428067	-0.054501057	-0.0147351264	0.0414214032	0.051502888	0.0042952014	-0.0476902471	-0.04662751019999999	0.0063012778	0.052220847599999995	0.0	0.000636495	0.246221	0.426218	-0.000385259	0.000670703	-0.000574606
3496.76737905328	2812.414395825544	4026.0808837349605	1.138948	31.870064	0.231895015	0.0130653245	-0.023713025800000002	0.0173213659	0.0717102044	-0.005059847199999999	0.0290852293	0.018590624	0.023673256400000002	0.0053406708999999995	-0.0593738375	-0.0500661667	-0.0075819172	0.0243968865	-0.0340687204	-0.05434211110000001	-0.0136961121	0.0423037032	0.0508796012	0.0024177029999999998	-0.048754524	-0.04527124	0.0089626729	0.05314911889999999	0.0	0.00460401	0.0624116	0.454292	-0.000577096	0.000774039	-0.000600315
3502.256541257245	2812.146436153343	4024.0594498488417	1.028589	28.781998	0.16014448499999992	-0.011676263899999999	-0.041379188399999996	0.0038707843	-0.0315256692	-0.0308300783	0.0145731769	0.0324742082	-0.0115897745	-0.0381577512	0.0224700161	0.0506876317	0.0563182516	0.0241552248	-0.034491440899999996	-0.054171705199999996	-0.012651963	0.0431612229	0.0502133976	0.0005374289	-0.0497456954	-0.0438290587	0.0116030707	0.0539267333	0.0	0.000444725	0.169309	0.421026	-0.000629931	0.000577473	-0.00066735
3490.004021167582	2805.4215769542293	4022.254845070413	1.049329	29.362343	0.054029105999999986	0.0120167073	0.03258285	-0.0186268452	-0.025566076899999998	0.0624646621	0.0232793544	-0.0350451659	-0.0324155094	-0.0075697917	0.0113573196	-0.018624337	-0.050434073600000004	0.0239129971	-0.0349109286	-0.0539898754	-0.0116030707	0.043993459900000004	0.04950483940000001	-0.0013434621	-0.050662274800000004	-0.0423037032	0.0142162855	0.0545514865	0.0	0.000454131	0.197906	0.441914	-0.000666103	0.000548218	-0.000642083
3492.1716863094316	2811.7027108545753	4025.506100666521	1.133662	31.722158	0.171601061	0.0045044264	0.0023763994	0.0510267621	0.0482349158	-0.0184195728	-0.0118827874	0.0201415877	0.0144896477	0.0534468046	-0.040497294100000004	-0.0455296982	0.021515114100000003	0.023670208999999998	-0.0353271442	-0.0537966599	-0.0105498284	0.044799926799999994	0.048754524	-0.0032228108000000003	-0.051502888	-0.0406980681	0.016796195	0.0550216076	0.0	-0.00428118	0.0430349	0.446942	-0.000662018	0.000648562	-0.000607179
3490.330312319356	2812.2180689370007	4031.141980816039	1.144057	32.013039	0.207282768	0.019058571399999998	0.0281652319	-0.013582976699999999	-0.0396193042	-0.024831001000000002	-0.0284884532	-0.0387593257	-0.0075241095999999995	-0.0060008564	0.023942604500000002	0.0443423242	0.050377211	0.023426866400000003	-0.0357400487	-0.053592099500000004	-0.009492631	0.045580151	0.0479630845	-0.0050984595	-0.0522662745	-0.0390152005	0.0193367553	0.055335763899999994	0.0	0.000379588	0.204177	0.434084	-0.000377949	0.000393396	-0.000640382
3494.246444675189	2817.506292863871	4038.432139127968	1.045281	29.249075	0.16031541499999996	0.0303955966	0.0224724969	0.0331793326	-0.023773093	0.0304646705	0.0113849513	-0.0230847509	0.0254474151	0.0414141335	0.0276372192	-0.0145189291	-0.06555901360000001	0.0231829747	-0.0361496033	-0.053376237300000004	-0.0084318748	0.0463336757	0.047131188399999996	-0.0069682547999999995	-0.0529512896	-0.0372582938	0.021832014500000003	0.055493065099999996	0.0	0.000498753	0.0800499	0.444519	-0.000578534	0.000700605	-0.000635493
3501.8438883084505	2821.6241830244094	4044.0326509745973	1.053323	29.474121	0.08462799299999997	0.027762590299999997	-0.0218664134	0.0817922643	0.047400457800000004	-0.014378816499999999	-0.0037621290000000003	0.0376626185	0.05676799440000001	0.0405234458	0.0027412659000000004	-0.0332974956	0.05215401150000001	0.022938539900000002	-0.0365557698	-0.05314911889999999	-0.0073679574	0.0470600593	0.0462595374	-0.0088300502	-0.0535569061	-0.0354306823	0.024276126800000002	0.055493065099999996	0.0	-0.00350024	0.0383543	0.419733	-0.000382997	0.000614421	-0.000634266
3507.4034489458472	2815.9529226849263	4044.507307873012	1.323908	37.045628	0.25204658999999996	0.0541277961	0.0031341623	-0.0136744117	-0.048331304400000004	-0.027960613999999998	0.0121753303	-0.0406473328	0.011446864099999999	-0.0432442571	0.0313249744	0.050738624	0.052672477599999996	0.0226935675	-0.036958509900000006	-0.0529107922	-0.0063012778	0.047758876500000005	0.0453488667	-0.010681708100000001	-0.054082215999999995	-0.033535834	0.0266633662	0.055335763899999994	0.0	-0.00359413	0.275011	0.425889	-0.000488509	0.000585164	-0.000682297
3508.3727443830157	2816.915654031953	4040.0346648083364	1.017301	28.466135	0.15346179499999998	0.046305512400000005	-0.0156690294	-0.0037299133	-0.0504122	0.0308783077	0.027869167200000003	-0.0145273752	0.0185289353	-0.0261492765	0.030686753799999997	0.006325405300000001	-0.0668483386	0.0224480634	-0.0373577861	-0.0526613074	-0.0052322359	0.0484297178	0.0443999445	-0.0125211028	-0.05452643150000001	-0.031577344900000005	0.028988140099999997	0.0550216076	0.0	0.000574565	0.155352	0.433922	-0.000222324	0.000680117	-0.000611413
3508.519447694405	2820.200149815957	4032.961596165063	1.041158	29.133705	0.07501043799999994	0.0129883207	-0.0429720247	0.0360985011	0.0392893322	0.028583805	0.0234508814	0.0421559686	0.023527744700000002	-0.0189948822	0.006592886500000001	-0.056290870199999996	0.0181953034	0.0222020333	-0.0377535607	-0.0524007171	-0.0041612324	0.049072190300000006	0.0434135712	-0.0143461225	-0.0548888866	-0.0295589317	0.0312450021	0.0545514865	0.0	0.000544562	0.116865	0.412648	-1.98433e-05	0.00058775	-0.000601872
3498.923710206981	2807.070457511385	4023.370003014496	1.251621	35.0229	0.15855786400000002	0.031140334	0.0027108622999999997	-0.04374279	0.0098864436	-0.0447888676	0.0341818613	-0.0254247943	-0.0101171226	-0.0520217838	-0.0446788293	0.0185031085	0.036308650299999995	0.021955482999999998	-0.0381457969	-0.0521290763	-0.0030886688	0.0496859176	0.0423905787	-0.016154672	-0.0551690378	-0.027484424500000004	0.0334286649	0.0539267333	0.0	0.000690361	0.249195	0.424899	0.000141508	0.000567398	-0.000506954
3506.585645829145	2814.2138378816826	4018.8581228848134	1.2228770000000002	34.218575	0.239823881	-0.0011844188	-0.0437751577	0.0052912607	-0.050108406200000004	-0.0033978756	0.0521708346	0.0398116264	-0.0028792975	-0.016398083799999998	0.0005954582	0.0291275844	-0.058358022300000006	0.0217084182	-0.038534457700000004	-0.051846442300000004	-0.0020149472	0.0502705403	0.04133183	-0.0179446749	-0.055366465	-0.025357760299999997	0.0355340128	0.05314911889999999	0.0	-0.00289556	0.0518035	0.441516	-9.62012e-05	0.000677148	-0.000604084
3503.4932230345416	2816.736240439552	4015.045545586701	1.030092	28.824068	0.092024535	-0.0281849826	-0.046838168799999996	0.0408163942	0.0417981668	0.0345585384	0.0168858028	0.0717530569	-0.0188957046	-0.0244960821	0.0136903812	-0.0619954579	0.0442738094	0.021460844700000002	-0.0389195068	-0.051552874699999994	-0.0009404703	0.0508257159	0.040238218199999995	-0.019714076299999998	-0.055480872199999996	-0.0231829747	0.0375561134	0.052220847599999995	0.0	-0.00220046	0.107637	0.415099	-3.27595e-05	0.000565819	-0.000610892
3488.3569213123933	2810.170565204121	4002.964755185376	1.297734	36.313236	0.16024326	-0.0164926665	0.020680819	-0.0513641101	-0.0069997354	-0.0332538663	-0.0035402104	-0.0226907565	-0.0483712417	-0.0321028341	-0.052872761399999996	0.0327914363	0.0366840167	0.0212127683	-0.039300907999999996	-0.051248435300000006	0.0001343592	0.0513511191	0.039110665600000004	-0.021460844700000002	-0.055512087800000005	-0.0209641949	0.0394902296	0.0511445506	0.0	-0.00643237	0.239913	0.433812	-9.76835e-05	0.00054015	-0.000620746
