csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3170.4595382015564	2904.0833489150423	3789.0446687259855	0.91761	24.932976	0.10318500000000001	-0.027551389	-0.0365976291	0.0364061317	0.0153135768	0.025071462200000002	0.0366954925	-0.011767785	-0.033809796499999996	0.0014501466	-0.051998882999999996	0.052994880099999996	-0.0305320748	0.055400222400000004	0.048584647599999996	0.0378395465	0.0240339827	0.0082845504	-0.0081349364	-0.0238964696	-0.0377252562	-0.0485028239	-0.0553574832	0.191095	0.527481	1.49569	0.0133547	0.00381771	0.00692373
3152.7016955947965	2903.728165280691	3784.977203038565	0.860155	23.37183	0.08010850000000005	-0.025582931099999998	-0.0346385224	0.0304565386	-0.028918616600000002	0.010435674300000001	-0.0015799154	-0.0097330797	-0.0319264004	0.0149667524	-0.0507483607	-0.0023402373	0.0025292929999999997	0.0553143646	0.0482553605	0.0371499417	0.0229293442	0.0067860248	-0.0099263312	-0.0258063227	-0.0395223456	-0.0499242538	-0.056139803499999995	0.186728	0.573771	1.49675	0.0137948	0.00372108	0.00689263
3153.375369771016	2900.4845644233283	3779.0611477799152	0.919229	24.976969	0.0561765000000001	-0.0204604707	-0.0389372444	0.0172604142	-0.0179788825	0.013254795	-0.0003473317	-0.011568898300000002	-0.0413070306	0.0010556846	-0.0442456383	0.0058240496	-0.0116891456	0.055226990499999996	0.047920781600000004	0.0364511706	0.021814648	0.0052828484	-0.01170793	-0.0276815125	-0.0412500994	-0.051234839299999994	-0.0567682486	0.180651	0.536656	1.4948	0.0137948	0.00350559	0.00689783
3156.669604916393	2899.99312464505	3770.1228147284655	0.961983	26.138666	0.11254600000000003	-0.0206896216	-0.0335307128	0.0326664026	-0.0409235692	-0.0178774067	0.0538554162	-0.0097246341	-0.026915333	0.013903668700000002	-0.0492566522	0.0247316619	0.0066532983	0.0551381022	0.047580947699999994	0.0357434058	0.020690383200000002	0.0037760514	-0.013477974399999999	-0.0295195201	-0.042905486500000006	-0.052431670599999994	-0.0572410958	0.186218	0.501942	1.54666	0.013536	0.00361766	0.00693506
3149.7791001467945	2900.822951599768	3766.9750183529704	0.921695	25.043959	0.07820599999999994	-0.025619279	-0.0268289695	0.0238879773	-0.05988234	-0.0091299934	0.028510187599999997	-0.00765386	-0.0232056746	0.005181505800000001	-0.053961910599999996	0.0391877363	0.0059148957	0.05504770230000001	0.047235896	0.0350268219	0.019557042900000002	0.0022666665	-0.0152347176	-0.0313178767	-0.0444856028	-0.0535120905	-0.0575570491	0.187457	0.552957	1.54627	0.0136704	0.00340976	0.00676612
3142.045370027626	2898.9584628377647	3777.845594894237	0.921151	25.029182	0.04736600000000012	-0.0181578786	-0.0231635616	0.0164992144	-0.0694402276	-0.0174131654	-0.046155307199999995	-0.0089461608	-0.027286868	0.018248691100000002	-0.0798665345	-0.0374323083	0.0418025531	0.054955793200000005	0.0468856643	0.0343015956	0.0184151243	0.0007557282000000001	-0.0169764261	-0.0330741668	-0.0459876763	-0.054473700199999996	-0.0577152426	0.184128	0.574605	1.53412	0.0137948	0.00345356	0.00672954
3157.358518104953	2902.977158777241	3788.737328977944	0.97775	26.567066	0.08599649999999998	-0.0131524229	-0.020960252	0.0159573128	0.0133141194	0.0076393815	-0.0407086192	-0.0083803723	-0.0256591821	0.0079806665	-0.020116442	-0.0027068158000000003	-0.0274462822	0.0548623775	0.0465302911	0.0335679058	0.0172651282	-0.0007557282000000001	-0.0187013809	-0.0347860312	-0.0474090717	-0.0553143646	-0.0577152426	0.184494	0.528966	1.51182	0.0137948	0.0037186	0.00681833
3162.137115425444	2903.2985856278888	3786.3773998615993	0.985207	26.76968	0.11406099999999998	-0.010902913799999999	-0.0173400438	0.0174246931	-0.006340821999999999	-0.0101427926	0.0497140808	-0.0070573967	-0.0159382943	0.0129555926	-0.0048326632	0.029427738399999997	0.0236742599	0.0547674578	0.0461698153	0.0328259338	0.016107559	-0.0022666665	-0.020407879599999998	-0.0364511706	-0.048747295499999996	-0.0560322174	-0.0575570491	0.188919	0.501596	1.54452	0.0135444	0.00415906	0.00711879
3163.7377608749107	2905.1028529432365	3783.693924005685	0.959296	26.065651	0.11226650000000007	-0.0166816335	-0.013666742800000001	0.0155753548	0.0064544072	-0.0111265436	3.31888e-05	-0.0118556138	-0.0066429337	0.002725898	0.0031806069	0.0092070467	-0.0112792266	0.054671036500000006	0.045804276500000005	0.0320758624	0.0149429245	-0.0037760514	-0.0220942383	-0.0380673484	-0.05	-0.0566256646	-0.0572410958	0.19219	0.541322	1.56464	0.013695	0.00346229	0.00698317
3156.3107330401676	2902.427463966893	3782.404147501912	0.954092	25.924236	0.0656405000000001	-0.0073700575	-0.0147962723	0.0025745166	-0.006052654300000001	-0.0235068652	0.041021334	-0.007069364	-0.013968464199999999	0.0112177853	0.0081918985	0.0239354369	0.045566139699999994	0.054573116399999996	0.045433714699999996	0.0313178767	0.013771735600000001	-0.0052828484	-0.0237587926	-0.039632393599999996	-0.0511649875	-0.0570933886	-0.0567682486	0.189605	0.569891	1.54944	0.0140288	0.00341869	0.0069915
3168.9721556816553	2902.7660969451563	3783.794404498841	0.977195	26.551985	0.13477400000000012	-0.0113438265	-0.010495590700000001	0.014092671000000001	0.0177104271	-0.0058212774	0.0189102065	-0.008837613000000001	-0.0067835064	-0.0028352689	0.0117546626	-0.00016658799999999998	-0.0166307576	0.054473700199999996	0.045058170599999996	0.030552163900000002	0.0125945059	-0.0067860248	-0.0253998998	-0.0411442041	-0.052240214199999996	-0.0574343511	-0.056139803499999995	0.180007	0.530527	1.58684	0.0137125	0.00372339	0.00664426
3167.636751419972	2902.304808857176	3779.4824847170826	0.9000059999999999	24.454641	0.06502299999999996	-0.0181052903	0.0087460629	0.0026608111	0.0074652973	-0.025494738	0.0335522559	-0.0102831174	0.0147946728	-0.0057239763	-0.0036095562	0.012320821200000002	0.0019437494	0.0543727905	0.044677685300000006	0.0297789127	0.0114117519	-0.0082845504	-0.0270159404	-0.0426007491	-0.0532237939	-0.0576477949	-0.0553574832	0.191805	0.537293	1.62354	0.0137948	0.00374367	0.00673686
3157.2749094696733	2900.504146635233	3775.4416672202333	0.935147	25.409475	0.20985399999999993	-0.012620934299999999	0.0055269557	0.0004918481	-0.029219252200000004	-0.021790151400000003	0.0243900928	-0.0055736443000000005	0.0047224104999999995	-0.0001074509	-0.018625343500000002	0.0185809067	0.0097290926	0.0542703902	0.0442923007	0.028998314100000002	0.0102239922	-0.009777398199999999	-0.028605319599999998	-0.0440000724	-0.0541140009	-0.0577332462	-0.054423431900000006	0.227611	0.598345	1.61722	0.0143616	0.00416612	0.00788113
3156.1625988571363	2899.168131792853	3778.388516876297	0.9094890000000002	24.712297	0.12806249999999986	-0.011099021799999999	0.007278071800000001	-0.010548949399999999	-0.0222931894	-0.042918055	0.0276116538	-0.0013741884	0.0123927216	0.002145229	-0.0079578281	-0.0097124173	0.0403697759	0.054166502000000005	0.0439020589	0.0282105605	0.0090317481	-0.011263545	-0.0301664687	-0.045340294100000005	-0.0549092736	-0.0576905153	-0.053340209699999995	0.234614	0.550172	1.63374	0.0140876	0.00462559	0.008274989999999998
3159.819549953924	2898.8626001267644	3775.077146467542	0.906638	24.63485	0.08356550000000014	-0.0110995502	0.0073925584	-0.0042679675	-0.0192955938	-0.0192393634	0.0210033873	-0.0014764057	0.0158974223	-0.0035623634000000004	-0.0081932674	0.0092386147	-0.0003774235	0.0540611289	0.0435070027	0.0274158465	0.0078355422	-0.012741972399999999	-0.031697847200000004	-0.046619614299999994	-0.0556082167	-0.057519697	-0.0521107857	0.241232	0.524705	1.65469	0.0137948	0.00488825	0.008330139999999998
3150.146758480586	2899.943226874965	3774.82800677542	0.95781	26.025253	0.15867950000000003	-0.013037974499999999	0.013803196499999998	-0.0155695126	-0.031708214	-0.06118437559999999	0.027327924700000002	-0.0015170208999999999	0.025311232700000002	-0.0031156928999999996	-0.0035288509000000003	-0.020087626	0.061225032900000004	0.053954273600000005	0.0431071756	0.0266143679	0.0066358994999999995	-0.014211666999999999	-0.0331979437	-0.0478363144	-0.0562096042	-0.057221170599999996	-0.0507385297	0.236813	0.608144	1.66648	0.0141496	0.00407332	0.00831924
3160.022324919947	2898.718232522676	3776.7136123649843	1.026461	27.890638	0.054376499999999856	-0.007857139499999999	0.0125797027	-0.0084100396	-0.0222771221	-0.0222978155	-0.0161891032	0.0013560653	0.013560143600000001	-0.0113246728	0.0011494024	-0.014632261200000002	-0.0235431117	0.053845939100000004	0.0427026212	0.0258063227	0.0054333459999999995	-0.0156716217	-0.0346652779	-0.0489887601	-0.0567123809	-0.056795598899999994	-0.0492272028	0.238199	0.580571	1.6625	0.014227	0.00425944	0.00848447
3152.844063665051	2898.173699550612	3774.8203557386046	1.100349	29.898289	0.10554849999999988	-0.0093286958	0.0175731355	-0.0148822288	-0.0300755734	-0.0365877914	0.0331072124	0.0026626125	0.0323829304	-0.010259790500000001	-0.0091014659	0.0133504599	0.024894035	0.0537361284	0.042293384	0.024991910099999997	0.0042284093	-0.0171208358	-0.0360984016	-0.0500754035	-0.05711566480000001	-0.0562439267	-0.047580947699999994	0.242495	0.544991	1.69095	0.0137948	0.00453671	0.008519449999999998
3158.3633319007035	2897.1307624152837	3769.621580095665	1.008104	27.39185	0.10547200000000016	-0.009031484000000001	0.0332039606	-0.0109769502	-0.0295895259	-0.0432825909	-0.0355724027	0.0036368625	0.04209326730000001	-0.0041447959000000005	-0.0046594563	-0.046109931500000007	-0.012392231299999999	0.053624844500000005	0.0418795088	0.0241713312	0.0030216178	-0.0185583162	-0.0374959006	-0.0510947851	-0.0574187484	-0.05556737900000001	-0.045804276500000005	0.245262	0.589998	1.71417	0.0140748	0.00434373	0.00873603
3146.508341317727	2897.291025203932	3766.939056033679	0.9570360000000002	26.004246	0.06508750000000005	-0.010776088999999999	0.026721083	-0.0226407916	-0.048405730099999995	-0.0458548323	0.0041173162	0.0030380749	0.0264315014	-0.013008728700000001	-0.021235912599999997	0.016100311200000002	0.0430935615	0.0535120905	0.0414610411	0.0233447884	0.0018135010000000001	-0.0199830776	-0.0388563956	-0.0520455355	-0.0576211	-0.0547674578	-0.0439020589	0.241911	0.601707	1.70111	0.0145051	0.00405389	0.00871682
3154.0631846523797	2896.8836496491467	3774.6300764477	0.9127440000000002	24.800743	0.09552400000000003	-0.0055285269	0.0277653561	-0.021147301400000002	-0.035250099900000005	-0.0534305005	-0.0373614565	0.0019992472	0.0402669619	-0.0038672379	-0.0158160301	-0.04453686849999999	0.0213623933	0.053397869400000006	0.0410380268	0.0225124856	0.0006045887	-0.0213941436	-0.040178544	-0.0529263776	-0.0577223647	-0.053845939100000004	-0.0418795088	0.248601	0.567909	1.72207	0.014265000000000003	0.00433453	0.00855604
3170.0828188334	2901.510049629217	3783.6878239647604	0.934397	25.389086	0.06963100000000005	-0.0100719857	0.0474423063	-0.0292215134	0.03104094	-0.0531846218	-0.0200096525	0.0035114337	0.0588863647	-0.0209461351	0.0331892233	0.015192356200000002	-0.024771875899999997	0.0532821844	0.0406105121	0.0216746281	-0.0006045887	-0.0227905472	-0.0414610411	-0.0537361284	-0.0577223647	-0.052804869000000004	-0.03974217	0.252963	0.55887	1.7484	0.0143949	0.00410874	0.00831373
3171.4892011976112	2901.2730966717686	3787.453882820693	0.9545610000000002	25.936974	0.14565899999999987	-0.0056180731999999995	0.0399203883	-0.026998413500000002	0.0403129691	-0.0332944994	-0.0096078789	0.0027753119000000002	0.0529005189	-0.0175402647	0.0252411148	-0.022229864300000002	0.002684805	0.053165038600000006	0.040178544	0.0208314228	-0.0018135010000000001	-0.0241713312	-0.0427026212	-0.054473700199999996	-0.0576211	-0.05164655889999999	-0.0374959006	0.259663	0.620174	1.73156	0.0150085	0.00400757	0.00881526
3164.9491937118696	2900.4791567832203	3785.2417405952947	1.035773	28.143637	0.1003215	-0.0012834597	0.028886086000000002	-0.0272022551	0.046177906	-0.0156819738	-0.025098389199999998	-0.0011097407000000001	0.0426491793	-0.014839411399999999	0.039733199	-0.0291492244	-0.0270142493	0.0530464353	0.03974217	0.0199830776	-0.0030216178	-0.0255355494	-0.0439020589	-0.0551381022	-0.0574187484	-0.0503735805	-0.0351468575	0.261362	0.576532	1.69881	0.0151647	0.00410874	0.00862802
3170.653526710013	2902.8980105902087	3777.0572446049355	1.027643	27.922741	0.12035400000000016	-0.0028357883	0.0302408964	-0.0256968502	0.0443057596	-0.0433831994	0.06766824240000001	-0.0008049273	0.0475141907	-0.0179932956	0.0593350588	0.0381740345	-0.0114253757	0.0529263776	0.0393014377	0.0191298019	-0.0042284093	-0.0268822669	-0.045058170599999996	-0.055728442	-0.05711566480000001	-0.0489887601	-0.0327014793	0.275043	0.541408	1.73066	0.0155115	0.00404193	0.00900839
3164.437657135429	2899.300373173669	3771.888818346969	0.974479	26.478184	0.15446249999999986	-0.0029631236	0.0397006097	-0.0276722998	0.0026420171	-0.0238656976	0.0145631567	0.0010294896	0.0503650175	-0.0195158774	0.017295248	-0.033728445600000004	0.017271926	0.052804869000000004	0.0388563956	0.0182718062	-0.0054333459999999995	-0.0282105605	-0.0461698153	-0.0562439267	-0.0567123809	-0.0474951725	-0.0301664687	0.264104	0.634839	1.73587	0.0159594	0.00410874	0.008625449999999998
3155.447463584276	2899.29160624198	3773.516377736282	0.923316	25.088009	0.05602199999999992	-0.0052428946	0.043635435300000004	-0.0313470763	-0.0153543543	-0.042951042599999996	-0.0044998087	0.0051358869	0.048316639800000005	-0.014154863600000001	0.014002245900000002	-0.0045453272	-0.0239018389	0.05268191269999999	0.0384070924	0.0174093022	-0.0066358994999999995	-0.0295195201	-0.047235896	-0.0566838639	-0.0562096042	-0.04589613360000001	-0.0275487739	0.261952	0.622769	1.75768	0.015899199999999995	0.00410874	0.00896505
3159.407959332301	2897.705119341881	3779.7702586807545	0.922276	25.059761	0.07086399999999995	-0.0014095060999999999	0.043032516900000005	-0.040755729500000004	-0.0138213851	-0.032075004	0.030821313599999997	0.0070686520999999995	0.0473474389	-0.0085131419	0.0207612623	-0.0040259757	0.050393714000000006	0.0525575121	0.0379535775	0.0165425028	-0.0078355422	-0.0308082484	-0.0482553605	-0.0570476625	-0.0556082167	-0.0441951939	-0.0248555698	0.266305	0.601429	1.77846	0.0155838	0.00423172	0.00901449
3168.7086992430645	2898.1234740447626	3778.001727815221	0.995277	27.043301	0.06770749999999999	-0.0019134527	0.0500032242	-0.030946293	0.0137119499	-0.033143295	0.0130195649	0.0033997572	0.051274018899999996	-0.0268038183	0.0462999807	-0.0149652191	-0.0083986123	0.052431670599999994	0.0374959006	0.0156716217	-0.0090317481	-0.0320758624	-0.0492272028	-0.0573348341	-0.0549092736	-0.0423961298	-0.0220942383	0.259242	0.573476	1.78615	0.0154395	0.00421539	0.00867509
3166.1390722701103	2900.2917738600922	3776.1635346049598	1.027767	27.926121	0.12950499999999993	-0.0008283246000000001	0.046569333	-0.0393464952	0.030212811099999997	-0.048938357599999996	0.028706791800000003	0.0048190648999999995	0.0531217388	-0.0190413671	0.0291263779	0.0050508823	0.0119254154	0.0523043917	0.0370341117	0.014796873899999998	-0.0102239922	-0.0333214931	-0.0501504639	-0.0575449928	-0.0541140009	-0.0405029358	-0.019272348	0.259884	0.641865	1.78515	0.0161099	0.00395629	0.00893507
3161.5956499779186	2898.4490795264032	3776.141384506666	0.976772	26.540503	0.0389040000000002	0.0018697625	0.046658539000000006	-0.0368878288	0.012849685500000001	-0.0160803517	-0.0129132118	0.0047017995	0.0506892977	-0.0110563759	0.030692959900000004	-0.0330265562	-0.016029054299999998	0.0521756788	0.0365682617	0.013918475100000001	-0.0114117519	-0.0345442869	-0.0510242324	-0.0576778563	-0.0532237939	-0.038519815	-0.0163976336	0.266155	0.62508	1.7854	0.0159594	0.00409834	0.00895448
3169.589953479288	2901.49349897313	3777.4824539368706	1.018302	27.668936	0.11641899999999952	0.0034823018	0.05422140809999999	-0.0296732824	0.0321488989	-0.011539254799999999	0.0137501465	0.0036015471	0.0613167179	-0.0124908932	0.0386396868	-0.0015753031	0.0114895597	0.0520455355	0.0360984016	0.0130366422	-0.0125945059	-0.0357434058	-0.0518476463	-0.0577332462	-0.052240214199999996	-0.0364511706	-0.013477974399999999	0.259335	0.593458	1.82211	0.015737	0.00392389	0.00852599
3164.496828435603	2900.118073905116	3771.034926756172	0.981241	26.661913	0.15348699999999985	0.0021888681	0.0400381506	-0.0250954565	0.014475308899999999	-0.0281044148	0.035144697	0.0056603918	0.044763015	-0.011340523100000001	0.049722972000000004	0.005914625	0.0167330947	0.0519139653	0.0356245829	0.0121515927	-0.013771735600000001	-0.036918028	-0.0526198927	-0.057711088099999995	-0.0511649875	-0.0343015956	-0.010521373	0.274791	0.666297	1.81009	0.0163763	0.00392062	0.00894686
3154.675490914033	2897.3343682587347	3766.936581777271	0.953766	25.915377	0.07991950000000002	0.0022455186	0.0315040829	-0.033477872	-0.0075713729000000006	-0.0297489477	0.0253406619	0.0054641265	0.0337399685	-0.0162832997	0.0323206195	-0.0021737607	0.0361948494	0.05178097190000001	0.0351468575	0.011263545	-0.0149429245	-0.0380673484	-0.053340209699999995	-0.0576114118	-0.05	-0.0320758624	-0.007535933199999999	0.277485	0.631431	1.80098	0.016511999999999995	0.00404061	0.00935616
3162.343322601454	2897.57500824353	3762.8868475818736	0.947632	25.748703	0.09783149999999997	0.0022985151999999997	0.035808570899999996	-0.041186718399999996	0.0034623490000000004	-0.0505027299	0.0248697041	0.0051577348	0.046123848099999996	-0.0256562122	0.0387242722	0.0205951791	-0.0279107953	0.05164655889999999	0.0346652779	0.010372718199999999	-0.016107559	-0.0391905793	-0.0540078863	-0.0574343511	-0.048747295499999996	-0.0297789127	-0.004529838	0.275583	0.5972	1.82115	0.0163389	0.00374405	0.008995249999999998
3150.644840793877	2896.271193439973	3762.0277975536046	0.928993	25.24227	0.1780815000000001	-0.0010696107000000002	0.0292863964	-0.0355427564	-0.0370125356	-0.0235833438	-0.0025478135	0.0084895163	0.035126157000000005	-0.023987618500000002	0.0005538674	-0.0311437156	0.051784292	0.0515107299	0.034179896800000005	0.009479332	-0.0172651282	-0.040286951	-0.0546222637	-0.0571801438	-0.0474090717	-0.0274158465	-0.0015113268	0.277296	0.670356	1.79436	0.0171852	0.0041429	0.009278550000000003
3154.1450085384668	2896.9414130775713	3767.505899225252	1.222713	33.223118	0.24173849999999994	0.0026629901	0.0277051413	-0.0319840172	-0.0001844935	-0.0639092394	-0.038366589799999996	0.0108487778	0.031471894199999996	-0.014250216000000001	0.0358058701	-0.019471926299999998	-0.0548280533	0.0513734888	0.0336907675	0.008583607	-0.0184151243	-0.041355712	-0.0551827354	-0.056849131500000004	-0.0459876763	-0.024991910099999997	0.0015113268	0.286153	0.583207	1.82672	0.0156472	0.0043183	0.0098326
